NODE=[HOST_7b4dd78541] | JOB=cgw1-kLW1-s154 5079342 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 154 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-kLW1-s154
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-kLW1-s154 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.64 %, Test Accuracy: 30.52 %
Epoch 46, Train Accuracy: 96.31 %, Test Accuracy: 91.18 %
Epoch 47, Train Accuracy: 96.58 %, Test Accuracy: 90.01 %
Epoch 48, Train Accuracy: 96.90 %, Test Accuracy: 90.54 %
Epoch 49, Train Accuracy: 96.71 %, Test Accuracy: 91.42 %
Epoch 50, Train Accuracy: 97.19 %, Test Accuracy: 91.56 %
Epoch 51, Train Accuracy: 97.22 %, Test Accuracy: 90.89 %
Epoch 52, Train Accuracy: 97.64 %, Test Accuracy: 91.69 %
Epoch 53, Train Accuracy: 97.54 %, Test Accuracy: 90.65 %
Epoch 54, Train Accuracy: 97.77 %, Test Accuracy: 90.86 %
Epoch 55, Train Accuracy: 97.93 %, Test Accuracy: 90.56 %
Epoch 56, Train Accuracy: 98.20 %, Test Accuracy: 91.72 %
Epoch 57, Train Accuracy: 98.42 %, Test Accuracy: 92.56 %
Epoch 58, Train Accuracy: 98.36 %, Test Accuracy: 91.38 %
Epoch 59, Train Accuracy: 98.38 %, Test Accuracy: 91.89 %
Epoch 60, Train Accuracy: 98.52 %, Test Accuracy: 92.24 %
Epoch 61, Train Accuracy: 98.64 %, Test Accuracy: 91.97 %
Epoch 62, Train Accuracy: 98.68 %, Test Accuracy: 91.56 %
Epoch 63, Train Accuracy: 98.58 %, Test Accuracy: 92.28 %
Epoch 64, Train Accuracy: 98.83 %, Test Accuracy: 92.48 %
Epoch 65, Train Accuracy: 98.92 %, Test Accuracy: 92.15 %
Epoch 66, Train Accuracy: 99.15 %, Test Accuracy: 92.17 %
Epoch 67, Train Accuracy: 99.21 %, Test Accuracy: 92.68 %
Epoch 68, Train Accuracy: 99.23 %, Test Accuracy: 92.06 %
Epoch 69, Train Accuracy: 99.11 %, Test Accuracy: 92.44 %
Epoch 70, Train Accuracy: 99.26 %, Test Accuracy: 92.42 %
Epoch 71, Train Accuracy: 99.26 %, Test Accuracy: 92.48 %
Epoch 72, Train Accuracy: 99.30 %, Test Accuracy: 92.36 %
Epoch 73, Train Accuracy: 99.20 %, Test Accuracy: 92.48 %
Epoch 74, Train Accuracy: 99.38 %, Test Accuracy: 92.29 %
Epoch 75, Train Accuracy: 99.29 %, Test Accuracy: 92.54 %
Epoch 76, Train Accuracy: 99.35 %, Test Accuracy: 92.58 %
Epoch 77, Train Accuracy: 99.50 %, Test Accuracy: 92.20 %
Epoch 78, Train Accuracy: 99.47 %, Test Accuracy: 92.86 %
Epoch 79, Train Accuracy: 99.59 %, Test Accuracy: 93.03 %
Epoch 80, Train Accuracy: 99.58 %, Test Accuracy: 92.67 %
Epoch 81, Train Accuracy: 99.62 %, Test Accuracy: 92.59 %
Epoch 82, Train Accuracy: 99.62 %, Test Accuracy: 93.00 %
Epoch 83, Train Accuracy: 99.56 %, Test Accuracy: 92.90 %
Epoch 84, Train Accuracy: 99.55 %, Test Accuracy: 92.54 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 92.67 %
Epoch 86, Train Accuracy: 99.66 %, Test Accuracy: 92.70 %
Epoch 87, Train Accuracy: 99.67 %, Test Accuracy: 92.84 %
Epoch 88, Train Accuracy: 99.69 %, Test Accuracy: 93.07 %
Epoch 89, Train Accuracy: 99.69 %, Test Accuracy: 92.77 %
Epoch 90, Train Accuracy: 99.66 %, Test Accuracy: 92.65 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 92.86 %
Epoch 92, Train Accuracy: 99.75 %, Test Accuracy: 92.86 %
Epoch 93, Train Accuracy: 99.62 %, Test Accuracy: 92.61 %
Epoch 94, Train Accuracy: 99.67 %, Test Accuracy: 92.64 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 92.98 %
Epoch 96, Train Accuracy: 99.73 %, Test Accuracy: 92.92 %
Epoch 97, Train Accuracy: 99.78 %, Test Accuracy: 92.91 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 92.88 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 92.98 %
34  minutes
RUN_DONE
