NODE=[HOST_f0845cc956] | JOB=bf8-node-f60-s0 4704612 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/bf8 --run-name bf8-node-f60-s0
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf8/probe_node_f60_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.57 %, Test Accuracy: 31.73 %
Epoch 19, Train Accuracy: 90.81 %, Test Accuracy: 87.67 %
Epoch 20, Train Accuracy: 91.71 %, Test Accuracy: 88.49 %
Epoch 21, Train Accuracy: 91.82 %, Test Accuracy: 87.80 %
Epoch 22, Train Accuracy: 92.81 %, Test Accuracy: 88.82 %
Epoch 23, Train Accuracy: 93.35 %, Test Accuracy: 89.06 %
Epoch 24, Train Accuracy: 93.48 %, Test Accuracy: 89.35 %
Epoch 25, Train Accuracy: 94.04 %, Test Accuracy: 89.46 %
Epoch 26, Train Accuracy: 94.81 %, Test Accuracy: 89.54 %
Epoch 27, Train Accuracy: 94.74 %, Test Accuracy: 90.14 %
Epoch 28, Train Accuracy: 95.25 %, Test Accuracy: 90.53 %
Epoch 29, Train Accuracy: 95.68 %, Test Accuracy: 90.24 %
Epoch 30, Train Accuracy: 96.02 %, Test Accuracy: 89.68 %
Epoch 31, Train Accuracy: 95.81 %, Test Accuracy: 91.00 %
Epoch 32, Train Accuracy: 96.55 %, Test Accuracy: 90.79 %
Epoch 33, Train Accuracy: 96.79 %, Test Accuracy: 91.15 %
Epoch 34, Train Accuracy: 96.62 %, Test Accuracy: 90.66 %
Epoch 35, Train Accuracy: 96.94 %, Test Accuracy: 90.70 %
Epoch 36, Train Accuracy: 97.06 %, Test Accuracy: 91.28 %
Epoch 37, Train Accuracy: 97.45 %, Test Accuracy: 90.80 %
Epoch 38, Train Accuracy: 97.63 %, Test Accuracy: 91.29 %
Epoch 39, Train Accuracy: 97.77 %, Test Accuracy: 91.27 %
Epoch 40, Train Accuracy: 97.96 %, Test Accuracy: 91.46 %
Epoch 41, Train Accuracy: 98.15 %, Test Accuracy: 91.71 %
Epoch 42, Train Accuracy: 98.41 %, Test Accuracy: 91.26 %
Epoch 43, Train Accuracy: 98.45 %, Test Accuracy: 91.47 %
Epoch 44, Train Accuracy: 98.47 %, Test Accuracy: 91.93 %
Epoch 45, Train Accuracy: 98.54 %, Test Accuracy: 91.47 %
Epoch 46, Train Accuracy: 98.43 %, Test Accuracy: 91.23 %
Epoch 47, Train Accuracy: 98.49 %, Test Accuracy: 91.76 %
Epoch 48, Train Accuracy: 98.78 %, Test Accuracy: 91.75 %
Epoch 49, Train Accuracy: 98.89 %, Test Accuracy: 91.63 %
Epoch 50, Train Accuracy: 98.83 %, Test Accuracy: 91.64 %
Epoch 51, Train Accuracy: 99.02 %, Test Accuracy: 91.79 %
Epoch 52, Train Accuracy: 98.99 %, Test Accuracy: 91.49 %
Epoch 53, Train Accuracy: 99.05 %, Test Accuracy: 91.30 %
Epoch 54, Train Accuracy: 99.14 %, Test Accuracy: 91.38 %
Epoch 55, Train Accuracy: 99.16 %, Test Accuracy: 91.47 %
Epoch 56, Train Accuracy: 99.12 %, Test Accuracy: 91.45 %
Epoch 57, Train Accuracy: 99.19 %, Test Accuracy: 91.63 %
Epoch 58, Train Accuracy: 99.31 %, Test Accuracy: 91.86 %
Epoch 59, Train Accuracy: 99.34 %, Test Accuracy: 91.47 %
Epoch 60, Train Accuracy: 99.40 %, Test Accuracy: 91.80 %
Epoch 61, Train Accuracy: 99.42 %, Test Accuracy: 91.84 %
Epoch 62, Train Accuracy: 99.43 %, Test Accuracy: 91.82 %
Epoch 63, Train Accuracy: 99.45 %, Test Accuracy: 91.79 %
Epoch 64, Train Accuracy: 99.51 %, Test Accuracy: 91.84 %
Epoch 65, Train Accuracy: 99.54 %, Test Accuracy: 91.70 %
Epoch 66, Train Accuracy: 99.51 %, Test Accuracy: 91.87 %
Epoch 67, Train Accuracy: 99.52 %, Test Accuracy: 91.72 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 91.37 %
Epoch 69, Train Accuracy: 99.52 %, Test Accuracy: 91.92 %
Epoch 70, Train Accuracy: 99.57 %, Test Accuracy: 91.83 %
Epoch 71, Train Accuracy: 99.65 %, Test Accuracy: 92.02 %
Epoch 72, Train Accuracy: 99.65 %, Test Accuracy: 91.91 %
Epoch 73, Train Accuracy: 99.63 %, Test Accuracy: 91.80 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 92.10 %
Epoch 75, Train Accuracy: 99.72 %, Test Accuracy: 91.90 %
Epoch 76, Train Accuracy: 99.69 %, Test Accuracy: 92.22 %
Epoch 77, Train Accuracy: 99.56 %, Test Accuracy: 91.93 %
Epoch 78, Train Accuracy: 99.60 %, Test Accuracy: 91.93 %
Epoch 79, Train Accuracy: 99.73 %, Test Accuracy: 92.47 %
34  minutes
RUN_DONE
