NODE=[HOST_6dc36997e3] | JOB=r50-ch-s0 4837220
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet50 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk295 --seed 0 --save-directory cluster/Account1/metaopt/runs/r50 --run-name r50-ch-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/r50/probe_ch_r50_s0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.31 %, Test Accuracy: 20.16 %
Epoch 30, Train Accuracy: 88.31 %, Test Accuracy: 85.00 %
Epoch 31, Train Accuracy: 88.29 %, Test Accuracy: 85.01 %
Epoch 32, Train Accuracy: 88.83 %, Test Accuracy: 85.22 %
Epoch 33, Train Accuracy: 89.38 %, Test Accuracy: 85.87 %
Epoch 34, Train Accuracy: 89.22 %, Test Accuracy: 84.77 %
Epoch 35, Train Accuracy: 89.87 %, Test Accuracy: 86.54 %
Epoch 36, Train Accuracy: 90.20 %, Test Accuracy: 86.14 %
Epoch 37, Train Accuracy: 89.97 %, Test Accuracy: 86.01 %
Epoch 38, Train Accuracy: 90.81 %, Test Accuracy: 87.30 %
Epoch 39, Train Accuracy: 90.98 %, Test Accuracy: 87.11 %
Epoch 40, Train Accuracy: 91.32 %, Test Accuracy: 87.86 %
Epoch 41, Train Accuracy: 91.03 %, Test Accuracy: 87.27 %
Epoch 42, Train Accuracy: 91.80 %, Test Accuracy: 87.10 %
Epoch 43, Train Accuracy: 91.98 %, Test Accuracy: 86.29 %
Epoch 44, Train Accuracy: 91.88 %, Test Accuracy: 88.12 %
Epoch 45, Train Accuracy: 92.58 %, Test Accuracy: 87.18 %
Epoch 46, Train Accuracy: 92.19 %, Test Accuracy: 88.33 %
Epoch 47, Train Accuracy: 92.29 %, Test Accuracy: 88.13 %
Epoch 48, Train Accuracy: 92.27 %, Test Accuracy: 87.75 %
Epoch 49, Train Accuracy: 92.69 %, Test Accuracy: 87.45 %
Epoch 50, Train Accuracy: 92.38 %, Test Accuracy: 88.02 %
Epoch 51, Train Accuracy: 92.64 %, Test Accuracy: 88.36 %
Epoch 52, Train Accuracy: 92.82 %, Test Accuracy: 86.97 %
Epoch 53, Train Accuracy: 92.59 %, Test Accuracy: 88.30 %
Epoch 54, Train Accuracy: 92.54 %, Test Accuracy: 88.57 %
Epoch 55, Train Accuracy: 92.83 %, Test Accuracy: 88.98 %
Epoch 56, Train Accuracy: 92.95 %, Test Accuracy: 87.75 %
Epoch 57, Train Accuracy: 92.78 %, Test Accuracy: 87.69 %
Epoch 58, Train Accuracy: 92.92 %, Test Accuracy: 89.05 %
Epoch 59, Train Accuracy: 93.10 %, Test Accuracy: 89.00 %
Epoch 60, Train Accuracy: 92.99 %, Test Accuracy: 89.06 %
Epoch 61, Train Accuracy: 93.01 %, Test Accuracy: 89.20 %
Epoch 62, Train Accuracy: 93.01 %, Test Accuracy: 89.49 %
Epoch 63, Train Accuracy: 93.17 %, Test Accuracy: 88.78 %
Epoch 64, Train Accuracy: 92.79 %, Test Accuracy: 90.37 %
Epoch 65, Train Accuracy: 93.35 %, Test Accuracy: 89.66 %
Epoch 66, Train Accuracy: 93.32 %, Test Accuracy: 89.87 %
Epoch 67, Train Accuracy: 93.53 %, Test Accuracy: 90.33 %
Epoch 68, Train Accuracy: 93.77 %, Test Accuracy: 88.13 %
Epoch 69, Train Accuracy: 93.42 %, Test Accuracy: 88.60 %
Epoch 70, Train Accuracy: 93.59 %, Test Accuracy: 89.97 %
Epoch 71, Train Accuracy: 93.90 %, Test Accuracy: 89.14 %
Epoch 72, Train Accuracy: 93.52 %, Test Accuracy: 89.27 %
Epoch 73, Train Accuracy: 93.45 %, Test Accuracy: 89.72 %
Epoch 74, Train Accuracy: 94.07 %, Test Accuracy: 89.64 %
Epoch 75, Train Accuracy: 94.34 %, Test Accuracy: 89.97 %
Epoch 76, Train Accuracy: 93.91 %, Test Accuracy: 91.38 %
Epoch 77, Train Accuracy: 94.10 %, Test Accuracy: 87.94 %
Epoch 78, Train Accuracy: 94.02 %, Test Accuracy: 89.91 %
Epoch 79, Train Accuracy: 94.13 %, Test Accuracy: 89.43 %
Epoch 80, Train Accuracy: 94.58 %, Test Accuracy: 90.24 %
Epoch 81, Train Accuracy: 94.07 %, Test Accuracy: 87.79 %
Epoch 82, Train Accuracy: 94.49 %, Test Accuracy: 89.95 %
Epoch 83, Train Accuracy: 94.35 %, Test Accuracy: 90.33 %
Epoch 84, Train Accuracy: 94.57 %, Test Accuracy: 90.07 %
Epoch 85, Train Accuracy: 94.94 %, Test Accuracy: 90.37 %
Epoch 86, Train Accuracy: 94.62 %, Test Accuracy: 90.22 %
Epoch 87, Train Accuracy: 95.10 %, Test Accuracy: 90.01 %
Epoch 88, Train Accuracy: 94.55 %, Test Accuracy: 89.26 %
Epoch 89, Train Accuracy: 94.97 %, Test Accuracy: 90.43 %
Epoch 90, Train Accuracy: 95.21 %, Test Accuracy: 90.71 %
Epoch 91, Train Accuracy: 95.00 %, Test Accuracy: 90.09 %
Epoch 92, Train Accuracy: 94.94 %, Test Accuracy: 90.85 %
Epoch 93, Train Accuracy: 95.17 %, Test Accuracy: 91.74 %
Epoch 94, Train Accuracy: 95.32 %, Test Accuracy: 91.32 %
Epoch 95, Train Accuracy: 95.37 %, Test Accuracy: 88.97 %
Epoch 96, Train Accuracy: 95.40 %, Test Accuracy: 90.93 %
Epoch 97, Train Accuracy: 95.61 %, Test Accuracy: 89.81 %
Epoch 98, Train Accuracy: 95.35 %, Test Accuracy: 91.68 %
Epoch 99, Train Accuracy: 95.72 %, Test Accuracy: 90.27 %
134  minutes
RUN_DONE
