NODE=[HOST_03eb56b6d1] | JOB=gp-w-r1-s1 4685225 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.80 %
Epoch 67, Train Accuracy: 73.94 %, Test Accuracy: 73.07 %
Epoch 68, Train Accuracy: 74.30 %, Test Accuracy: 73.41 %
Epoch 69, Train Accuracy: 74.63 %, Test Accuracy: 73.61 %
Epoch 70, Train Accuracy: 74.97 %, Test Accuracy: 73.89 %
Epoch 71, Train Accuracy: 75.30 %, Test Accuracy: 74.46 %
Epoch 72, Train Accuracy: 75.72 %, Test Accuracy: 74.63 %
Epoch 73, Train Accuracy: 75.75 %, Test Accuracy: 74.88 %
Epoch 74, Train Accuracy: 76.42 %, Test Accuracy: 75.02 %
Epoch 75, Train Accuracy: 76.52 %, Test Accuracy: 75.57 %
Epoch 76, Train Accuracy: 76.73 %, Test Accuracy: 75.52 %
Epoch 77, Train Accuracy: 77.23 %, Test Accuracy: 75.79 %
Epoch 78, Train Accuracy: 77.29 %, Test Accuracy: 75.86 %
Epoch 79, Train Accuracy: 77.61 %, Test Accuracy: 76.36 %
Epoch 80, Train Accuracy: 77.98 %, Test Accuracy: 76.47 %
Epoch 81, Train Accuracy: 78.21 %, Test Accuracy: 76.68 %
Epoch 82, Train Accuracy: 78.71 %, Test Accuracy: 76.75 %
Epoch 83, Train Accuracy: 78.73 %, Test Accuracy: 76.89 %
Epoch 84, Train Accuracy: 79.11 %, Test Accuracy: 77.31 %
Epoch 85, Train Accuracy: 79.23 %, Test Accuracy: 77.30 %
Epoch 86, Train Accuracy: 79.58 %, Test Accuracy: 77.52 %
Epoch 87, Train Accuracy: 79.64 %, Test Accuracy: 77.66 %
Epoch 88, Train Accuracy: 79.94 %, Test Accuracy: 78.10 %
Epoch 89, Train Accuracy: 80.44 %, Test Accuracy: 77.83 %
Epoch 90, Train Accuracy: 80.52 %, Test Accuracy: 78.08 %
Epoch 91, Train Accuracy: 80.47 %, Test Accuracy: 78.08 %
Epoch 92, Train Accuracy: 80.96 %, Test Accuracy: 78.28 %
Epoch 93, Train Accuracy: 81.20 %, Test Accuracy: 78.66 %
Epoch 94, Train Accuracy: 81.30 %, Test Accuracy: 78.69 %
Epoch 95, Train Accuracy: 81.55 %, Test Accuracy: 78.99 %
Epoch 96, Train Accuracy: 81.86 %, Test Accuracy: 79.27 %
Epoch 97, Train Accuracy: 82.04 %, Test Accuracy: 79.22 %
Epoch 98, Train Accuracy: 82.08 %, Test Accuracy: 79.50 %
Epoch 99, Train Accuracy: 82.48 %, Test Accuracy: 79.29 %
47  minutes
RUN_DONE
