NODE=[HOST_2739ecbbce] | JOB=zrn-w-r1-s0 4682652 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zrn --run-name zrn-w-r1_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.86 %
Epoch 47, Train Accuracy: 65.68 %, Test Accuracy: 66.22 %
Epoch 48, Train Accuracy: 66.38 %, Test Accuracy: 66.67 %
Epoch 49, Train Accuracy: 66.79 %, Test Accuracy: 67.29 %
Epoch 50, Train Accuracy: 67.42 %, Test Accuracy: 67.42 %
Epoch 51, Train Accuracy: 67.72 %, Test Accuracy: 68.15 %
Epoch 52, Train Accuracy: 68.36 %, Test Accuracy: 68.41 %
Epoch 53, Train Accuracy: 68.62 %, Test Accuracy: 68.65 %
Epoch 54, Train Accuracy: 69.18 %, Test Accuracy: 69.02 %
Epoch 55, Train Accuracy: 69.48 %, Test Accuracy: 69.07 %
Epoch 56, Train Accuracy: 69.73 %, Test Accuracy: 69.70 %
Epoch 57, Train Accuracy: 70.42 %, Test Accuracy: 70.04 %
Epoch 58, Train Accuracy: 70.84 %, Test Accuracy: 70.36 %
Epoch 59, Train Accuracy: 71.09 %, Test Accuracy: 70.74 %
Epoch 60, Train Accuracy: 71.57 %, Test Accuracy: 70.99 %
Epoch 61, Train Accuracy: 71.67 %, Test Accuracy: 71.22 %
Epoch 62, Train Accuracy: 72.03 %, Test Accuracy: 71.93 %
Epoch 63, Train Accuracy: 72.63 %, Test Accuracy: 71.95 %
Epoch 64, Train Accuracy: 72.99 %, Test Accuracy: 72.47 %
Epoch 65, Train Accuracy: 73.29 %, Test Accuracy: 72.78 %
Epoch 66, Train Accuracy: 73.55 %, Test Accuracy: 73.23 %
Epoch 67, Train Accuracy: 74.03 %, Test Accuracy: 73.03 %
Epoch 68, Train Accuracy: 74.08 %, Test Accuracy: 74.02 %
Epoch 69, Train Accuracy: 74.60 %, Test Accuracy: 74.10 %
Epoch 70, Train Accuracy: 74.95 %, Test Accuracy: 74.33 %
Epoch 71, Train Accuracy: 75.57 %, Test Accuracy: 74.53 %
Epoch 72, Train Accuracy: 75.58 %, Test Accuracy: 74.75 %
Epoch 73, Train Accuracy: 75.78 %, Test Accuracy: 74.74 %
Epoch 74, Train Accuracy: 76.07 %, Test Accuracy: 74.90 %
Epoch 75, Train Accuracy: 76.39 %, Test Accuracy: 75.14 %
Epoch 76, Train Accuracy: 76.76 %, Test Accuracy: 75.55 %
Epoch 77, Train Accuracy: 77.07 %, Test Accuracy: 75.58 %
Epoch 78, Train Accuracy: 77.22 %, Test Accuracy: 75.93 %
Epoch 79, Train Accuracy: 77.79 %, Test Accuracy: 76.05 %
Epoch 80, Train Accuracy: 77.79 %, Test Accuracy: 75.94 %
Epoch 81, Train Accuracy: 78.02 %, Test Accuracy: 76.53 %
Epoch 82, Train Accuracy: 78.09 %, Test Accuracy: 76.37 %
Epoch 83, Train Accuracy: 78.47 %, Test Accuracy: 76.66 %
Epoch 84, Train Accuracy: 78.72 %, Test Accuracy: 77.25 %
Epoch 85, Train Accuracy: 78.97 %, Test Accuracy: 77.50 %
Epoch 86, Train Accuracy: 79.19 %, Test Accuracy: 77.32 %
Epoch 87, Train Accuracy: 79.32 %, Test Accuracy: 77.71 %
Epoch 88, Train Accuracy: 79.57 %, Test Accuracy: 77.85 %
Epoch 89, Train Accuracy: 79.89 %, Test Accuracy: 78.14 %
Epoch 90, Train Accuracy: 79.90 %, Test Accuracy: 78.35 %
Epoch 91, Train Accuracy: 80.35 %, Test Accuracy: 78.61 %
Epoch 92, Train Accuracy: 80.40 %, Test Accuracy: 78.48 %
Epoch 93, Train Accuracy: 80.91 %, Test Accuracy: 78.94 %
Epoch 94, Train Accuracy: 80.80 %, Test Accuracy: 78.82 %
Epoch 95, Train Accuracy: 81.36 %, Test Accuracy: 79.15 %
Epoch 96, Train Accuracy: 81.37 %, Test Accuracy: 79.26 %
Epoch 97, Train Accuracy: 81.79 %, Test Accuracy: 79.45 %
Epoch 98, Train Accuracy: 81.92 %, Test Accuracy: 79.54 %
Epoch 99, Train Accuracy: 82.09 %, Test Accuracy: 79.71 %
82  minutes
RUN_DONE
