NODE=[HOST_b9efa05339] | JOB=cau1-lr005-s52 4945843 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.05 --seed 52 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr005-s52
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 49.38 %, Test Accuracy: 53.08 %
Epoch 16, Train Accuracy: 95.74 %, Test Accuracy: 82.14 %
Epoch 17, Train Accuracy: 96.12 %, Test Accuracy: 81.70 %
Epoch 18, Train Accuracy: 96.07 %, Test Accuracy: 81.17 %
Epoch 19, Train Accuracy: 96.40 %, Test Accuracy: 80.17 %
Epoch 20, Train Accuracy: 96.40 %, Test Accuracy: 81.83 %
Epoch 21, Train Accuracy: 96.40 %, Test Accuracy: 77.08 %
Epoch 22, Train Accuracy: 96.35 %, Test Accuracy: 81.33 %
Epoch 23, Train Accuracy: 96.88 %, Test Accuracy: 79.06 %
Epoch 24, Train Accuracy: 96.65 %, Test Accuracy: 78.43 %
Epoch 25, Train Accuracy: 96.66 %, Test Accuracy: 81.97 %
Epoch 26, Train Accuracy: 97.08 %, Test Accuracy: 79.36 %
Epoch 27, Train Accuracy: 97.08 %, Test Accuracy: 80.17 %
Epoch 28, Train Accuracy: 97.16 %, Test Accuracy: 80.17 %
Epoch 29, Train Accuracy: 97.37 %, Test Accuracy: 80.70 %
Epoch 30, Train Accuracy: 97.39 %, Test Accuracy: 82.11 %
Epoch 31, Train Accuracy: 97.28 %, Test Accuracy: 82.06 %
Epoch 32, Train Accuracy: 97.73 %, Test Accuracy: 80.19 %
Epoch 33, Train Accuracy: 97.34 %, Test Accuracy: 81.02 %
Epoch 34, Train Accuracy: 97.85 %, Test Accuracy: 81.74 %
Epoch 35, Train Accuracy: 97.75 %, Test Accuracy: 82.77 %
Epoch 36, Train Accuracy: 97.48 %, Test Accuracy: 81.14 %
Epoch 37, Train Accuracy: 97.89 %, Test Accuracy: 83.88 %
Epoch 38, Train Accuracy: 98.50 %, Test Accuracy: 83.55 %
Epoch 39, Train Accuracy: 98.33 %, Test Accuracy: 79.87 %
Epoch 40, Train Accuracy: 97.74 %, Test Accuracy: 80.58 %
Epoch 41, Train Accuracy: 98.25 %, Test Accuracy: 82.63 %
Epoch 42, Train Accuracy: 98.15 %, Test Accuracy: 81.35 %
Epoch 43, Train Accuracy: 98.73 %, Test Accuracy: 81.17 %
Epoch 44, Train Accuracy: 98.44 %, Test Accuracy: 82.59 %
Epoch 45, Train Accuracy: 98.48 %, Test Accuracy: 81.63 %
Epoch 46, Train Accuracy: 98.56 %, Test Accuracy: 83.76 %
Epoch 47, Train Accuracy: 99.02 %, Test Accuracy: 83.35 %
Epoch 48, Train Accuracy: 99.41 %, Test Accuracy: 84.82 %
Epoch 49, Train Accuracy: 99.79 %, Test Accuracy: 85.39 %
Epoch 50, Train Accuracy: 99.95 %, Test Accuracy: 87.05 %
Epoch 51, Train Accuracy: 100.00 %, Test Accuracy: 87.86 %
Epoch 52, Train Accuracy: 100.00 %, Test Accuracy: 88.08 %
Epoch 53, Train Accuracy: 100.00 %, Test Accuracy: 88.21 %
Epoch 54, Train Accuracy: 100.00 %, Test Accuracy: 88.17 %
Epoch 55, Train Accuracy: 100.00 %, Test Accuracy: 88.43 %
Epoch 56, Train Accuracy: 100.00 %, Test Accuracy: 88.44 %
Epoch 57, Train Accuracy: 100.00 %, Test Accuracy: 88.54 %
Epoch 58, Train Accuracy: 100.00 %, Test Accuracy: 88.49 %
Epoch 59, Train Accuracy: 100.00 %, Test Accuracy: 88.51 %
Epoch 60, Train Accuracy: 100.00 %, Test Accuracy: 88.61 %
Epoch 61, Train Accuracy: 100.00 %, Test Accuracy: 88.57 %
Epoch 62, Train Accuracy: 100.00 %, Test Accuracy: 88.64 %
Epoch 63, Train Accuracy: 100.00 %, Test Accuracy: 88.52 %
Epoch 64, Train Accuracy: 100.00 %, Test Accuracy: 88.66 %
Epoch 65, Train Accuracy: 100.00 %, Test Accuracy: 88.58 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 88.56 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 88.61 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 88.66 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 88.60 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 88.49 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 88.61 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 88.59 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 88.53 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 88.47 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 88.56 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 88.57 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 88.61 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 88.63 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 88.58 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 88.60 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 88.63 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 88.62 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 88.53 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 88.57 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 88.42 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 88.57 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 88.62 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 88.56 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 88.69 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 88.53 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 88.65 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 88.70 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 88.58 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 88.67 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 88.62 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 88.57 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 88.64 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 88.57 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 88.54 %
26  minutes
RUN_DONE
