NODE=[HOST_e8d809bd94] | JOB=cdn1-lr005-s1 4920415 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.05 --seed 1 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr005-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.69 %, Test Accuracy: 17.62 %
Epoch 38, Train Accuracy: 81.91 %, Test Accuracy: 65.22 %
Epoch 39, Train Accuracy: 82.63 %, Test Accuracy: 66.52 %
Epoch 40, Train Accuracy: 82.89 %, Test Accuracy: 64.20 %
Epoch 41, Train Accuracy: 83.15 %, Test Accuracy: 64.14 %
Epoch 42, Train Accuracy: 83.89 %, Test Accuracy: 66.55 %
Epoch 43, Train Accuracy: 84.70 %, Test Accuracy: 66.98 %
Epoch 44, Train Accuracy: 85.83 %, Test Accuracy: 64.11 %
Epoch 45, Train Accuracy: 85.77 %, Test Accuracy: 66.58 %
Epoch 46, Train Accuracy: 86.15 %, Test Accuracy: 66.11 %
Epoch 47, Train Accuracy: 86.60 %, Test Accuracy: 66.38 %
Epoch 48, Train Accuracy: 87.30 %, Test Accuracy: 66.62 %
Epoch 49, Train Accuracy: 88.32 %, Test Accuracy: 64.89 %
Epoch 50, Train Accuracy: 88.39 %, Test Accuracy: 66.62 %
Epoch 51, Train Accuracy: 89.18 %, Test Accuracy: 66.05 %
Epoch 52, Train Accuracy: 89.30 %, Test Accuracy: 66.00 %
Epoch 53, Train Accuracy: 90.17 %, Test Accuracy: 66.91 %
Epoch 54, Train Accuracy: 91.10 %, Test Accuracy: 66.04 %
Epoch 55, Train Accuracy: 91.82 %, Test Accuracy: 67.92 %
Epoch 56, Train Accuracy: 92.75 %, Test Accuracy: 68.88 %
Epoch 57, Train Accuracy: 92.78 %, Test Accuracy: 69.40 %
Epoch 58, Train Accuracy: 93.52 %, Test Accuracy: 69.46 %
Epoch 59, Train Accuracy: 93.97 %, Test Accuracy: 69.45 %
Epoch 60, Train Accuracy: 94.62 %, Test Accuracy: 69.20 %
Epoch 61, Train Accuracy: 95.18 %, Test Accuracy: 69.70 %
Epoch 62, Train Accuracy: 95.92 %, Test Accuracy: 71.30 %
Epoch 63, Train Accuracy: 96.38 %, Test Accuracy: 70.92 %
Epoch 64, Train Accuracy: 96.90 %, Test Accuracy: 71.60 %
Epoch 65, Train Accuracy: 97.42 %, Test Accuracy: 71.56 %
Epoch 66, Train Accuracy: 97.88 %, Test Accuracy: 72.78 %
Epoch 67, Train Accuracy: 98.34 %, Test Accuracy: 73.07 %
Epoch 68, Train Accuracy: 98.91 %, Test Accuracy: 73.61 %
Epoch 69, Train Accuracy: 98.94 %, Test Accuracy: 74.05 %
Epoch 70, Train Accuracy: 99.23 %, Test Accuracy: 74.83 %
Epoch 71, Train Accuracy: 99.40 %, Test Accuracy: 75.10 %
Epoch 72, Train Accuracy: 99.66 %, Test Accuracy: 75.84 %
Epoch 73, Train Accuracy: 99.76 %, Test Accuracy: 75.77 %
Epoch 74, Train Accuracy: 99.78 %, Test Accuracy: 75.84 %
Epoch 75, Train Accuracy: 99.84 %, Test Accuracy: 76.06 %
Epoch 76, Train Accuracy: 99.88 %, Test Accuracy: 76.11 %
Epoch 77, Train Accuracy: 99.88 %, Test Accuracy: 76.30 %
Epoch 78, Train Accuracy: 99.92 %, Test Accuracy: 76.36 %
Epoch 79, Train Accuracy: 99.94 %, Test Accuracy: 76.82 %
Epoch 80, Train Accuracy: 99.94 %, Test Accuracy: 76.45 %
Epoch 81, Train Accuracy: 99.94 %, Test Accuracy: 76.77 %
Epoch 82, Train Accuracy: 99.94 %, Test Accuracy: 76.93 %
Epoch 83, Train Accuracy: 99.95 %, Test Accuracy: 76.88 %
Epoch 84, Train Accuracy: 99.94 %, Test Accuracy: 76.99 %
Epoch 85, Train Accuracy: 99.95 %, Test Accuracy: 77.14 %
Epoch 86, Train Accuracy: 99.96 %, Test Accuracy: 76.90 %
Epoch 87, Train Accuracy: 99.95 %, Test Accuracy: 77.22 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 77.09 %
Epoch 89, Train Accuracy: 99.96 %, Test Accuracy: 77.02 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 77.16 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 77.24 %
Epoch 92, Train Accuracy: 99.96 %, Test Accuracy: 77.14 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 77.16 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 77.21 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 77.14 %
Epoch 96, Train Accuracy: 99.97 %, Test Accuracy: 77.21 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 77.07 %
Epoch 98, Train Accuracy: 99.96 %, Test Accuracy: 77.24 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 77.20 %
29  minutes
RUN_DONE
