NODE=[HOST_7b4dd78541] | JOB=g3b-kLW1-s170 5080801 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 170 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-kLW1-s170
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-kLW1-s170 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.18 %, Test Accuracy: 4.26 %
Epoch 24, Train Accuracy: 47.66 %, Test Accuracy: 45.97 %
Epoch 25, Train Accuracy: 49.30 %, Test Accuracy: 46.59 %
Epoch 26, Train Accuracy: 51.39 %, Test Accuracy: 49.94 %
Epoch 27, Train Accuracy: 53.56 %, Test Accuracy: 50.89 %
Epoch 28, Train Accuracy: 55.22 %, Test Accuracy: 51.05 %
Epoch 29, Train Accuracy: 57.14 %, Test Accuracy: 54.21 %
Epoch 30, Train Accuracy: 58.77 %, Test Accuracy: 56.00 %
Epoch 31, Train Accuracy: 60.16 %, Test Accuracy: 56.13 %
Epoch 32, Train Accuracy: 61.80 %, Test Accuracy: 57.39 %
Epoch 33, Train Accuracy: 62.98 %, Test Accuracy: 58.72 %
Epoch 34, Train Accuracy: 64.35 %, Test Accuracy: 58.55 %
Epoch 35, Train Accuracy: 66.07 %, Test Accuracy: 59.88 %
Epoch 36, Train Accuracy: 67.17 %, Test Accuracy: 59.67 %
Epoch 37, Train Accuracy: 68.09 %, Test Accuracy: 61.91 %
Epoch 38, Train Accuracy: 69.59 %, Test Accuracy: 62.34 %
Epoch 39, Train Accuracy: 71.01 %, Test Accuracy: 61.86 %
Epoch 40, Train Accuracy: 72.14 %, Test Accuracy: 62.54 %
Epoch 41, Train Accuracy: 73.42 %, Test Accuracy: 64.79 %
Epoch 42, Train Accuracy: 74.64 %, Test Accuracy: 64.82 %
Epoch 43, Train Accuracy: 75.31 %, Test Accuracy: 64.01 %
Epoch 44, Train Accuracy: 75.48 %, Test Accuracy: 63.92 %
Epoch 45, Train Accuracy: 76.95 %, Test Accuracy: 65.85 %
Epoch 46, Train Accuracy: 77.78 %, Test Accuracy: 65.95 %
Epoch 47, Train Accuracy: 79.17 %, Test Accuracy: 63.99 %
Epoch 48, Train Accuracy: 79.46 %, Test Accuracy: 66.59 %
Epoch 49, Train Accuracy: 80.69 %, Test Accuracy: 66.69 %
Epoch 50, Train Accuracy: 81.68 %, Test Accuracy: 67.27 %
Epoch 51, Train Accuracy: 82.05 %, Test Accuracy: 66.89 %
Epoch 52, Train Accuracy: 82.63 %, Test Accuracy: 66.70 %
Epoch 53, Train Accuracy: 83.04 %, Test Accuracy: 67.69 %
Epoch 54, Train Accuracy: 83.96 %, Test Accuracy: 67.02 %
Epoch 55, Train Accuracy: 85.02 %, Test Accuracy: 68.33 %
Epoch 56, Train Accuracy: 85.14 %, Test Accuracy: 67.88 %
Epoch 57, Train Accuracy: 86.18 %, Test Accuracy: 68.43 %
Epoch 58, Train Accuracy: 86.86 %, Test Accuracy: 67.68 %
Epoch 59, Train Accuracy: 87.32 %, Test Accuracy: 68.04 %
Epoch 60, Train Accuracy: 87.89 %, Test Accuracy: 68.26 %
Epoch 61, Train Accuracy: 88.51 %, Test Accuracy: 69.15 %
Epoch 62, Train Accuracy: 88.47 %, Test Accuracy: 68.67 %
Epoch 63, Train Accuracy: 89.40 %, Test Accuracy: 68.26 %
Epoch 64, Train Accuracy: 89.35 %, Test Accuracy: 68.97 %
Epoch 65, Train Accuracy: 90.03 %, Test Accuracy: 69.38 %
Epoch 66, Train Accuracy: 90.78 %, Test Accuracy: 69.16 %
Epoch 67, Train Accuracy: 90.92 %, Test Accuracy: 69.70 %
Epoch 68, Train Accuracy: 91.37 %, Test Accuracy: 69.34 %
Epoch 69, Train Accuracy: 91.49 %, Test Accuracy: 70.38 %
Epoch 70, Train Accuracy: 92.09 %, Test Accuracy: 69.63 %
Epoch 71, Train Accuracy: 92.41 %, Test Accuracy: 69.92 %
Epoch 72, Train Accuracy: 92.62 %, Test Accuracy: 70.18 %
Epoch 73, Train Accuracy: 93.03 %, Test Accuracy: 69.85 %
Epoch 74, Train Accuracy: 93.13 %, Test Accuracy: 70.45 %
Epoch 75, Train Accuracy: 93.70 %, Test Accuracy: 70.28 %
Epoch 76, Train Accuracy: 94.01 %, Test Accuracy: 69.58 %
Epoch 77, Train Accuracy: 94.01 %, Test Accuracy: 69.76 %
Epoch 78, Train Accuracy: 94.48 %, Test Accuracy: 69.68 %
Epoch 79, Train Accuracy: 94.58 %, Test Accuracy: 69.64 %
Epoch 80, Train Accuracy: 94.77 %, Test Accuracy: 69.95 %
Epoch 81, Train Accuracy: 95.06 %, Test Accuracy: 69.98 %
Epoch 82, Train Accuracy: 95.11 %, Test Accuracy: 69.81 %
Epoch 83, Train Accuracy: 95.52 %, Test Accuracy: 69.96 %
Epoch 84, Train Accuracy: 95.58 %, Test Accuracy: 70.04 %
Epoch 85, Train Accuracy: 95.55 %, Test Accuracy: 70.62 %
Epoch 86, Train Accuracy: 96.07 %, Test Accuracy: 69.71 %
Epoch 87, Train Accuracy: 95.85 %, Test Accuracy: 70.40 %
Epoch 88, Train Accuracy: 96.10 %, Test Accuracy: 70.58 %
Epoch 89, Train Accuracy: 96.38 %, Test Accuracy: 70.41 %
Epoch 90, Train Accuracy: 96.61 %, Test Accuracy: 70.50 %
Epoch 91, Train Accuracy: 96.75 %, Test Accuracy: 70.40 %
Epoch 92, Train Accuracy: 96.75 %, Test Accuracy: 70.81 %
Epoch 93, Train Accuracy: 96.87 %, Test Accuracy: 70.39 %
Epoch 94, Train Accuracy: 97.18 %, Test Accuracy: 70.67 %
Epoch 95, Train Accuracy: 97.11 %, Test Accuracy: 70.72 %
Epoch 96, Train Accuracy: 97.21 %, Test Accuracy: 70.69 %
Epoch 97, Train Accuracy: 97.29 %, Test Accuracy: 70.66 %
Epoch 98, Train Accuracy: 97.39 %, Test Accuracy: 70.78 %
Epoch 99, Train Accuracy: 97.48 %, Test Accuracy: 70.24 %
55  minutes
RUN_DONE
