NODE=[HOST_33a7663c70] | JOB=ms-lay-3e4-s0 4687157 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.78 %, Test Accuracy: 12.84 %
Epoch 37, Train Accuracy: 39.30 %, Test Accuracy: 40.52 %
Epoch 38, Train Accuracy: 40.77 %, Test Accuracy: 42.08 %
Epoch 39, Train Accuracy: 42.33 %, Test Accuracy: 44.06 %
Epoch 40, Train Accuracy: 44.27 %, Test Accuracy: 46.10 %
Epoch 41, Train Accuracy: 46.16 %, Test Accuracy: 48.42 %
Epoch 42, Train Accuracy: 48.57 %, Test Accuracy: 50.33 %
Epoch 43, Train Accuracy: 51.19 %, Test Accuracy: 52.65 %
Epoch 44, Train Accuracy: 53.77 %, Test Accuracy: 55.31 %
Epoch 45, Train Accuracy: 56.50 %, Test Accuracy: 58.36 %
Epoch 46, Train Accuracy: 59.28 %, Test Accuracy: 60.93 %
Epoch 47, Train Accuracy: 61.53 %, Test Accuracy: 64.17 %
Epoch 48, Train Accuracy: 64.30 %, Test Accuracy: 65.09 %
Epoch 49, Train Accuracy: 66.83 %, Test Accuracy: 68.96 %
Epoch 50, Train Accuracy: 69.60 %, Test Accuracy: 68.81 %
Epoch 51, Train Accuracy: 71.68 %, Test Accuracy: 72.93 %
Epoch 52, Train Accuracy: 74.62 %, Test Accuracy: 74.88 %
Epoch 53, Train Accuracy: 76.56 %, Test Accuracy: 76.11 %
Epoch 54, Train Accuracy: 78.48 %, Test Accuracy: 79.06 %
Epoch 55, Train Accuracy: 80.82 %, Test Accuracy: 80.65 %
Epoch 56, Train Accuracy: 82.20 %, Test Accuracy: 80.72 %
Epoch 57, Train Accuracy: 83.16 %, Test Accuracy: 82.30 %
Epoch 58, Train Accuracy: 84.58 %, Test Accuracy: 82.92 %
Epoch 59, Train Accuracy: 85.76 %, Test Accuracy: 84.10 %
Epoch 60, Train Accuracy: 87.21 %, Test Accuracy: 83.62 %
Epoch 61, Train Accuracy: 87.74 %, Test Accuracy: 84.30 %
Epoch 62, Train Accuracy: 88.38 %, Test Accuracy: 85.76 %
Epoch 63, Train Accuracy: 89.18 %, Test Accuracy: 86.62 %
Epoch 64, Train Accuracy: 89.86 %, Test Accuracy: 86.40 %
Epoch 65, Train Accuracy: 90.89 %, Test Accuracy: 86.63 %
Epoch 66, Train Accuracy: 91.17 %, Test Accuracy: 87.02 %
Epoch 67, Train Accuracy: 91.80 %, Test Accuracy: 87.71 %
Epoch 68, Train Accuracy: 92.12 %, Test Accuracy: 87.83 %
Epoch 69, Train Accuracy: 92.51 %, Test Accuracy: 87.86 %
Epoch 70, Train Accuracy: 93.07 %, Test Accuracy: 88.18 %
Epoch 71, Train Accuracy: 93.53 %, Test Accuracy: 89.11 %
Epoch 72, Train Accuracy: 93.67 %, Test Accuracy: 88.63 %
Epoch 73, Train Accuracy: 94.19 %, Test Accuracy: 88.62 %
Epoch 74, Train Accuracy: 94.73 %, Test Accuracy: 89.20 %
Epoch 75, Train Accuracy: 95.00 %, Test Accuracy: 89.27 %
Epoch 76, Train Accuracy: 95.41 %, Test Accuracy: 88.63 %
Epoch 77, Train Accuracy: 95.34 %, Test Accuracy: 88.72 %
Epoch 78, Train Accuracy: 95.81 %, Test Accuracy: 89.11 %
Epoch 79, Train Accuracy: 96.07 %, Test Accuracy: 89.71 %
Epoch 80, Train Accuracy: 96.19 %, Test Accuracy: 89.69 %
Epoch 81, Train Accuracy: 96.22 %, Test Accuracy: 89.28 %
Epoch 82, Train Accuracy: 97.02 %, Test Accuracy: 90.18 %
Epoch 83, Train Accuracy: 96.87 %, Test Accuracy: 89.25 %
Epoch 84, Train Accuracy: 97.33 %, Test Accuracy: 90.08 %
Epoch 85, Train Accuracy: 97.03 %, Test Accuracy: 89.60 %
Epoch 86, Train Accuracy: 97.41 %, Test Accuracy: 89.72 %
Epoch 87, Train Accuracy: 97.66 %, Test Accuracy: 89.96 %
Epoch 88, Train Accuracy: 97.81 %, Test Accuracy: 88.67 %
Epoch 89, Train Accuracy: 97.94 %, Test Accuracy: 90.30 %
Epoch 90, Train Accuracy: 98.02 %, Test Accuracy: 90.36 %
Epoch 91, Train Accuracy: 97.87 %, Test Accuracy: 89.64 %
Epoch 92, Train Accuracy: 98.14 %, Test Accuracy: 90.15 %
Epoch 93, Train Accuracy: 98.49 %, Test Accuracy: 90.23 %
Epoch 94, Train Accuracy: 98.53 %, Test Accuracy: 89.71 %
Epoch 95, Train Accuracy: 98.47 %, Test Accuracy: 89.90 %
Epoch 96, Train Accuracy: 98.41 %, Test Accuracy: 90.31 %
Epoch 97, Train Accuracy: 98.70 %, Test Accuracy: 90.22 %
Epoch 98, Train Accuracy: 98.77 %, Test Accuracy: 90.42 %
Epoch 99, Train Accuracy: 98.66 %, Test Accuracy: 89.84 %
74  minutes
RUN_DONE
