NODE=[HOST_f0845cc956] | JOB=bf8-lay-f60-s0 4704614 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/bf8 --run-name bf8-lay-f60-s0
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf8/probe_lay_f60_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.78 %, Test Accuracy: 32.33 %
Epoch 54, Train Accuracy: 99.02 %, Test Accuracy: 90.58 %
Epoch 55, Train Accuracy: 99.16 %, Test Accuracy: 90.47 %
Epoch 56, Train Accuracy: 99.20 %, Test Accuracy: 90.35 %
Epoch 57, Train Accuracy: 99.26 %, Test Accuracy: 90.72 %
Epoch 58, Train Accuracy: 99.18 %, Test Accuracy: 90.13 %
Epoch 59, Train Accuracy: 99.31 %, Test Accuracy: 90.45 %
Epoch 60, Train Accuracy: 99.34 %, Test Accuracy: 90.82 %
Epoch 61, Train Accuracy: 99.44 %, Test Accuracy: 90.80 %
Epoch 62, Train Accuracy: 99.42 %, Test Accuracy: 90.66 %
Epoch 63, Train Accuracy: 99.39 %, Test Accuracy: 90.51 %
Epoch 64, Train Accuracy: 99.43 %, Test Accuracy: 90.78 %
Epoch 65, Train Accuracy: 99.41 %, Test Accuracy: 90.49 %
Epoch 66, Train Accuracy: 99.46 %, Test Accuracy: 90.86 %
Epoch 67, Train Accuracy: 99.59 %, Test Accuracy: 90.81 %
Epoch 68, Train Accuracy: 99.59 %, Test Accuracy: 90.45 %
Epoch 69, Train Accuracy: 99.50 %, Test Accuracy: 90.39 %
Epoch 70, Train Accuracy: 99.61 %, Test Accuracy: 90.85 %
Epoch 71, Train Accuracy: 99.65 %, Test Accuracy: 91.11 %
Epoch 72, Train Accuracy: 99.54 %, Test Accuracy: 90.87 %
Epoch 73, Train Accuracy: 99.70 %, Test Accuracy: 90.98 %
Epoch 74, Train Accuracy: 99.67 %, Test Accuracy: 91.14 %
Epoch 75, Train Accuracy: 99.67 %, Test Accuracy: 90.98 %
Epoch 76, Train Accuracy: 99.72 %, Test Accuracy: 90.66 %
Epoch 77, Train Accuracy: 99.73 %, Test Accuracy: 91.05 %
Epoch 78, Train Accuracy: 99.70 %, Test Accuracy: 91.10 %
Epoch 79, Train Accuracy: 99.75 %, Test Accuracy: 91.31 %
26  minutes
RUN_DONE
