NODE=[HOST_b0a55dfb8c] | JOB=crt1-k01M1-s177 5080639 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 177 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-k01M1-s177
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-k01M1-s177 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.45 %, Test Accuracy: 31.89 %
Epoch 68, Train Accuracy: 92.49 %, Test Accuracy: 86.79 %
Epoch 69, Train Accuracy: 92.79 %, Test Accuracy: 86.11 %
Epoch 70, Train Accuracy: 93.06 %, Test Accuracy: 87.03 %
Epoch 71, Train Accuracy: 93.37 %, Test Accuracy: 86.04 %
Epoch 72, Train Accuracy: 93.11 %, Test Accuracy: 86.32 %
Epoch 73, Train Accuracy: 93.29 %, Test Accuracy: 87.03 %
Epoch 74, Train Accuracy: 93.41 %, Test Accuracy: 86.53 %
Epoch 75, Train Accuracy: 93.80 %, Test Accuracy: 86.58 %
Epoch 76, Train Accuracy: 93.81 %, Test Accuracy: 87.27 %
Epoch 77, Train Accuracy: 93.73 %, Test Accuracy: 86.65 %
Epoch 78, Train Accuracy: 93.87 %, Test Accuracy: 86.88 %
Epoch 79, Train Accuracy: 94.19 %, Test Accuracy: 86.54 %
Epoch 80, Train Accuracy: 94.41 %, Test Accuracy: 86.27 %
Epoch 81, Train Accuracy: 94.06 %, Test Accuracy: 85.87 %
Epoch 82, Train Accuracy: 94.38 %, Test Accuracy: 86.96 %
Epoch 83, Train Accuracy: 94.97 %, Test Accuracy: 87.20 %
Epoch 84, Train Accuracy: 95.11 %, Test Accuracy: 86.83 %
Epoch 85, Train Accuracy: 94.82 %, Test Accuracy: 86.88 %
Epoch 86, Train Accuracy: 94.73 %, Test Accuracy: 87.21 %
Epoch 87, Train Accuracy: 95.11 %, Test Accuracy: 88.00 %
Epoch 88, Train Accuracy: 95.51 %, Test Accuracy: 87.08 %
Epoch 89, Train Accuracy: 95.39 %, Test Accuracy: 87.03 %
Epoch 90, Train Accuracy: 95.42 %, Test Accuracy: 88.19 %
Epoch 91, Train Accuracy: 95.46 %, Test Accuracy: 87.89 %
Epoch 92, Train Accuracy: 95.75 %, Test Accuracy: 87.77 %
Epoch 93, Train Accuracy: 95.60 %, Test Accuracy: 87.67 %
Epoch 94, Train Accuracy: 95.80 %, Test Accuracy: 87.62 %
Epoch 95, Train Accuracy: 95.98 %, Test Accuracy: 87.90 %
Epoch 96, Train Accuracy: 96.20 %, Test Accuracy: 87.85 %
Epoch 97, Train Accuracy: 96.15 %, Test Accuracy: 87.50 %
Epoch 98, Train Accuracy: 96.13 %, Test Accuracy: 87.12 %
Epoch 99, Train Accuracy: 96.21 %, Test Accuracy: 87.84 %
48  minutes
RUN_DONE
