NODE=[HOST_06f76743f2] | JOB=ck1-k128-s2 4708262
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk128 --seed 2 --save-directory cluster/Account1/metaopt/runs/ck1 --run-name ck1-k128-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ck1/probe_k128_ck1_s2
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.51 %, Test Accuracy: 30.00 %
Epoch 28, Train Accuracy: 87.69 %, Test Accuracy: 85.76 %
Epoch 29, Train Accuracy: 87.94 %, Test Accuracy: 83.70 %
Epoch 30, Train Accuracy: 88.28 %, Test Accuracy: 85.04 %
Epoch 31, Train Accuracy: 89.00 %, Test Accuracy: 87.04 %
Epoch 32, Train Accuracy: 89.33 %, Test Accuracy: 86.55 %
Epoch 33, Train Accuracy: 89.36 %, Test Accuracy: 87.21 %
Epoch 34, Train Accuracy: 90.25 %, Test Accuracy: 86.44 %
Epoch 35, Train Accuracy: 90.47 %, Test Accuracy: 87.27 %
Epoch 36, Train Accuracy: 90.50 %, Test Accuracy: 87.21 %
Epoch 37, Train Accuracy: 90.51 %, Test Accuracy: 86.43 %
Epoch 38, Train Accuracy: 90.26 %, Test Accuracy: 87.64 %
Epoch 39, Train Accuracy: 90.61 %, Test Accuracy: 87.67 %
Epoch 40, Train Accuracy: 91.34 %, Test Accuracy: 87.89 %
Epoch 41, Train Accuracy: 90.98 %, Test Accuracy: 88.00 %
Epoch 42, Train Accuracy: 91.79 %, Test Accuracy: 87.74 %
Epoch 43, Train Accuracy: 92.08 %, Test Accuracy: 87.87 %
Epoch 44, Train Accuracy: 92.14 %, Test Accuracy: 88.02 %
Epoch 45, Train Accuracy: 92.15 %, Test Accuracy: 87.54 %
Epoch 46, Train Accuracy: 92.38 %, Test Accuracy: 87.86 %
Epoch 47, Train Accuracy: 92.44 %, Test Accuracy: 89.33 %
Epoch 48, Train Accuracy: 92.57 %, Test Accuracy: 89.35 %
Epoch 49, Train Accuracy: 93.26 %, Test Accuracy: 88.58 %
Epoch 50, Train Accuracy: 93.13 %, Test Accuracy: 89.24 %
Epoch 51, Train Accuracy: 93.49 %, Test Accuracy: 89.29 %
Epoch 52, Train Accuracy: 93.52 %, Test Accuracy: 88.81 %
Epoch 53, Train Accuracy: 93.74 %, Test Accuracy: 88.46 %
Epoch 54, Train Accuracy: 93.71 %, Test Accuracy: 86.81 %
Epoch 55, Train Accuracy: 93.85 %, Test Accuracy: 90.17 %
Epoch 56, Train Accuracy: 93.88 %, Test Accuracy: 90.26 %
Epoch 57, Train Accuracy: 94.37 %, Test Accuracy: 88.95 %
Epoch 58, Train Accuracy: 94.90 %, Test Accuracy: 88.25 %
Epoch 59, Train Accuracy: 94.41 %, Test Accuracy: 90.51 %
Epoch 60, Train Accuracy: 94.91 %, Test Accuracy: 91.37 %
Epoch 61, Train Accuracy: 94.92 %, Test Accuracy: 90.66 %
Epoch 62, Train Accuracy: 95.04 %, Test Accuracy: 89.21 %
Epoch 63, Train Accuracy: 95.51 %, Test Accuracy: 90.08 %
Epoch 64, Train Accuracy: 95.42 %, Test Accuracy: 89.57 %
Epoch 65, Train Accuracy: 95.54 %, Test Accuracy: 90.40 %
Epoch 66, Train Accuracy: 95.37 %, Test Accuracy: 89.59 %
Epoch 67, Train Accuracy: 95.54 %, Test Accuracy: 90.78 %
Epoch 68, Train Accuracy: 95.80 %, Test Accuracy: 90.47 %
Epoch 69, Train Accuracy: 95.82 %, Test Accuracy: 90.77 %
Epoch 70, Train Accuracy: 95.79 %, Test Accuracy: 90.82 %
Epoch 71, Train Accuracy: 96.34 %, Test Accuracy: 90.91 %
Epoch 72, Train Accuracy: 96.51 %, Test Accuracy: 91.47 %
Epoch 73, Train Accuracy: 96.42 %, Test Accuracy: 91.28 %
Epoch 74, Train Accuracy: 96.33 %, Test Accuracy: 91.22 %
Epoch 75, Train Accuracy: 96.84 %, Test Accuracy: 90.64 %
Epoch 76, Train Accuracy: 96.77 %, Test Accuracy: 91.84 %
Epoch 77, Train Accuracy: 96.92 %, Test Accuracy: 90.97 %
Epoch 78, Train Accuracy: 96.68 %, Test Accuracy: 91.82 %
Epoch 79, Train Accuracy: 97.12 %, Test Accuracy: 90.80 %
Epoch 80, Train Accuracy: 97.03 %, Test Accuracy: 91.91 %
Epoch 81, Train Accuracy: 97.14 %, Test Accuracy: 91.06 %
Epoch 82, Train Accuracy: 97.22 %, Test Accuracy: 91.84 %
Epoch 83, Train Accuracy: 97.03 %, Test Accuracy: 91.56 %
Epoch 84, Train Accuracy: 97.07 %, Test Accuracy: 91.31 %
Epoch 85, Train Accuracy: 97.36 %, Test Accuracy: 91.49 %
Epoch 86, Train Accuracy: 97.41 %, Test Accuracy: 91.74 %
Epoch 87, Train Accuracy: 97.50 %, Test Accuracy: 92.13 %
Epoch 88, Train Accuracy: 97.27 %, Test Accuracy: 91.90 %
Epoch 89, Train Accuracy: 97.54 %, Test Accuracy: 92.35 %
Epoch 90, Train Accuracy: 97.87 %, Test Accuracy: 90.97 %
Epoch 91, Train Accuracy: 97.57 %, Test Accuracy: 92.10 %
Epoch 92, Train Accuracy: 97.83 %, Test Accuracy: 91.86 %
Epoch 93, Train Accuracy: 97.83 %, Test Accuracy: 92.21 %
Epoch 94, Train Accuracy: 97.92 %, Test Accuracy: 91.73 %
Epoch 95, Train Accuracy: 98.14 %, Test Accuracy: 92.05 %
Epoch 96, Train Accuracy: 98.14 %, Test Accuracy: 92.29 %
Epoch 97, Train Accuracy: 97.88 %, Test Accuracy: 91.91 %
Epoch 98, Train Accuracy: 98.09 %, Test Accuracy: 92.88 %
Epoch 99, Train Accuracy: 98.30 %, Test Accuracy: 92.29 %
55  minutes
RUN_DONE
