NODE=[HOST_2739ecbbce] | JOB=r34f-r001-s0 4685605 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r34f --run-name r34f-r001-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.01
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.00 %, Test Accuracy: 9.99 %
Epoch 81, Train Accuracy: 98.97 %, Test Accuracy: 93.50 %
Epoch 82, Train Accuracy: 98.96 %, Test Accuracy: 93.53 %
Epoch 83, Train Accuracy: 98.97 %, Test Accuracy: 93.48 %
Epoch 84, Train Accuracy: 98.97 %, Test Accuracy: 93.47 %
Epoch 85, Train Accuracy: 99.00 %, Test Accuracy: 93.67 %
Epoch 86, Train Accuracy: 99.04 %, Test Accuracy: 93.55 %
Epoch 87, Train Accuracy: 99.11 %, Test Accuracy: 93.59 %
Epoch 88, Train Accuracy: 99.04 %, Test Accuracy: 93.55 %
Epoch 89, Train Accuracy: 99.04 %, Test Accuracy: 93.50 %
Epoch 90, Train Accuracy: 99.10 %, Test Accuracy: 93.63 %
Epoch 91, Train Accuracy: 99.08 %, Test Accuracy: 93.62 %
Epoch 92, Train Accuracy: 99.04 %, Test Accuracy: 93.77 %
Epoch 93, Train Accuracy: 99.21 %, Test Accuracy: 93.47 %
Epoch 94, Train Accuracy: 99.14 %, Test Accuracy: 93.44 %
Epoch 95, Train Accuracy: 99.20 %, Test Accuracy: 93.48 %
Epoch 96, Train Accuracy: 99.22 %, Test Accuracy: 93.39 %
Epoch 97, Train Accuracy: 99.21 %, Test Accuracy: 93.72 %
Epoch 98, Train Accuracy: 99.24 %, Test Accuracy: 93.56 %
Epoch 99, Train Accuracy: 99.19 %, Test Accuracy: 93.67 %
104  minutes
RUN_DONE
