NODE=[HOST_6dc36997e3] | JOB=i3a-1e1-s2 4700660 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-1 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a-1e1-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.94 %, Test Accuracy: 54.45 %
Epoch 19, Train Accuracy: 48.29 %, Test Accuracy: 19.46 %
Epoch 20, Train Accuracy: 47.79 %, Test Accuracy: 15.65 %
Epoch 21, Train Accuracy: 47.53 %, Test Accuracy: 19.86 %
Epoch 22, Train Accuracy: 46.26 %, Test Accuracy: 21.33 %
Epoch 23, Train Accuracy: 45.25 %, Test Accuracy: 12.73 %
Epoch 24, Train Accuracy: 44.86 %, Test Accuracy: 24.62 %
Epoch 25, Train Accuracy: 43.81 %, Test Accuracy: 23.57 %
Epoch 26, Train Accuracy: 44.60 %, Test Accuracy: 23.20 %
Epoch 27, Train Accuracy: 43.17 %, Test Accuracy: 28.29 %
Epoch 28, Train Accuracy: 43.74 %, Test Accuracy: 21.34 %
Epoch 29, Train Accuracy: 42.89 %, Test Accuracy: 19.61 %
Epoch 30, Train Accuracy: 43.99 %, Test Accuracy: 17.64 %
Epoch 31, Train Accuracy: 43.65 %, Test Accuracy: 14.56 %
Epoch 32, Train Accuracy: 43.68 %, Test Accuracy: 26.00 %
Epoch 33, Train Accuracy: 43.26 %, Test Accuracy: 19.29 %
Epoch 34, Train Accuracy: 43.43 %, Test Accuracy: 30.47 %
Epoch 35, Train Accuracy: 43.41 %, Test Accuracy: 21.10 %
Epoch 36, Train Accuracy: 43.15 %, Test Accuracy: 10.52 %
Epoch 37, Train Accuracy: 43.17 %, Test Accuracy: 16.38 %
Epoch 38, Train Accuracy: 43.41 %, Test Accuracy: 21.97 %
Epoch 39, Train Accuracy: 42.96 %, Test Accuracy: 31.12 %
Epoch 40, Train Accuracy: 43.71 %, Test Accuracy: 16.23 %
Epoch 41, Train Accuracy: 43.46 %, Test Accuracy: 18.74 %
Epoch 42, Train Accuracy: 42.93 %, Test Accuracy: 10.11 %
Epoch 43, Train Accuracy: 42.66 %, Test Accuracy: 26.95 %
Epoch 44, Train Accuracy: 41.88 %, Test Accuracy: 10.53 %
Epoch 45, Train Accuracy: 41.00 %, Test Accuracy: 20.54 %
Epoch 46, Train Accuracy: 41.16 %, Test Accuracy: 21.32 %
Epoch 47, Train Accuracy: 39.94 %, Test Accuracy: 29.50 %
Epoch 48, Train Accuracy: 40.58 %, Test Accuracy: 14.92 %
Epoch 49, Train Accuracy: 40.26 %, Test Accuracy: 17.22 %
Epoch 50, Train Accuracy: 35.15 %, Test Accuracy: 10.82 %
Epoch 51, Train Accuracy: 37.20 %, Test Accuracy: 15.25 %
Epoch 52, Train Accuracy: 38.24 %, Test Accuracy: 13.36 %
Epoch 53, Train Accuracy: 37.87 %, Test Accuracy: 20.78 %
Epoch 54, Train Accuracy: 37.53 %, Test Accuracy: 20.12 %
Epoch 55, Train Accuracy: 38.22 %, Test Accuracy: 10.57 %
Epoch 56, Train Accuracy: 37.80 %, Test Accuracy: 10.00 %
Epoch 57, Train Accuracy: 38.51 %, Test Accuracy: 10.00 %
Epoch 58, Train Accuracy: 38.22 %, Test Accuracy: 11.35 %
Epoch 59, Train Accuracy: 38.55 %, Test Accuracy: 15.64 %
Epoch 60, Train Accuracy: 36.25 %, Test Accuracy: 13.26 %
Epoch 61, Train Accuracy: 35.85 %, Test Accuracy: 21.09 %
Epoch 62, Train Accuracy: 36.32 %, Test Accuracy: 11.75 %
Epoch 63, Train Accuracy: 36.27 %, Test Accuracy: 13.67 %
Epoch 64, Train Accuracy: 36.07 %, Test Accuracy: 10.01 %
Epoch 65, Train Accuracy: 36.25 %, Test Accuracy: 10.58 %
Epoch 66, Train Accuracy: 36.14 %, Test Accuracy: 14.31 %
Epoch 67, Train Accuracy: 35.53 %, Test Accuracy: 10.32 %
Epoch 68, Train Accuracy: 36.15 %, Test Accuracy: 11.63 %
Epoch 69, Train Accuracy: 36.38 %, Test Accuracy: 10.44 %
Epoch 70, Train Accuracy: 35.29 %, Test Accuracy: 16.87 %
Epoch 71, Train Accuracy: 35.87 %, Test Accuracy: 16.50 %
Epoch 72, Train Accuracy: 35.66 %, Test Accuracy: 15.94 %
Epoch 73, Train Accuracy: 35.77 %, Test Accuracy: 18.65 %
Epoch 74, Train Accuracy: 35.41 %, Test Accuracy: 13.37 %
Epoch 75, Train Accuracy: 35.62 %, Test Accuracy: 17.16 %
Epoch 76, Train Accuracy: 35.87 %, Test Accuracy: 23.70 %
Epoch 77, Train Accuracy: 35.65 %, Test Accuracy: 10.00 %
Epoch 78, Train Accuracy: 35.63 %, Test Accuracy: 10.70 %
Epoch 79, Train Accuracy: 36.27 %, Test Accuracy: 10.43 %
Epoch 80, Train Accuracy: 36.05 %, Test Accuracy: 14.85 %
Epoch 81, Train Accuracy: 36.41 %, Test Accuracy: 10.30 %
Epoch 82, Train Accuracy: 35.54 %, Test Accuracy: 13.72 %
Epoch 83, Train Accuracy: 36.22 %, Test Accuracy: 15.33 %
Epoch 84, Train Accuracy: 35.65 %, Test Accuracy: 24.47 %
Epoch 85, Train Accuracy: 35.58 %, Test Accuracy: 23.52 %
Epoch 86, Train Accuracy: 35.54 %, Test Accuracy: 14.89 %
Epoch 87, Train Accuracy: 35.79 %, Test Accuracy: 17.52 %
Epoch 88, Train Accuracy: 36.33 %, Test Accuracy: 29.90 %
Epoch 89, Train Accuracy: 35.92 %, Test Accuracy: 14.07 %
Epoch 90, Train Accuracy: 35.60 %, Test Accuracy: 11.97 %
Epoch 91, Train Accuracy: 34.95 %, Test Accuracy: 10.44 %
Epoch 92, Train Accuracy: 35.86 %, Test Accuracy: 16.40 %
Epoch 93, Train Accuracy: 34.79 %, Test Accuracy: 10.00 %
Epoch 94, Train Accuracy: 35.50 %, Test Accuracy: 10.53 %
Epoch 95, Train Accuracy: 34.60 %, Test Accuracy: 14.15 %
Epoch 96, Train Accuracy: 35.57 %, Test Accuracy: 12.48 %
Epoch 97, Train Accuracy: 35.09 %, Test Accuracy: 20.70 %
Epoch 98, Train Accuracy: 34.41 %, Test Accuracy: 14.31 %
Epoch 99, Train Accuracy: 34.77 %, Test Accuracy: 19.49 %
30  minutes
RUN_DONE
