NODE=[HOST_b0a55dfb8c] | JOB=cau1-lr002-s51 4945833 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.02 --seed 51 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr002-s51
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.81 %, Test Accuracy: 46.50 %
Epoch 53, Train Accuracy: 99.99 %, Test Accuracy: 87.44 %
Epoch 54, Train Accuracy: 100.00 %, Test Accuracy: 87.76 %
Epoch 55, Train Accuracy: 100.00 %, Test Accuracy: 87.71 %
Epoch 56, Train Accuracy: 100.00 %, Test Accuracy: 87.80 %
Epoch 57, Train Accuracy: 100.00 %, Test Accuracy: 87.93 %
Epoch 58, Train Accuracy: 100.00 %, Test Accuracy: 88.03 %
Epoch 59, Train Accuracy: 100.00 %, Test Accuracy: 88.06 %
Epoch 60, Train Accuracy: 100.00 %, Test Accuracy: 88.05 %
Epoch 61, Train Accuracy: 100.00 %, Test Accuracy: 87.94 %
Epoch 62, Train Accuracy: 100.00 %, Test Accuracy: 88.03 %
Epoch 63, Train Accuracy: 100.00 %, Test Accuracy: 88.12 %
Epoch 64, Train Accuracy: 100.00 %, Test Accuracy: 88.12 %
Epoch 65, Train Accuracy: 100.00 %, Test Accuracy: 88.05 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 88.09 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 88.18 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 88.13 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 88.13 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 88.21 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 88.23 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 88.23 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 88.27 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 88.24 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 88.15 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 88.32 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 88.42 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 88.25 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 88.35 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 88.40 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 88.33 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 88.22 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 88.32 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 88.21 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 88.38 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 88.27 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 88.13 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 88.13 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 88.34 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 88.32 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 88.32 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 88.34 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 88.26 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 88.34 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 88.37 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 88.24 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 88.25 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 88.29 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 88.33 %
29  minutes
RUN_DONE
