NODE=[HOST_b0a55dfb8c] | JOB=g4m-r0-m1e3-s2 4885930
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r0-m1e3-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_0_1e3_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.17 %
Epoch 30, Train Accuracy: 80.08 %, Test Accuracy: 76.60 %
Epoch 31, Train Accuracy: 80.36 %, Test Accuracy: 77.51 %
Epoch 32, Train Accuracy: 81.66 %, Test Accuracy: 80.42 %
Epoch 33, Train Accuracy: 83.44 %, Test Accuracy: 83.21 %
Epoch 34, Train Accuracy: 85.45 %, Test Accuracy: 85.46 %
Epoch 35, Train Accuracy: 86.73 %, Test Accuracy: 85.19 %
Epoch 36, Train Accuracy: 88.03 %, Test Accuracy: 87.23 %
Epoch 37, Train Accuracy: 89.25 %, Test Accuracy: 88.61 %
Epoch 38, Train Accuracy: 90.15 %, Test Accuracy: 89.66 %
Epoch 39, Train Accuracy: 91.09 %, Test Accuracy: 89.47 %
Epoch 40, Train Accuracy: 91.82 %, Test Accuracy: 89.92 %
Epoch 41, Train Accuracy: 92.23 %, Test Accuracy: 90.49 %
Epoch 42, Train Accuracy: 92.72 %, Test Accuracy: 90.73 %
Epoch 43, Train Accuracy: 93.03 %, Test Accuracy: 91.10 %
Epoch 44, Train Accuracy: 93.23 %, Test Accuracy: 91.40 %
Epoch 45, Train Accuracy: 93.70 %, Test Accuracy: 91.12 %
Epoch 46, Train Accuracy: 93.92 %, Test Accuracy: 91.13 %
Epoch 47, Train Accuracy: 94.24 %, Test Accuracy: 91.15 %
Epoch 48, Train Accuracy: 94.23 %, Test Accuracy: 91.43 %
Epoch 49, Train Accuracy: 94.61 %, Test Accuracy: 91.59 %
Epoch 50, Train Accuracy: 94.60 %, Test Accuracy: 91.14 %
Epoch 51, Train Accuracy: 94.82 %, Test Accuracy: 91.59 %
Epoch 52, Train Accuracy: 94.90 %, Test Accuracy: 91.61 %
Epoch 53, Train Accuracy: 95.00 %, Test Accuracy: 91.57 %
Epoch 54, Train Accuracy: 95.24 %, Test Accuracy: 91.66 %
Epoch 55, Train Accuracy: 95.52 %, Test Accuracy: 91.88 %
Epoch 56, Train Accuracy: 95.43 %, Test Accuracy: 91.97 %
Epoch 57, Train Accuracy: 95.55 %, Test Accuracy: 91.89 %
Epoch 58, Train Accuracy: 95.65 %, Test Accuracy: 91.75 %
Epoch 59, Train Accuracy: 95.78 %, Test Accuracy: 92.09 %
Epoch 60, Train Accuracy: 95.92 %, Test Accuracy: 92.07 %
Epoch 61, Train Accuracy: 96.01 %, Test Accuracy: 92.10 %
Epoch 62, Train Accuracy: 96.05 %, Test Accuracy: 91.71 %
Epoch 63, Train Accuracy: 95.96 %, Test Accuracy: 92.22 %
Epoch 64, Train Accuracy: 96.16 %, Test Accuracy: 91.95 %
Epoch 65, Train Accuracy: 96.35 %, Test Accuracy: 92.09 %
Epoch 66, Train Accuracy: 96.48 %, Test Accuracy: 91.69 %
Epoch 67, Train Accuracy: 96.35 %, Test Accuracy: 92.15 %
Epoch 68, Train Accuracy: 96.53 %, Test Accuracy: 92.26 %
Epoch 69, Train Accuracy: 96.57 %, Test Accuracy: 92.00 %
Epoch 70, Train Accuracy: 96.65 %, Test Accuracy: 92.24 %
Epoch 71, Train Accuracy: 96.75 %, Test Accuracy: 92.09 %
Epoch 72, Train Accuracy: 96.69 %, Test Accuracy: 91.95 %
Epoch 73, Train Accuracy: 96.75 %, Test Accuracy: 92.24 %
Epoch 74, Train Accuracy: 96.84 %, Test Accuracy: 92.00 %
Epoch 75, Train Accuracy: 96.85 %, Test Accuracy: 92.15 %
Epoch 76, Train Accuracy: 96.81 %, Test Accuracy: 92.28 %
Epoch 77, Train Accuracy: 96.99 %, Test Accuracy: 92.06 %
Epoch 78, Train Accuracy: 97.02 %, Test Accuracy: 92.48 %
Epoch 79, Train Accuracy: 97.16 %, Test Accuracy: 92.35 %
Epoch 80, Train Accuracy: 97.26 %, Test Accuracy: 91.98 %
Epoch 81, Train Accuracy: 97.18 %, Test Accuracy: 92.52 %
Epoch 82, Train Accuracy: 97.32 %, Test Accuracy: 92.31 %
Epoch 83, Train Accuracy: 97.31 %, Test Accuracy: 92.40 %
Epoch 84, Train Accuracy: 97.31 %, Test Accuracy: 92.21 %
Epoch 85, Train Accuracy: 97.39 %, Test Accuracy: 92.36 %
Epoch 86, Train Accuracy: 97.43 %, Test Accuracy: 92.47 %
Epoch 87, Train Accuracy: 97.43 %, Test Accuracy: 92.17 %
Epoch 88, Train Accuracy: 97.48 %, Test Accuracy: 92.38 %
Epoch 89, Train Accuracy: 97.35 %, Test Accuracy: 92.23 %
Epoch 90, Train Accuracy: 97.51 %, Test Accuracy: 92.41 %
Epoch 91, Train Accuracy: 97.55 %, Test Accuracy: 92.07 %
Epoch 92, Train Accuracy: 97.59 %, Test Accuracy: 92.32 %
Epoch 93, Train Accuracy: 97.60 %, Test Accuracy: 92.34 %
Epoch 94, Train Accuracy: 97.68 %, Test Accuracy: 92.60 %
Epoch 95, Train Accuracy: 97.75 %, Test Accuracy: 92.56 %
Epoch 96, Train Accuracy: 97.69 %, Test Accuracy: 92.40 %
Epoch 97, Train Accuracy: 97.84 %, Test Accuracy: 92.29 %
Epoch 98, Train Accuracy: 97.87 %, Test Accuracy: 92.45 %
Epoch 99, Train Accuracy: 97.90 %, Test Accuracy: 92.47 %
34  minutes
RUN_DONE
