NODE=[HOST_0315e55916] | JOB=cvt5-HEAD-s93 5021646 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 300 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 93 --save-directory cluster/Account2/metaopt/runs/cvt5 --run-name cvt5-HEAD-s93
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-HEAD-s93 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-HEAD-s93
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.00 %
Epoch 70, Train Accuracy: 77.44 %, Test Accuracy: 63.96 %
Epoch 71, Train Accuracy: 77.80 %, Test Accuracy: 63.83 %
Epoch 72, Train Accuracy: 77.76 %, Test Accuracy: 63.84 %
Epoch 73, Train Accuracy: 77.54 %, Test Accuracy: 64.01 %
Epoch 74, Train Accuracy: 77.60 %, Test Accuracy: 63.86 %
Epoch 75, Train Accuracy: 77.41 %, Test Accuracy: 63.97 %
Epoch 76, Train Accuracy: 77.63 %, Test Accuracy: 64.15 %
Epoch 77, Train Accuracy: 77.56 %, Test Accuracy: 64.12 %
Epoch 78, Train Accuracy: 77.50 %, Test Accuracy: 63.96 %
Epoch 79, Train Accuracy: 77.67 %, Test Accuracy: 63.99 %
Epoch 80, Train Accuracy: 77.51 %, Test Accuracy: 63.99 %
Epoch 81, Train Accuracy: 77.59 %, Test Accuracy: 63.83 %
Epoch 82, Train Accuracy: 77.56 %, Test Accuracy: 63.99 %
Epoch 83, Train Accuracy: 77.71 %, Test Accuracy: 64.07 %
Epoch 84, Train Accuracy: 77.57 %, Test Accuracy: 63.99 %
Epoch 85, Train Accuracy: 77.66 %, Test Accuracy: 64.08 %
Epoch 86, Train Accuracy: 77.53 %, Test Accuracy: 63.83 %
Epoch 87, Train Accuracy: 77.44 %, Test Accuracy: 63.92 %
Epoch 88, Train Accuracy: 77.70 %, Test Accuracy: 63.98 %
Epoch 89, Train Accuracy: 77.63 %, Test Accuracy: 63.97 %
Epoch 90, Train Accuracy: 77.53 %, Test Accuracy: 63.88 %
Epoch 91, Train Accuracy: 77.83 %, Test Accuracy: 64.00 %
Epoch 92, Train Accuracy: 77.60 %, Test Accuracy: 63.79 %
Epoch 93, Train Accuracy: 77.64 %, Test Accuracy: 64.05 %
Epoch 94, Train Accuracy: 77.70 %, Test Accuracy: 63.95 %
Epoch 95, Train Accuracy: 77.61 %, Test Accuracy: 64.02 %
Epoch 96, Train Accuracy: 78.01 %, Test Accuracy: 64.16 %
Epoch 97, Train Accuracy: 77.68 %, Test Accuracy: 63.92 %
Epoch 98, Train Accuracy: 77.62 %, Test Accuracy: 63.98 %
Epoch 99, Train Accuracy: 77.74 %, Test Accuracy: 64.04 %
Epoch 100, Train Accuracy: 77.69 %, Test Accuracy: 63.87 %
Epoch 101, Train Accuracy: 77.61 %, Test Accuracy: 63.99 %
Epoch 102, Train Accuracy: 77.54 %, Test Accuracy: 64.03 %
Epoch 103, Train Accuracy: 77.77 %, Test Accuracy: 63.99 %
Epoch 104, Train Accuracy: 77.60 %, Test Accuracy: 63.99 %
Epoch 105, Train Accuracy: 77.70 %, Test Accuracy: 63.88 %
Epoch 106, Train Accuracy: 77.70 %, Test Accuracy: 64.02 %
Epoch 107, Train Accuracy: 77.66 %, Test Accuracy: 63.82 %
Epoch 108, Train Accuracy: 77.74 %, Test Accuracy: 63.94 %
Epoch 109, Train Accuracy: 77.69 %, Test Accuracy: 63.96 %
Epoch 110, Train Accuracy: 77.53 %, Test Accuracy: 64.03 %
Epoch 111, Train Accuracy: 77.68 %, Test Accuracy: 64.11 %
Epoch 112, Train Accuracy: 77.72 %, Test Accuracy: 63.97 %
Epoch 113, Train Accuracy: 77.78 %, Test Accuracy: 63.96 %
Epoch 114, Train Accuracy: 77.67 %, Test Accuracy: 63.99 %
Epoch 115, Train Accuracy: 77.64 %, Test Accuracy: 63.93 %
Epoch 116, Train Accuracy: 77.69 %, Test Accuracy: 63.81 %
Epoch 117, Train Accuracy: 77.72 %, Test Accuracy: 64.03 %
Epoch 118, Train Accuracy: 77.61 %, Test Accuracy: 63.89 %
Epoch 119, Train Accuracy: 77.67 %, Test Accuracy: 63.91 %
Epoch 120, Train Accuracy: 77.54 %, Test Accuracy: 64.01 %
Epoch 121, Train Accuracy: 77.60 %, Test Accuracy: 64.08 %
Epoch 122, Train Accuracy: 77.77 %, Test Accuracy: 64.05 %
Epoch 123, Train Accuracy: 77.81 %, Test Accuracy: 63.79 %
Epoch 124, Train Accuracy: 77.53 %, Test Accuracy: 63.85 %
Epoch 125, Train Accuracy: 77.82 %, Test Accuracy: 64.09 %
Epoch 126, Train Accuracy: 77.58 %, Test Accuracy: 64.03 %
Epoch 127, Train Accuracy: 77.76 %, Test Accuracy: 63.90 %
Epoch 128, Train Accuracy: 77.64 %, Test Accuracy: 63.91 %
Epoch 129, Train Accuracy: 77.81 %, Test Accuracy: 63.91 %
Epoch 130, Train Accuracy: 77.76 %, Test Accuracy: 64.12 %
Epoch 131, Train Accuracy: 77.61 %, Test Accuracy: 63.94 %
Epoch 132, Train Accuracy: 77.79 %, Test Accuracy: 63.83 %
Epoch 133, Train Accuracy: 77.80 %, Test Accuracy: 64.00 %
Epoch 134, Train Accuracy: 77.63 %, Test Accuracy: 63.77 %
Epoch 135, Train Accuracy: 78.00 %, Test Accuracy: 63.97 %
Epoch 136, Train Accuracy: 77.61 %, Test Accuracy: 64.10 %
Epoch 137, Train Accuracy: 77.67 %, Test Accuracy: 64.18 %
Epoch 138, Train Accuracy: 77.74 %, Test Accuracy: 63.98 %
Epoch 139, Train Accuracy: 77.84 %, Test Accuracy: 63.96 %
Epoch 140, Train Accuracy: 77.69 %, Test Accuracy: 63.94 %
Epoch 141, Train Accuracy: 77.62 %, Test Accuracy: 63.74 %
Epoch 142, Train Accuracy: 77.85 %, Test Accuracy: 63.91 %
Epoch 143, Train Accuracy: 77.69 %, Test Accuracy: 64.07 %
Epoch 144, Train Accuracy: 77.64 %, Test Accuracy: 64.00 %
Epoch 145, Train Accuracy: 77.61 %, Test Accuracy: 64.14 %
Epoch 146, Train Accuracy: 77.73 %, Test Accuracy: 63.94 %
Epoch 147, Train Accuracy: 77.75 %, Test Accuracy: 64.05 %
Epoch 148, Train Accuracy: 77.82 %, Test Accuracy: 64.02 %
Epoch 149, Train Accuracy: 77.80 %, Test Accuracy: 63.94 %
Epoch 150, Train Accuracy: 77.74 %, Test Accuracy: 64.10 %
Epoch 151, Train Accuracy: 77.88 %, Test Accuracy: 64.01 %
Epoch 152, Train Accuracy: 77.85 %, Test Accuracy: 63.83 %
Epoch 153, Train Accuracy: 77.83 %, Test Accuracy: 63.94 %
Epoch 154, Train Accuracy: 77.66 %, Test Accuracy: 64.09 %
Epoch 155, Train Accuracy: 77.81 %, Test Accuracy: 63.84 %
Epoch 156, Train Accuracy: 77.71 %, Test Accuracy: 63.87 %
Epoch 157, Train Accuracy: 77.98 %, Test Accuracy: 64.12 %
Epoch 158, Train Accuracy: 77.86 %, Test Accuracy: 64.05 %
Epoch 159, Train Accuracy: 77.80 %, Test Accuracy: 64.18 %
Epoch 160, Train Accuracy: 77.85 %, Test Accuracy: 64.05 %
Epoch 161, Train Accuracy: 77.69 %, Test Accuracy: 64.00 %
Epoch 162, Train Accuracy: 77.80 %, Test Accuracy: 64.16 %
Epoch 163, Train Accuracy: 77.73 %, Test Accuracy: 64.01 %
Epoch 164, Train Accuracy: 77.87 %, Test Accuracy: 64.19 %
Epoch 165, Train Accuracy: 77.67 %, Test Accuracy: 64.25 %
Epoch 166, Train Accuracy: 77.60 %, Test Accuracy: 64.14 %
Epoch 167, Train Accuracy: 77.97 %, Test Accuracy: 63.78 %
Epoch 168, Train Accuracy: 77.79 %, Test Accuracy: 63.96 %
Epoch 169, Train Accuracy: 77.87 %, Test Accuracy: 63.95 %
Epoch 170, Train Accuracy: 77.74 %, Test Accuracy: 64.03 %
Epoch 171, Train Accuracy: 77.85 %, Test Accuracy: 64.01 %
Epoch 172, Train Accuracy: 77.65 %, Test Accuracy: 63.86 %
Epoch 173, Train Accuracy: 77.66 %, Test Accuracy: 64.03 %
Epoch 174, Train Accuracy: 77.77 %, Test Accuracy: 63.95 %
Epoch 175, Train Accuracy: 77.73 %, Test Accuracy: 64.13 %
Epoch 176, Train Accuracy: 77.63 %, Test Accuracy: 63.90 %
Epoch 177, Train Accuracy: 77.65 %, Test Accuracy: 63.96 %
Epoch 178, Train Accuracy: 77.94 %, Test Accuracy: 63.97 %
Epoch 179, Train Accuracy: 77.96 %, Test Accuracy: 64.03 %
Epoch 180, Train Accuracy: 77.87 %, Test Accuracy: 64.05 %
Epoch 181, Train Accuracy: 77.92 %, Test Accuracy: 63.98 %
Epoch 182, Train Accuracy: 77.69 %, Test Accuracy: 64.03 %
Epoch 183, Train Accuracy: 77.82 %, Test Accuracy: 63.78 %
Epoch 184, Train Accuracy: 77.82 %, Test Accuracy: 63.91 %
Epoch 185, Train Accuracy: 77.89 %, Test Accuracy: 64.11 %
Epoch 186, Train Accuracy: 77.71 %, Test Accuracy: 63.86 %
Epoch 187, Train Accuracy: 77.73 %, Test Accuracy: 64.03 %
Epoch 188, Train Accuracy: 77.76 %, Test Accuracy: 63.94 %
Epoch 189, Train Accuracy: 77.79 %, Test Accuracy: 63.93 %
Epoch 190, Train Accuracy: 77.93 %, Test Accuracy: 64.17 %
Epoch 191, Train Accuracy: 77.82 %, Test Accuracy: 64.02 %
Epoch 192, Train Accuracy: 77.95 %, Test Accuracy: 63.90 %
Epoch 193, Train Accuracy: 77.81 %, Test Accuracy: 63.98 %
Epoch 194, Train Accuracy: 77.75 %, Test Accuracy: 63.86 %
Epoch 195, Train Accuracy: 77.85 %, Test Accuracy: 64.01 %
Epoch 196, Train Accuracy: 77.91 %, Test Accuracy: 64.03 %
Epoch 197, Train Accuracy: 77.84 %, Test Accuracy: 63.94 %
Epoch 198, Train Accuracy: 77.54 %, Test Accuracy: 64.04 %
Epoch 199, Train Accuracy: 77.78 %, Test Accuracy: 63.87 %
Epoch 200, Train Accuracy: 77.98 %, Test Accuracy: 63.97 %
Epoch 201, Train Accuracy: 78.01 %, Test Accuracy: 63.92 %
Epoch 202, Train Accuracy: 77.79 %, Test Accuracy: 64.06 %
Epoch 203, Train Accuracy: 77.93 %, Test Accuracy: 64.11 %
Epoch 204, Train Accuracy: 77.97 %, Test Accuracy: 63.97 %
Epoch 205, Train Accuracy: 77.83 %, Test Accuracy: 63.97 %
Epoch 206, Train Accuracy: 77.85 %, Test Accuracy: 64.01 %
Epoch 207, Train Accuracy: 77.81 %, Test Accuracy: 64.07 %
Epoch 208, Train Accuracy: 77.77 %, Test Accuracy: 64.21 %
Epoch 209, Train Accuracy: 77.90 %, Test Accuracy: 64.00 %
Epoch 210, Train Accuracy: 77.72 %, Test Accuracy: 64.12 %
Epoch 211, Train Accuracy: 78.09 %, Test Accuracy: 64.08 %
Epoch 212, Train Accuracy: 77.90 %, Test Accuracy: 63.89 %
Epoch 213, Train Accuracy: 77.79 %, Test Accuracy: 64.03 %
Epoch 214, Train Accuracy: 77.85 %, Test Accuracy: 63.99 %
Epoch 215, Train Accuracy: 78.06 %, Test Accuracy: 64.12 %
Epoch 216, Train Accuracy: 77.79 %, Test Accuracy: 63.99 %
Epoch 217, Train Accuracy: 77.86 %, Test Accuracy: 63.94 %
Epoch 218, Train Accuracy: 77.99 %, Test Accuracy: 64.04 %
Epoch 219, Train Accuracy: 78.00 %, Test Accuracy: 63.95 %
Epoch 220, Train Accuracy: 77.95 %, Test Accuracy: 63.80 %
Epoch 221, Train Accuracy: 77.96 %, Test Accuracy: 64.05 %
Epoch 222, Train Accuracy: 77.90 %, Test Accuracy: 63.90 %
Epoch 223, Train Accuracy: 77.94 %, Test Accuracy: 64.03 %
Epoch 224, Train Accuracy: 78.02 %, Test Accuracy: 63.97 %
Epoch 225, Train Accuracy: 77.89 %, Test Accuracy: 63.94 %
Epoch 226, Train Accuracy: 77.88 %, Test Accuracy: 63.88 %
Epoch 227, Train Accuracy: 77.90 %, Test Accuracy: 64.11 %
Epoch 228, Train Accuracy: 77.89 %, Test Accuracy: 63.98 %
Epoch 229, Train Accuracy: 77.95 %, Test Accuracy: 64.03 %
Epoch 230, Train Accuracy: 77.82 %, Test Accuracy: 64.08 %
Epoch 231, Train Accuracy: 77.82 %, Test Accuracy: 63.94 %
Epoch 232, Train Accuracy: 78.02 %, Test Accuracy: 64.02 %
Epoch 233, Train Accuracy: 77.97 %, Test Accuracy: 64.06 %
Epoch 234, Train Accuracy: 77.94 %, Test Accuracy: 63.94 %
Epoch 235, Train Accuracy: 77.90 %, Test Accuracy: 63.82 %
Epoch 236, Train Accuracy: 77.78 %, Test Accuracy: 64.09 %
Epoch 237, Train Accuracy: 77.74 %, Test Accuracy: 64.17 %
Epoch 238, Train Accuracy: 77.86 %, Test Accuracy: 63.83 %
Epoch 239, Train Accuracy: 77.83 %, Test Accuracy: 64.00 %
Epoch 240, Train Accuracy: 77.77 %, Test Accuracy: 64.08 %
Epoch 241, Train Accuracy: 77.89 %, Test Accuracy: 63.91 %
Epoch 242, Train Accuracy: 77.92 %, Test Accuracy: 64.15 %
Epoch 243, Train Accuracy: 77.96 %, Test Accuracy: 64.03 %
Epoch 244, Train Accuracy: 77.90 %, Test Accuracy: 64.10 %
Epoch 245, Train Accuracy: 78.07 %, Test Accuracy: 64.10 %
Epoch 246, Train Accuracy: 77.86 %, Test Accuracy: 64.02 %
Epoch 247, Train Accuracy: 77.78 %, Test Accuracy: 63.98 %
Epoch 248, Train Accuracy: 78.08 %, Test Accuracy: 63.96 %
Epoch 249, Train Accuracy: 77.97 %, Test Accuracy: 64.11 %
Epoch 250, Train Accuracy: 78.07 %, Test Accuracy: 64.08 %
Epoch 251, Train Accuracy: 78.01 %, Test Accuracy: 63.99 %
Epoch 252, Train Accuracy: 77.92 %, Test Accuracy: 64.06 %
Epoch 253, Train Accuracy: 77.87 %, Test Accuracy: 63.97 %
Epoch 254, Train Accuracy: 77.95 %, Test Accuracy: 63.98 %
Epoch 255, Train Accuracy: 78.02 %, Test Accuracy: 64.01 %
Epoch 256, Train Accuracy: 78.03 %, Test Accuracy: 64.13 %
Epoch 257, Train Accuracy: 78.15 %, Test Accuracy: 64.11 %
Epoch 258, Train Accuracy: 77.84 %, Test Accuracy: 63.94 %
Epoch 259, Train Accuracy: 78.00 %, Test Accuracy: 63.96 %
Epoch 260, Train Accuracy: 77.97 %, Test Accuracy: 64.20 %
Epoch 261, Train Accuracy: 78.12 %, Test Accuracy: 64.07 %
Epoch 262, Train Accuracy: 78.08 %, Test Accuracy: 64.25 %
Epoch 263, Train Accuracy: 78.23 %, Test Accuracy: 64.22 %
Epoch 264, Train Accuracy: 77.93 %, Test Accuracy: 64.27 %
Epoch 265, Train Accuracy: 78.14 %, Test Accuracy: 64.13 %
Epoch 266, Train Accuracy: 78.01 %, Test Accuracy: 64.06 %
Epoch 267, Train Accuracy: 77.87 %, Test Accuracy: 63.89 %
Epoch 268, Train Accuracy: 78.00 %, Test Accuracy: 64.05 %
Epoch 269, Train Accuracy: 77.94 %, Test Accuracy: 64.04 %
Epoch 270, Train Accuracy: 78.11 %, Test Accuracy: 63.85 %
Epoch 271, Train Accuracy: 78.10 %, Test Accuracy: 64.11 %
Epoch 272, Train Accuracy: 77.91 %, Test Accuracy: 63.97 %
Epoch 273, Train Accuracy: 77.79 %, Test Accuracy: 64.20 %
Epoch 274, Train Accuracy: 77.91 %, Test Accuracy: 64.04 %
Epoch 275, Train Accuracy: 77.95 %, Test Accuracy: 64.08 %
Epoch 276, Train Accuracy: 78.00 %, Test Accuracy: 64.03 %
Epoch 277, Train Accuracy: 77.91 %, Test Accuracy: 64.12 %
Epoch 278, Train Accuracy: 77.73 %, Test Accuracy: 64.06 %
Epoch 279, Train Accuracy: 78.14 %, Test Accuracy: 64.07 %
Epoch 280, Train Accuracy: 78.09 %, Test Accuracy: 63.98 %
Epoch 281, Train Accuracy: 78.05 %, Test Accuracy: 63.91 %
Epoch 282, Train Accuracy: 77.94 %, Test Accuracy: 64.08 %
Epoch 283, Train Accuracy: 77.99 %, Test Accuracy: 64.05 %
Epoch 284, Train Accuracy: 78.05 %, Test Accuracy: 64.20 %
Epoch 285, Train Accuracy: 78.00 %, Test Accuracy: 64.16 %
Epoch 286, Train Accuracy: 77.98 %, Test Accuracy: 64.14 %
Epoch 287, Train Accuracy: 78.12 %, Test Accuracy: 64.03 %
Epoch 288, Train Accuracy: 78.01 %, Test Accuracy: 64.12 %
Epoch 289, Train Accuracy: 78.13 %, Test Accuracy: 64.00 %
Epoch 290, Train Accuracy: 78.06 %, Test Accuracy: 64.20 %
Epoch 291, Train Accuracy: 78.20 %, Test Accuracy: 64.04 %
Epoch 292, Train Accuracy: 78.01 %, Test Accuracy: 63.80 %
Epoch 293, Train Accuracy: 78.04 %, Test Accuracy: 64.16 %
Epoch 294, Train Accuracy: 78.03 %, Test Accuracy: 63.94 %
Epoch 295, Train Accuracy: 78.07 %, Test Accuracy: 64.33 %
Epoch 296, Train Accuracy: 78.01 %, Test Accuracy: 64.20 %
Epoch 297, Train Accuracy: 77.96 %, Test Accuracy: 64.10 %
Epoch 298, Train Accuracy: 78.10 %, Test Accuracy: 64.07 %
Epoch 299, Train Accuracy: 77.88 %, Test Accuracy: 64.04 %
129  minutes
RUN_DONE
