NODE=[HOST_e8d809bd94] | JOB=SW-1e-3-s1 4700543
ARGS: --optimizer AdamW --alpha0 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --seed 1 --save-directory cluster/Account1/metaopt/runs/SW --run-name SW_1e-3_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.20 %, Test Accuracy: 46.61 %
Epoch 44, Train Accuracy: 96.81 %, Test Accuracy: 90.65 %
Epoch 45, Train Accuracy: 96.89 %, Test Accuracy: 91.16 %
Epoch 46, Train Accuracy: 96.99 %, Test Accuracy: 91.57 %
Epoch 47, Train Accuracy: 97.01 %, Test Accuracy: 91.48 %
Epoch 48, Train Accuracy: 97.16 %, Test Accuracy: 91.64 %
Epoch 49, Train Accuracy: 97.23 %, Test Accuracy: 90.56 %
Epoch 50, Train Accuracy: 97.41 %, Test Accuracy: 91.23 %
Epoch 51, Train Accuracy: 97.76 %, Test Accuracy: 91.14 %
Epoch 52, Train Accuracy: 97.48 %, Test Accuracy: 90.96 %
Epoch 53, Train Accuracy: 97.74 %, Test Accuracy: 91.62 %
Epoch 54, Train Accuracy: 97.86 %, Test Accuracy: 90.53 %
Epoch 55, Train Accuracy: 97.75 %, Test Accuracy: 92.08 %
Epoch 56, Train Accuracy: 98.07 %, Test Accuracy: 91.54 %
Epoch 57, Train Accuracy: 98.03 %, Test Accuracy: 91.67 %
Epoch 58, Train Accuracy: 98.15 %, Test Accuracy: 92.03 %
Epoch 59, Train Accuracy: 98.43 %, Test Accuracy: 91.63 %
Epoch 60, Train Accuracy: 98.43 %, Test Accuracy: 92.15 %
Epoch 61, Train Accuracy: 98.50 %, Test Accuracy: 92.57 %
Epoch 62, Train Accuracy: 98.65 %, Test Accuracy: 92.71 %
Epoch 63, Train Accuracy: 98.56 %, Test Accuracy: 92.33 %
Epoch 64, Train Accuracy: 98.76 %, Test Accuracy: 92.08 %
Epoch 65, Train Accuracy: 98.90 %, Test Accuracy: 92.70 %
Epoch 66, Train Accuracy: 98.97 %, Test Accuracy: 91.88 %
Epoch 67, Train Accuracy: 99.01 %, Test Accuracy: 92.36 %
Epoch 68, Train Accuracy: 99.10 %, Test Accuracy: 92.42 %
Epoch 69, Train Accuracy: 99.22 %, Test Accuracy: 92.96 %
Epoch 70, Train Accuracy: 99.41 %, Test Accuracy: 92.53 %
Epoch 71, Train Accuracy: 99.21 %, Test Accuracy: 92.90 %
Epoch 72, Train Accuracy: 99.42 %, Test Accuracy: 93.04 %
Epoch 73, Train Accuracy: 99.45 %, Test Accuracy: 93.18 %
Epoch 74, Train Accuracy: 99.52 %, Test Accuracy: 92.59 %
Epoch 75, Train Accuracy: 99.53 %, Test Accuracy: 93.61 %
Epoch 76, Train Accuracy: 99.61 %, Test Accuracy: 93.60 %
Epoch 77, Train Accuracy: 99.73 %, Test Accuracy: 93.46 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 93.51 %
Epoch 79, Train Accuracy: 99.73 %, Test Accuracy: 93.48 %
Epoch 80, Train Accuracy: 99.78 %, Test Accuracy: 93.86 %
Epoch 81, Train Accuracy: 99.84 %, Test Accuracy: 93.59 %
Epoch 82, Train Accuracy: 99.83 %, Test Accuracy: 93.94 %
Epoch 83, Train Accuracy: 99.89 %, Test Accuracy: 93.84 %
Epoch 84, Train Accuracy: 99.93 %, Test Accuracy: 94.14 %
Epoch 85, Train Accuracy: 99.93 %, Test Accuracy: 94.14 %
Epoch 86, Train Accuracy: 99.93 %, Test Accuracy: 94.11 %
Epoch 87, Train Accuracy: 99.95 %, Test Accuracy: 94.19 %
Epoch 88, Train Accuracy: 99.94 %, Test Accuracy: 94.09 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 94.10 %
Epoch 90, Train Accuracy: 99.96 %, Test Accuracy: 93.94 %
Epoch 91, Train Accuracy: 99.98 %, Test Accuracy: 94.06 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 94.19 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 94.26 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 94.25 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.22 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 94.28 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.26 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 94.28 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 94.24 %
31  minutes
RUN_DONE
