NODE=[HOST_3c1b003035] | JOB=c1b-e3-s2 4683899 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18_c100 --dataset CIFAR100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/c100base --run-name c1b-e3-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.87 %, Test Accuracy: 5.97 %
Epoch 47, Train Accuracy: 90.74 %, Test Accuracy: 68.45 %
Epoch 48, Train Accuracy: 91.46 %, Test Accuracy: 67.76 %
Epoch 49, Train Accuracy: 91.74 %, Test Accuracy: 67.87 %
Epoch 50, Train Accuracy: 92.35 %, Test Accuracy: 68.33 %
Epoch 51, Train Accuracy: 92.61 %, Test Accuracy: 67.32 %
Epoch 52, Train Accuracy: 92.91 %, Test Accuracy: 67.90 %
Epoch 53, Train Accuracy: 93.45 %, Test Accuracy: 67.98 %
Epoch 54, Train Accuracy: 94.16 %, Test Accuracy: 68.12 %
Epoch 55, Train Accuracy: 93.88 %, Test Accuracy: 68.16 %
Epoch 56, Train Accuracy: 94.61 %, Test Accuracy: 67.81 %
Epoch 57, Train Accuracy: 94.50 %, Test Accuracy: 68.14 %
Epoch 58, Train Accuracy: 95.06 %, Test Accuracy: 68.27 %
Epoch 59, Train Accuracy: 95.27 %, Test Accuracy: 67.86 %
Epoch 60, Train Accuracy: 95.40 %, Test Accuracy: 68.28 %
Epoch 61, Train Accuracy: 95.81 %, Test Accuracy: 68.56 %
Epoch 62, Train Accuracy: 95.82 %, Test Accuracy: 68.49 %
Epoch 63, Train Accuracy: 96.20 %, Test Accuracy: 68.42 %
Epoch 64, Train Accuracy: 96.43 %, Test Accuracy: 68.49 %
Epoch 65, Train Accuracy: 96.60 %, Test Accuracy: 68.64 %
Epoch 66, Train Accuracy: 96.63 %, Test Accuracy: 68.40 %
Epoch 67, Train Accuracy: 97.14 %, Test Accuracy: 69.12 %
Epoch 68, Train Accuracy: 97.14 %, Test Accuracy: 68.95 %
Epoch 69, Train Accuracy: 97.11 %, Test Accuracy: 68.46 %
Epoch 70, Train Accuracy: 97.30 %, Test Accuracy: 69.66 %
Epoch 71, Train Accuracy: 97.24 %, Test Accuracy: 68.94 %
Epoch 72, Train Accuracy: 97.72 %, Test Accuracy: 69.17 %
Epoch 73, Train Accuracy: 97.71 %, Test Accuracy: 68.47 %
Epoch 74, Train Accuracy: 97.72 %, Test Accuracy: 68.49 %
Epoch 75, Train Accuracy: 98.03 %, Test Accuracy: 68.81 %
Epoch 76, Train Accuracy: 98.05 %, Test Accuracy: 68.63 %
Epoch 77, Train Accuracy: 98.13 %, Test Accuracy: 69.00 %
Epoch 78, Train Accuracy: 98.24 %, Test Accuracy: 69.11 %
Epoch 79, Train Accuracy: 98.28 %, Test Accuracy: 68.88 %
Epoch 80, Train Accuracy: 98.42 %, Test Accuracy: 68.72 %
Epoch 81, Train Accuracy: 98.47 %, Test Accuracy: 69.13 %
Epoch 82, Train Accuracy: 98.47 %, Test Accuracy: 69.74 %
Epoch 83, Train Accuracy: 98.49 %, Test Accuracy: 68.33 %
Epoch 84, Train Accuracy: 98.57 %, Test Accuracy: 69.26 %
Epoch 85, Train Accuracy: 99.05 %, Test Accuracy: 69.16 %
Epoch 86, Train Accuracy: 98.71 %, Test Accuracy: 69.34 %
Epoch 87, Train Accuracy: 98.80 %, Test Accuracy: 69.25 %
Epoch 88, Train Accuracy: 98.68 %, Test Accuracy: 69.47 %
Epoch 89, Train Accuracy: 98.92 %, Test Accuracy: 69.16 %
Epoch 90, Train Accuracy: 99.02 %, Test Accuracy: 69.27 %
Epoch 91, Train Accuracy: 98.99 %, Test Accuracy: 69.12 %
Epoch 92, Train Accuracy: 99.06 %, Test Accuracy: 69.08 %
Epoch 93, Train Accuracy: 99.13 %, Test Accuracy: 69.13 %
Epoch 94, Train Accuracy: 99.17 %, Test Accuracy: 68.81 %
Epoch 95, Train Accuracy: 99.08 %, Test Accuracy: 69.01 %
Epoch 96, Train Accuracy: 99.16 %, Test Accuracy: 69.28 %
Epoch 97, Train Accuracy: 99.19 %, Test Accuracy: 69.39 %
Epoch 98, Train Accuracy: 99.19 %, Test Accuracy: 69.66 %
Epoch 99, Train Accuracy: 99.21 %, Test Accuracy: 69.06 %
75  minutes
RUN_DONE
