NODE=[HOST_0315e55916] | JOB=cvk1-k23-s56 5004269 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [23,3] --seed 56 --save-directory cluster/Account2/metaopt/runs/cvk1 --run-name cvk1-k23-s56
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 1.11 %
Epoch 20, Train Accuracy: 31.71 %, Test Accuracy: 32.95 %
Epoch 21, Train Accuracy: 32.22 %, Test Accuracy: 33.77 %
Epoch 22, Train Accuracy: 32.94 %, Test Accuracy: 34.30 %
Epoch 23, Train Accuracy: 33.58 %, Test Accuracy: 33.95 %
Epoch 24, Train Accuracy: 33.99 %, Test Accuracy: 34.70 %
Epoch 25, Train Accuracy: 34.23 %, Test Accuracy: 35.05 %
Epoch 26, Train Accuracy: 34.30 %, Test Accuracy: 34.61 %
Epoch 27, Train Accuracy: 34.62 %, Test Accuracy: 34.42 %
Epoch 28, Train Accuracy: 34.62 %, Test Accuracy: 34.65 %
Epoch 29, Train Accuracy: 34.59 %, Test Accuracy: 34.90 %
Epoch 30, Train Accuracy: 34.73 %, Test Accuracy: 34.83 %
Epoch 31, Train Accuracy: 34.60 %, Test Accuracy: 34.96 %
Epoch 32, Train Accuracy: 34.95 %, Test Accuracy: 34.80 %
Epoch 33, Train Accuracy: 34.87 %, Test Accuracy: 34.75 %
Epoch 34, Train Accuracy: 34.76 %, Test Accuracy: 35.10 %
Epoch 35, Train Accuracy: 34.86 %, Test Accuracy: 34.97 %
Epoch 36, Train Accuracy: 34.68 %, Test Accuracy: 34.92 %
Epoch 37, Train Accuracy: 34.66 %, Test Accuracy: 34.90 %
Epoch 38, Train Accuracy: 34.95 %, Test Accuracy: 34.87 %
Epoch 39, Train Accuracy: 34.80 %, Test Accuracy: 34.92 %
Epoch 40, Train Accuracy: 35.09 %, Test Accuracy: 34.75 %
Epoch 41, Train Accuracy: 34.85 %, Test Accuracy: 34.95 %
Epoch 42, Train Accuracy: 34.90 %, Test Accuracy: 34.79 %
Epoch 43, Train Accuracy: 34.83 %, Test Accuracy: 34.89 %
Epoch 44, Train Accuracy: 34.79 %, Test Accuracy: 35.00 %
Epoch 45, Train Accuracy: 34.91 %, Test Accuracy: 34.99 %
Epoch 46, Train Accuracy: 35.02 %, Test Accuracy: 34.79 %
Epoch 47, Train Accuracy: 34.90 %, Test Accuracy: 34.96 %
Epoch 48, Train Accuracy: 34.97 %, Test Accuracy: 34.85 %
Epoch 49, Train Accuracy: 34.89 %, Test Accuracy: 34.76 %
Epoch 50, Train Accuracy: 34.96 %, Test Accuracy: 35.01 %
Epoch 51, Train Accuracy: 34.85 %, Test Accuracy: 34.88 %
Epoch 52, Train Accuracy: 34.76 %, Test Accuracy: 34.84 %
Epoch 53, Train Accuracy: 34.97 %, Test Accuracy: 34.82 %
Epoch 54, Train Accuracy: 34.89 %, Test Accuracy: 35.08 %
Epoch 55, Train Accuracy: 34.92 %, Test Accuracy: 35.09 %
Epoch 56, Train Accuracy: 34.98 %, Test Accuracy: 34.86 %
Epoch 57, Train Accuracy: 34.91 %, Test Accuracy: 34.65 %
Epoch 58, Train Accuracy: 34.84 %, Test Accuracy: 34.77 %
Epoch 59, Train Accuracy: 35.04 %, Test Accuracy: 34.77 %
Epoch 60, Train Accuracy: 34.86 %, Test Accuracy: 34.79 %
Epoch 61, Train Accuracy: 35.05 %, Test Accuracy: 34.84 %
Epoch 62, Train Accuracy: 35.04 %, Test Accuracy: 34.70 %
Epoch 63, Train Accuracy: 34.97 %, Test Accuracy: 34.77 %
Epoch 64, Train Accuracy: 34.89 %, Test Accuracy: 34.83 %
Epoch 65, Train Accuracy: 34.77 %, Test Accuracy: 34.81 %
Epoch 66, Train Accuracy: 34.99 %, Test Accuracy: 34.99 %
Epoch 67, Train Accuracy: 35.15 %, Test Accuracy: 34.98 %
Epoch 68, Train Accuracy: 35.18 %, Test Accuracy: 34.85 %
Epoch 69, Train Accuracy: 34.95 %, Test Accuracy: 34.73 %
Epoch 70, Train Accuracy: 35.05 %, Test Accuracy: 34.78 %
Epoch 71, Train Accuracy: 34.85 %, Test Accuracy: 34.63 %
Epoch 72, Train Accuracy: 34.98 %, Test Accuracy: 34.80 %
Epoch 73, Train Accuracy: 34.93 %, Test Accuracy: 34.85 %
Epoch 74, Train Accuracy: 35.03 %, Test Accuracy: 34.43 %
Epoch 75, Train Accuracy: 35.11 %, Test Accuracy: 34.99 %
Epoch 76, Train Accuracy: 35.06 %, Test Accuracy: 34.93 %
Epoch 77, Train Accuracy: 34.89 %, Test Accuracy: 34.79 %
Epoch 78, Train Accuracy: 35.05 %, Test Accuracy: 34.94 %
Epoch 79, Train Accuracy: 34.81 %, Test Accuracy: 35.08 %
Epoch 80, Train Accuracy: 35.10 %, Test Accuracy: 34.76 %
Epoch 81, Train Accuracy: 34.85 %, Test Accuracy: 34.81 %
Epoch 82, Train Accuracy: 34.92 %, Test Accuracy: 34.73 %
Epoch 83, Train Accuracy: 34.79 %, Test Accuracy: 34.66 %
Epoch 84, Train Accuracy: 35.01 %, Test Accuracy: 34.94 %
Epoch 85, Train Accuracy: 34.81 %, Test Accuracy: 34.77 %
Epoch 86, Train Accuracy: 34.92 %, Test Accuracy: 34.75 %
Epoch 87, Train Accuracy: 34.82 %, Test Accuracy: 34.72 %
Epoch 88, Train Accuracy: 34.92 %, Test Accuracy: 35.03 %
Epoch 89, Train Accuracy: 34.89 %, Test Accuracy: 34.74 %
Epoch 90, Train Accuracy: 34.84 %, Test Accuracy: 34.68 %
Epoch 91, Train Accuracy: 34.95 %, Test Accuracy: 34.84 %
Epoch 92, Train Accuracy: 34.98 %, Test Accuracy: 34.73 %
Epoch 93, Train Accuracy: 34.91 %, Test Accuracy: 34.87 %
Epoch 94, Train Accuracy: 34.90 %, Test Accuracy: 34.77 %
Epoch 95, Train Accuracy: 35.03 %, Test Accuracy: 34.71 %
Epoch 96, Train Accuracy: 34.82 %, Test Accuracy: 34.81 %
Epoch 97, Train Accuracy: 34.76 %, Test Accuracy: 34.78 %
Epoch 98, Train Accuracy: 34.88 %, Test Accuracy: 34.91 %
Epoch 99, Train Accuracy: 34.92 %, Test Accuracy: 34.83 %
30  minutes
RUN_DONE
