NODE=[HOST_3c1b003035] | JOB=cvt4-HEAD-s90 5021701 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 90 --save-directory cluster/Account2/metaopt/runs/cvt4 --run-name cvt4-HEAD-s90
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt4/probe_cvt4-HEAD-s90 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt4/probe_cvt4-HEAD-s90
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.06 %
Epoch 40, Train Accuracy: 65.29 %, Test Accuracy: 58.89 %
Epoch 41, Train Accuracy: 67.13 %, Test Accuracy: 60.51 %
Epoch 42, Train Accuracy: 68.32 %, Test Accuracy: 60.41 %
Epoch 43, Train Accuracy: 69.64 %, Test Accuracy: 61.61 %
Epoch 44, Train Accuracy: 71.15 %, Test Accuracy: 61.47 %
Epoch 45, Train Accuracy: 72.28 %, Test Accuracy: 61.77 %
Epoch 46, Train Accuracy: 73.56 %, Test Accuracy: 62.94 %
Epoch 47, Train Accuracy: 74.62 %, Test Accuracy: 63.05 %
Epoch 48, Train Accuracy: 75.61 %, Test Accuracy: 63.14 %
Epoch 49, Train Accuracy: 76.14 %, Test Accuracy: 63.45 %
Epoch 50, Train Accuracy: 77.20 %, Test Accuracy: 64.05 %
Epoch 51, Train Accuracy: 77.46 %, Test Accuracy: 63.90 %
Epoch 52, Train Accuracy: 78.07 %, Test Accuracy: 63.88 %
Epoch 53, Train Accuracy: 78.35 %, Test Accuracy: 64.18 %
Epoch 54, Train Accuracy: 78.75 %, Test Accuracy: 63.91 %
Epoch 55, Train Accuracy: 79.00 %, Test Accuracy: 63.95 %
Epoch 56, Train Accuracy: 78.81 %, Test Accuracy: 64.26 %
Epoch 57, Train Accuracy: 79.18 %, Test Accuracy: 64.31 %
Epoch 58, Train Accuracy: 79.24 %, Test Accuracy: 64.24 %
Epoch 59, Train Accuracy: 79.30 %, Test Accuracy: 64.07 %
Epoch 60, Train Accuracy: 79.32 %, Test Accuracy: 64.28 %
Epoch 61, Train Accuracy: 79.32 %, Test Accuracy: 64.61 %
Epoch 62, Train Accuracy: 79.60 %, Test Accuracy: 64.39 %
Epoch 63, Train Accuracy: 79.29 %, Test Accuracy: 64.36 %
Epoch 64, Train Accuracy: 79.50 %, Test Accuracy: 64.57 %
Epoch 65, Train Accuracy: 79.51 %, Test Accuracy: 64.36 %
Epoch 66, Train Accuracy: 79.35 %, Test Accuracy: 64.29 %
Epoch 67, Train Accuracy: 79.29 %, Test Accuracy: 64.30 %
Epoch 68, Train Accuracy: 79.38 %, Test Accuracy: 64.29 %
Epoch 69, Train Accuracy: 79.66 %, Test Accuracy: 64.41 %
Epoch 70, Train Accuracy: 79.35 %, Test Accuracy: 64.35 %
Epoch 71, Train Accuracy: 79.60 %, Test Accuracy: 64.19 %
Epoch 72, Train Accuracy: 79.48 %, Test Accuracy: 64.43 %
Epoch 73, Train Accuracy: 79.51 %, Test Accuracy: 64.36 %
Epoch 74, Train Accuracy: 79.27 %, Test Accuracy: 64.22 %
Epoch 75, Train Accuracy: 79.61 %, Test Accuracy: 64.08 %
Epoch 76, Train Accuracy: 79.56 %, Test Accuracy: 64.20 %
Epoch 77, Train Accuracy: 79.37 %, Test Accuracy: 64.43 %
Epoch 78, Train Accuracy: 79.51 %, Test Accuracy: 64.33 %
Epoch 79, Train Accuracy: 79.56 %, Test Accuracy: 64.40 %
Epoch 80, Train Accuracy: 79.25 %, Test Accuracy: 64.31 %
Epoch 81, Train Accuracy: 79.48 %, Test Accuracy: 64.38 %
Epoch 82, Train Accuracy: 79.49 %, Test Accuracy: 64.47 %
Epoch 83, Train Accuracy: 79.46 %, Test Accuracy: 64.46 %
Epoch 84, Train Accuracy: 79.56 %, Test Accuracy: 64.45 %
Epoch 85, Train Accuracy: 79.47 %, Test Accuracy: 64.32 %
Epoch 86, Train Accuracy: 79.39 %, Test Accuracy: 64.40 %
Epoch 87, Train Accuracy: 79.55 %, Test Accuracy: 64.43 %
Epoch 88, Train Accuracy: 79.61 %, Test Accuracy: 64.31 %
Epoch 89, Train Accuracy: 79.42 %, Test Accuracy: 64.51 %
Epoch 90, Train Accuracy: 79.43 %, Test Accuracy: 64.34 %
Epoch 91, Train Accuracy: 79.30 %, Test Accuracy: 64.21 %
Epoch 92, Train Accuracy: 79.47 %, Test Accuracy: 64.38 %
Epoch 93, Train Accuracy: 79.48 %, Test Accuracy: 64.24 %
Epoch 94, Train Accuracy: 79.39 %, Test Accuracy: 64.40 %
Epoch 95, Train Accuracy: 79.44 %, Test Accuracy: 64.38 %
Epoch 96, Train Accuracy: 79.71 %, Test Accuracy: 64.57 %
Epoch 97, Train Accuracy: 79.58 %, Test Accuracy: 64.38 %
Epoch 98, Train Accuracy: 79.20 %, Test Accuracy: 64.18 %
Epoch 99, Train Accuracy: 79.36 %, Test Accuracy: 64.30 %
82  minutes
RUN_DONE
