NODE=[HOST_15f3f0166d] | JOB=g3m-node-s8 4776282
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 8 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-node-s8
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_node_g3m_s8
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.17 %, Test Accuracy: 31.13 %
Epoch 28, Train Accuracy: 88.59 %, Test Accuracy: 86.22 %
Epoch 29, Train Accuracy: 89.28 %, Test Accuracy: 85.22 %
Epoch 30, Train Accuracy: 89.32 %, Test Accuracy: 85.99 %
Epoch 31, Train Accuracy: 89.95 %, Test Accuracy: 86.33 %
Epoch 32, Train Accuracy: 90.61 %, Test Accuracy: 86.57 %
Epoch 33, Train Accuracy: 90.31 %, Test Accuracy: 87.72 %
Epoch 34, Train Accuracy: 90.63 %, Test Accuracy: 87.37 %
Epoch 35, Train Accuracy: 91.33 %, Test Accuracy: 87.60 %
Epoch 36, Train Accuracy: 91.14 %, Test Accuracy: 88.14 %
Epoch 37, Train Accuracy: 91.32 %, Test Accuracy: 87.51 %
Epoch 38, Train Accuracy: 91.80 %, Test Accuracy: 88.01 %
Epoch 39, Train Accuracy: 92.07 %, Test Accuracy: 87.34 %
Epoch 40, Train Accuracy: 91.99 %, Test Accuracy: 87.86 %
Epoch 41, Train Accuracy: 92.74 %, Test Accuracy: 87.53 %
Epoch 42, Train Accuracy: 92.24 %, Test Accuracy: 86.57 %
Epoch 43, Train Accuracy: 92.63 %, Test Accuracy: 88.80 %
Epoch 44, Train Accuracy: 93.20 %, Test Accuracy: 88.97 %
Epoch 45, Train Accuracy: 93.20 %, Test Accuracy: 89.19 %
Epoch 46, Train Accuracy: 93.46 %, Test Accuracy: 89.76 %
Epoch 47, Train Accuracy: 93.59 %, Test Accuracy: 89.80 %
Epoch 48, Train Accuracy: 93.36 %, Test Accuracy: 89.94 %
Epoch 49, Train Accuracy: 93.94 %, Test Accuracy: 90.57 %
Epoch 50, Train Accuracy: 94.23 %, Test Accuracy: 89.96 %
Epoch 51, Train Accuracy: 94.22 %, Test Accuracy: 88.56 %
Epoch 52, Train Accuracy: 94.14 %, Test Accuracy: 90.26 %
Epoch 53, Train Accuracy: 94.70 %, Test Accuracy: 89.20 %
Epoch 54, Train Accuracy: 94.73 %, Test Accuracy: 90.35 %
Epoch 55, Train Accuracy: 94.66 %, Test Accuracy: 91.17 %
Epoch 56, Train Accuracy: 95.12 %, Test Accuracy: 90.80 %
Epoch 57, Train Accuracy: 95.11 %, Test Accuracy: 90.35 %
Epoch 58, Train Accuracy: 94.89 %, Test Accuracy: 90.21 %
Epoch 59, Train Accuracy: 94.91 %, Test Accuracy: 90.43 %
Epoch 60, Train Accuracy: 95.52 %, Test Accuracy: 90.95 %
Epoch 61, Train Accuracy: 95.28 %, Test Accuracy: 89.72 %
Epoch 62, Train Accuracy: 95.47 %, Test Accuracy: 90.64 %
Epoch 63, Train Accuracy: 95.57 %, Test Accuracy: 90.40 %
Epoch 64, Train Accuracy: 95.82 %, Test Accuracy: 90.89 %
Epoch 65, Train Accuracy: 95.64 %, Test Accuracy: 90.95 %
Epoch 66, Train Accuracy: 96.10 %, Test Accuracy: 90.98 %
Epoch 67, Train Accuracy: 96.33 %, Test Accuracy: 89.76 %
Epoch 68, Train Accuracy: 95.88 %, Test Accuracy: 90.90 %
Epoch 69, Train Accuracy: 96.43 %, Test Accuracy: 90.98 %
Epoch 70, Train Accuracy: 96.12 %, Test Accuracy: 91.38 %
Epoch 71, Train Accuracy: 96.15 %, Test Accuracy: 90.94 %
Epoch 72, Train Accuracy: 96.39 %, Test Accuracy: 91.18 %
Epoch 73, Train Accuracy: 96.66 %, Test Accuracy: 92.31 %
Epoch 74, Train Accuracy: 96.82 %, Test Accuracy: 91.45 %
Epoch 75, Train Accuracy: 96.85 %, Test Accuracy: 90.47 %
Epoch 76, Train Accuracy: 96.31 %, Test Accuracy: 90.98 %
Epoch 77, Train Accuracy: 96.78 %, Test Accuracy: 91.44 %
Epoch 78, Train Accuracy: 96.96 %, Test Accuracy: 91.96 %
Epoch 79, Train Accuracy: 97.06 %, Test Accuracy: 90.46 %
Epoch 80, Train Accuracy: 96.56 %, Test Accuracy: 91.64 %
Epoch 81, Train Accuracy: 97.03 %, Test Accuracy: 91.25 %
Epoch 82, Train Accuracy: 96.79 %, Test Accuracy: 90.69 %
Epoch 83, Train Accuracy: 97.38 %, Test Accuracy: 92.33 %
Epoch 84, Train Accuracy: 97.26 %, Test Accuracy: 90.73 %
Epoch 85, Train Accuracy: 97.29 %, Test Accuracy: 91.09 %
Epoch 86, Train Accuracy: 97.26 %, Test Accuracy: 91.78 %
Epoch 87, Train Accuracy: 97.42 %, Test Accuracy: 90.67 %
Epoch 88, Train Accuracy: 97.40 %, Test Accuracy: 91.49 %
Epoch 89, Train Accuracy: 97.06 %, Test Accuracy: 90.53 %
Epoch 90, Train Accuracy: 97.21 %, Test Accuracy: 91.70 %
Epoch 91, Train Accuracy: 97.83 %, Test Accuracy: 91.75 %
Epoch 92, Train Accuracy: 97.69 %, Test Accuracy: 91.76 %
Epoch 93, Train Accuracy: 97.32 %, Test Accuracy: 91.34 %
Epoch 94, Train Accuracy: 97.72 %, Test Accuracy: 90.83 %
Epoch 95, Train Accuracy: 97.27 %, Test Accuracy: 91.25 %
Epoch 96, Train Accuracy: 97.76 %, Test Accuracy: 91.38 %
Epoch 97, Train Accuracy: 97.59 %, Test Accuracy: 92.27 %
Epoch 98, Train Accuracy: 97.70 %, Test Accuracy: 91.31 %
Epoch 99, Train Accuracy: 97.63 %, Test Accuracy: 89.52 %
53  minutes
RUN_DONE
