NODE=[HOST_7b4dd78541] | JOB=cwd3-CARWD0-s142 5047905 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 142 --save-directory cluster/Account2/metaopt/runs/cwd3 --run-name cwd3-CARWD0-s142
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd3/probe_cwd3-CARWD0-s142 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight masked=3 of=62 numel=1536 idx=50,53,59 names=layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd3/probe_cwd3-CARWD0-s142
Epoch 0, Train Accuracy: 0.98 %, Test Accuracy: 0.94 %
Epoch 27, Train Accuracy: 52.68 %, Test Accuracy: 50.73 %
Epoch 28, Train Accuracy: 55.22 %, Test Accuracy: 54.11 %
Epoch 29, Train Accuracy: 57.25 %, Test Accuracy: 54.20 %
Epoch 30, Train Accuracy: 59.13 %, Test Accuracy: 55.55 %
Epoch 31, Train Accuracy: 60.77 %, Test Accuracy: 57.14 %
Epoch 32, Train Accuracy: 62.38 %, Test Accuracy: 58.12 %
Epoch 33, Train Accuracy: 64.15 %, Test Accuracy: 58.67 %
Epoch 34, Train Accuracy: 65.56 %, Test Accuracy: 60.03 %
Epoch 35, Train Accuracy: 66.96 %, Test Accuracy: 61.20 %
Epoch 36, Train Accuracy: 68.45 %, Test Accuracy: 62.37 %
Epoch 37, Train Accuracy: 69.54 %, Test Accuracy: 63.15 %
Epoch 38, Train Accuracy: 70.81 %, Test Accuracy: 63.87 %
Epoch 39, Train Accuracy: 72.23 %, Test Accuracy: 64.13 %
Epoch 40, Train Accuracy: 73.37 %, Test Accuracy: 64.80 %
Epoch 41, Train Accuracy: 74.22 %, Test Accuracy: 64.61 %
Epoch 42, Train Accuracy: 75.34 %, Test Accuracy: 65.92 %
Epoch 43, Train Accuracy: 76.63 %, Test Accuracy: 65.43 %
Epoch 44, Train Accuracy: 77.44 %, Test Accuracy: 66.60 %
Epoch 45, Train Accuracy: 78.56 %, Test Accuracy: 66.67 %
Epoch 46, Train Accuracy: 79.47 %, Test Accuracy: 67.16 %
Epoch 47, Train Accuracy: 80.47 %, Test Accuracy: 67.86 %
Epoch 48, Train Accuracy: 81.54 %, Test Accuracy: 67.93 %
Epoch 49, Train Accuracy: 82.13 %, Test Accuracy: 67.50 %
Epoch 50, Train Accuracy: 83.26 %, Test Accuracy: 67.70 %
Epoch 51, Train Accuracy: 83.82 %, Test Accuracy: 68.59 %
Epoch 52, Train Accuracy: 84.79 %, Test Accuracy: 68.75 %
Epoch 53, Train Accuracy: 85.34 %, Test Accuracy: 68.55 %
Epoch 54, Train Accuracy: 86.57 %, Test Accuracy: 68.98 %
Epoch 55, Train Accuracy: 87.18 %, Test Accuracy: 69.20 %
Epoch 56, Train Accuracy: 87.66 %, Test Accuracy: 68.77 %
Epoch 57, Train Accuracy: 88.09 %, Test Accuracy: 68.99 %
Epoch 58, Train Accuracy: 88.83 %, Test Accuracy: 69.36 %
Epoch 59, Train Accuracy: 89.45 %, Test Accuracy: 69.64 %
Epoch 60, Train Accuracy: 90.03 %, Test Accuracy: 69.85 %
Epoch 61, Train Accuracy: 90.59 %, Test Accuracy: 69.89 %
Epoch 62, Train Accuracy: 90.78 %, Test Accuracy: 69.89 %
Epoch 63, Train Accuracy: 91.10 %, Test Accuracy: 69.94 %
Epoch 64, Train Accuracy: 91.66 %, Test Accuracy: 70.05 %
Epoch 65, Train Accuracy: 91.95 %, Test Accuracy: 70.11 %
Epoch 66, Train Accuracy: 92.38 %, Test Accuracy: 70.09 %
Epoch 67, Train Accuracy: 92.58 %, Test Accuracy: 69.87 %
Epoch 68, Train Accuracy: 92.82 %, Test Accuracy: 70.27 %
Epoch 69, Train Accuracy: 92.72 %, Test Accuracy: 70.26 %
Epoch 70, Train Accuracy: 93.16 %, Test Accuracy: 69.89 %
Epoch 71, Train Accuracy: 93.46 %, Test Accuracy: 70.30 %
Epoch 72, Train Accuracy: 93.44 %, Test Accuracy: 70.16 %
Epoch 73, Train Accuracy: 93.81 %, Test Accuracy: 70.52 %
Epoch 74, Train Accuracy: 93.91 %, Test Accuracy: 70.39 %
Epoch 75, Train Accuracy: 94.04 %, Test Accuracy: 70.28 %
Epoch 76, Train Accuracy: 94.20 %, Test Accuracy: 70.35 %
Epoch 77, Train Accuracy: 94.20 %, Test Accuracy: 70.29 %
Epoch 78, Train Accuracy: 94.29 %, Test Accuracy: 70.24 %
Epoch 79, Train Accuracy: 94.47 %, Test Accuracy: 70.37 %
Epoch 80, Train Accuracy: 94.44 %, Test Accuracy: 70.25 %
Epoch 81, Train Accuracy: 94.41 %, Test Accuracy: 70.36 %
Epoch 82, Train Accuracy: 94.54 %, Test Accuracy: 70.34 %
Epoch 83, Train Accuracy: 94.45 %, Test Accuracy: 70.14 %
Epoch 84, Train Accuracy: 94.67 %, Test Accuracy: 70.43 %
Epoch 85, Train Accuracy: 94.67 %, Test Accuracy: 70.20 %
Epoch 86, Train Accuracy: 94.66 %, Test Accuracy: 70.41 %
Epoch 87, Train Accuracy: 94.80 %, Test Accuracy: 70.38 %
Epoch 88, Train Accuracy: 94.68 %, Test Accuracy: 70.39 %
Epoch 89, Train Accuracy: 94.74 %, Test Accuracy: 70.34 %
Epoch 90, Train Accuracy: 94.74 %, Test Accuracy: 70.34 %
Epoch 91, Train Accuracy: 94.70 %, Test Accuracy: 70.14 %
Epoch 92, Train Accuracy: 94.90 %, Test Accuracy: 70.22 %
Epoch 93, Train Accuracy: 94.84 %, Test Accuracy: 70.35 %
Epoch 94, Train Accuracy: 94.81 %, Test Accuracy: 70.28 %
Epoch 95, Train Accuracy: 94.75 %, Test Accuracy: 70.39 %
Epoch 96, Train Accuracy: 94.81 %, Test Accuracy: 70.31 %
Epoch 97, Train Accuracy: 94.86 %, Test Accuracy: 70.17 %
Epoch 98, Train Accuracy: 94.80 %, Test Accuracy: 70.37 %
Epoch 99, Train Accuracy: 94.86 %, Test Accuracy: 70.38 %
42  minutes
RUN_DONE
