NODE=[HOST_03eb56b6d1] | JOB=sc-ResNet10-scal-s2 4683082
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups scalar --seed 2 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet10-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 16, Train Accuracy: 45.50 %, Test Accuracy: 46.90 %
Epoch 17, Train Accuracy: 50.62 %, Test Accuracy: 52.82 %
Epoch 18, Train Accuracy: 56.20 %, Test Accuracy: 57.42 %
Epoch 19, Train Accuracy: 60.53 %, Test Accuracy: 59.61 %
Epoch 20, Train Accuracy: 63.02 %, Test Accuracy: 64.60 %
Epoch 21, Train Accuracy: 65.44 %, Test Accuracy: 65.87 %
Epoch 22, Train Accuracy: 66.93 %, Test Accuracy: 67.21 %
Epoch 23, Train Accuracy: 67.98 %, Test Accuracy: 68.16 %
Epoch 24, Train Accuracy: 68.69 %, Test Accuracy: 69.07 %
Epoch 25, Train Accuracy: 69.14 %, Test Accuracy: 69.15 %
Epoch 26, Train Accuracy: 69.30 %, Test Accuracy: 69.53 %
Epoch 27, Train Accuracy: 69.56 %, Test Accuracy: 69.53 %
Epoch 28, Train Accuracy: 70.10 %, Test Accuracy: 69.97 %
Epoch 29, Train Accuracy: 69.88 %, Test Accuracy: 69.84 %
Epoch 30, Train Accuracy: 69.97 %, Test Accuracy: 70.01 %
Epoch 31, Train Accuracy: 70.05 %, Test Accuracy: 69.96 %
Epoch 32, Train Accuracy: 69.92 %, Test Accuracy: 70.00 %
Epoch 33, Train Accuracy: 70.39 %, Test Accuracy: 70.03 %
Epoch 34, Train Accuracy: 70.27 %, Test Accuracy: 70.04 %
Epoch 35, Train Accuracy: 70.19 %, Test Accuracy: 69.98 %
Epoch 36, Train Accuracy: 70.22 %, Test Accuracy: 70.06 %
Epoch 37, Train Accuracy: 70.27 %, Test Accuracy: 69.91 %
Epoch 38, Train Accuracy: 70.40 %, Test Accuracy: 70.07 %
Epoch 39, Train Accuracy: 70.17 %, Test Accuracy: 70.20 %
Epoch 40, Train Accuracy: 70.41 %, Test Accuracy: 70.05 %
Epoch 41, Train Accuracy: 70.45 %, Test Accuracy: 70.23 %
Epoch 42, Train Accuracy: 70.34 %, Test Accuracy: 70.19 %
Epoch 43, Train Accuracy: 70.27 %, Test Accuracy: 70.15 %
Epoch 44, Train Accuracy: 70.22 %, Test Accuracy: 70.09 %
Epoch 45, Train Accuracy: 70.13 %, Test Accuracy: 69.94 %
Epoch 46, Train Accuracy: 70.32 %, Test Accuracy: 70.24 %
Epoch 47, Train Accuracy: 70.22 %, Test Accuracy: 70.03 %
Epoch 48, Train Accuracy: 70.31 %, Test Accuracy: 70.26 %
Epoch 49, Train Accuracy: 70.28 %, Test Accuracy: 70.21 %
Epoch 50, Train Accuracy: 70.46 %, Test Accuracy: 70.28 %
Epoch 51, Train Accuracy: 70.28 %, Test Accuracy: 70.16 %
Epoch 52, Train Accuracy: 70.16 %, Test Accuracy: 70.18 %
Epoch 53, Train Accuracy: 70.50 %, Test Accuracy: 70.05 %
Epoch 54, Train Accuracy: 70.34 %, Test Accuracy: 70.12 %
Epoch 55, Train Accuracy: 70.27 %, Test Accuracy: 70.21 %
Epoch 56, Train Accuracy: 70.42 %, Test Accuracy: 70.30 %
Epoch 57, Train Accuracy: 70.35 %, Test Accuracy: 70.17 %
Epoch 58, Train Accuracy: 70.32 %, Test Accuracy: 70.13 %
Epoch 59, Train Accuracy: 70.44 %, Test Accuracy: 70.21 %
Epoch 60, Train Accuracy: 70.45 %, Test Accuracy: 70.09 %
Epoch 61, Train Accuracy: 70.43 %, Test Accuracy: 70.04 %
Epoch 62, Train Accuracy: 70.29 %, Test Accuracy: 70.23 %
Epoch 63, Train Accuracy: 70.45 %, Test Accuracy: 70.18 %
Epoch 64, Train Accuracy: 70.43 %, Test Accuracy: 70.17 %
Epoch 65, Train Accuracy: 70.39 %, Test Accuracy: 69.98 %
Epoch 66, Train Accuracy: 70.30 %, Test Accuracy: 70.08 %
Epoch 67, Train Accuracy: 70.26 %, Test Accuracy: 70.20 %
Epoch 68, Train Accuracy: 70.32 %, Test Accuracy: 70.14 %
Epoch 69, Train Accuracy: 70.35 %, Test Accuracy: 70.04 %
Epoch 70, Train Accuracy: 70.06 %, Test Accuracy: 70.06 %
Epoch 71, Train Accuracy: 70.42 %, Test Accuracy: 70.13 %
Epoch 72, Train Accuracy: 70.39 %, Test Accuracy: 70.10 %
Epoch 73, Train Accuracy: 70.43 %, Test Accuracy: 70.16 %
Epoch 74, Train Accuracy: 70.53 %, Test Accuracy: 70.12 %
Epoch 75, Train Accuracy: 70.46 %, Test Accuracy: 70.30 %
Epoch 76, Train Accuracy: 70.37 %, Test Accuracy: 70.28 %
Epoch 77, Train Accuracy: 70.27 %, Test Accuracy: 70.01 %
Epoch 78, Train Accuracy: 70.26 %, Test Accuracy: 70.17 %
Epoch 79, Train Accuracy: 70.30 %, Test Accuracy: 70.26 %
Epoch 80, Train Accuracy: 70.23 %, Test Accuracy: 70.19 %
Epoch 81, Train Accuracy: 70.37 %, Test Accuracy: 70.27 %
Epoch 82, Train Accuracy: 70.30 %, Test Accuracy: 70.19 %
Epoch 83, Train Accuracy: 70.31 %, Test Accuracy: 70.15 %
Epoch 84, Train Accuracy: 70.33 %, Test Accuracy: 70.14 %
Epoch 85, Train Accuracy: 70.39 %, Test Accuracy: 70.04 %
Epoch 86, Train Accuracy: 70.36 %, Test Accuracy: 70.10 %
Epoch 87, Train Accuracy: 70.25 %, Test Accuracy: 70.30 %
Epoch 88, Train Accuracy: 70.28 %, Test Accuracy: 70.28 %
Epoch 89, Train Accuracy: 70.47 %, Test Accuracy: 70.33 %
Epoch 90, Train Accuracy: 70.33 %, Test Accuracy: 70.21 %
Epoch 91, Train Accuracy: 70.24 %, Test Accuracy: 70.02 %
Epoch 92, Train Accuracy: 70.30 %, Test Accuracy: 70.19 %
Epoch 93, Train Accuracy: 70.26 %, Test Accuracy: 70.07 %
Epoch 94, Train Accuracy: 70.37 %, Test Accuracy: 70.17 %
Epoch 95, Train Accuracy: 70.34 %, Test Accuracy: 70.16 %
Epoch 96, Train Accuracy: 70.19 %, Test Accuracy: 70.14 %
Epoch 97, Train Accuracy: 70.34 %, Test Accuracy: 70.07 %
Epoch 98, Train Accuracy: 70.30 %, Test Accuracy: 70.17 %
Epoch 99, Train Accuracy: 70.36 %, Test Accuracy: 70.21 %
30  minutes
RUN_DONE
