NODE=[HOST_2f2f29d9e1] | JOB=h2-l-L0p01-s0 4680677
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-l-L0p01_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.01 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 26, Train Accuracy: 77.46 %, Test Accuracy: 76.67 %
Epoch 27, Train Accuracy: 78.33 %, Test Accuracy: 78.84 %
Epoch 28, Train Accuracy: 79.65 %, Test Accuracy: 80.11 %
Epoch 29, Train Accuracy: 80.82 %, Test Accuracy: 79.75 %
Epoch 30, Train Accuracy: 81.57 %, Test Accuracy: 77.95 %
Epoch 31, Train Accuracy: 82.36 %, Test Accuracy: 82.85 %
Epoch 32, Train Accuracy: 83.22 %, Test Accuracy: 75.15 %
Epoch 33, Train Accuracy: 84.10 %, Test Accuracy: 83.12 %
Epoch 34, Train Accuracy: 84.79 %, Test Accuracy: 83.69 %
Epoch 35, Train Accuracy: 87.32 %, Test Accuracy: 86.51 %
Epoch 36, Train Accuracy: 88.64 %, Test Accuracy: 88.32 %
Epoch 37, Train Accuracy: 89.74 %, Test Accuracy: 88.71 %
Epoch 38, Train Accuracy: 90.78 %, Test Accuracy: 88.69 %
Epoch 39, Train Accuracy: 91.53 %, Test Accuracy: 88.48 %
Epoch 40, Train Accuracy: 92.11 %, Test Accuracy: 90.17 %
Epoch 41, Train Accuracy: 92.65 %, Test Accuracy: 91.02 %
Epoch 42, Train Accuracy: 93.13 %, Test Accuracy: 90.68 %
Epoch 43, Train Accuracy: 93.41 %, Test Accuracy: 91.12 %
Epoch 44, Train Accuracy: 93.85 %, Test Accuracy: 91.63 %
Epoch 45, Train Accuracy: 94.15 %, Test Accuracy: 91.32 %
Epoch 46, Train Accuracy: 94.33 %, Test Accuracy: 91.74 %
Epoch 47, Train Accuracy: 94.62 %, Test Accuracy: 91.96 %
Epoch 48, Train Accuracy: 94.88 %, Test Accuracy: 91.92 %
Epoch 49, Train Accuracy: 94.97 %, Test Accuracy: 91.82 %
Epoch 50, Train Accuracy: 94.96 %, Test Accuracy: 91.70 %
Epoch 51, Train Accuracy: 95.35 %, Test Accuracy: 91.71 %
Epoch 52, Train Accuracy: 95.45 %, Test Accuracy: 91.99 %
Epoch 53, Train Accuracy: 95.59 %, Test Accuracy: 92.15 %
Epoch 54, Train Accuracy: 95.66 %, Test Accuracy: 92.06 %
Epoch 55, Train Accuracy: 95.87 %, Test Accuracy: 91.81 %
Epoch 56, Train Accuracy: 95.86 %, Test Accuracy: 92.01 %
Epoch 57, Train Accuracy: 96.15 %, Test Accuracy: 91.95 %
Epoch 58, Train Accuracy: 96.03 %, Test Accuracy: 91.69 %
Epoch 59, Train Accuracy: 96.19 %, Test Accuracy: 92.31 %
Epoch 60, Train Accuracy: 96.20 %, Test Accuracy: 92.02 %
Epoch 61, Train Accuracy: 96.35 %, Test Accuracy: 91.89 %
Epoch 62, Train Accuracy: 96.48 %, Test Accuracy: 91.96 %
Epoch 63, Train Accuracy: 96.43 %, Test Accuracy: 91.99 %
Epoch 64, Train Accuracy: 96.65 %, Test Accuracy: 92.36 %
Epoch 65, Train Accuracy: 96.65 %, Test Accuracy: 92.20 %
Epoch 66, Train Accuracy: 96.68 %, Test Accuracy: 92.12 %
Epoch 67, Train Accuracy: 96.83 %, Test Accuracy: 92.37 %
Epoch 68, Train Accuracy: 96.82 %, Test Accuracy: 92.45 %
Epoch 69, Train Accuracy: 96.78 %, Test Accuracy: 91.91 %
Epoch 70, Train Accuracy: 97.03 %, Test Accuracy: 92.21 %
Epoch 71, Train Accuracy: 96.99 %, Test Accuracy: 92.23 %
Epoch 72, Train Accuracy: 97.04 %, Test Accuracy: 92.25 %
Epoch 73, Train Accuracy: 97.07 %, Test Accuracy: 92.22 %
Epoch 74, Train Accuracy: 97.15 %, Test Accuracy: 92.35 %
Epoch 75, Train Accuracy: 97.29 %, Test Accuracy: 92.68 %
Epoch 76, Train Accuracy: 97.23 %, Test Accuracy: 92.26 %
Epoch 77, Train Accuracy: 97.17 %, Test Accuracy: 92.24 %
Epoch 78, Train Accuracy: 97.34 %, Test Accuracy: 92.18 %
Epoch 79, Train Accuracy: 97.37 %, Test Accuracy: 92.43 %
Epoch 80, Train Accuracy: 97.39 %, Test Accuracy: 92.50 %
Epoch 81, Train Accuracy: 97.42 %, Test Accuracy: 92.23 %
Epoch 82, Train Accuracy: 97.41 %, Test Accuracy: 92.11 %
Epoch 83, Train Accuracy: 97.48 %, Test Accuracy: 92.26 %
Epoch 84, Train Accuracy: 97.59 %, Test Accuracy: 92.14 %
Epoch 85, Train Accuracy: 97.56 %, Test Accuracy: 92.37 %
Epoch 86, Train Accuracy: 97.59 %, Test Accuracy: 92.40 %
Epoch 87, Train Accuracy: 97.78 %, Test Accuracy: 92.53 %
Epoch 88, Train Accuracy: 97.56 %, Test Accuracy: 91.92 %
Epoch 89, Train Accuracy: 97.76 %, Test Accuracy: 92.23 %
Epoch 90, Train Accuracy: 97.68 %, Test Accuracy: 92.28 %
Epoch 91, Train Accuracy: 97.72 %, Test Accuracy: 92.44 %
Epoch 92, Train Accuracy: 97.67 %, Test Accuracy: 92.46 %
Epoch 93, Train Accuracy: 97.79 %, Test Accuracy: 92.37 %
Epoch 94, Train Accuracy: 97.89 %, Test Accuracy: 92.04 %
Epoch 95, Train Accuracy: 97.96 %, Test Accuracy: 92.59 %
Epoch 96, Train Accuracy: 97.87 %, Test Accuracy: 92.25 %
Epoch 97, Train Accuracy: 97.92 %, Test Accuracy: 92.14 %
Epoch 98, Train Accuracy: 97.98 %, Test Accuracy: 92.37 %
Epoch 99, Train Accuracy: 97.95 %, Test Accuracy: 92.57 %
31  minutes
RUN_DONE
