NODE=[HOST_668d417035] | JOB=gm2-node-s0 4832432 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/gm2 --run-name gm2-node-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gm2/probe_node_gm2_s0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.92 %, Test Accuracy: 4.95 %
Epoch 19, Train Accuracy: 33.79 %, Test Accuracy: 33.64 %
Epoch 20, Train Accuracy: 35.28 %, Test Accuracy: 35.12 %
Epoch 21, Train Accuracy: 37.15 %, Test Accuracy: 35.53 %
Epoch 22, Train Accuracy: 39.04 %, Test Accuracy: 38.33 %
Epoch 23, Train Accuracy: 41.19 %, Test Accuracy: 40.60 %
Epoch 24, Train Accuracy: 43.31 %, Test Accuracy: 40.38 %
Epoch 25, Train Accuracy: 45.25 %, Test Accuracy: 45.93 %
Epoch 26, Train Accuracy: 47.28 %, Test Accuracy: 45.77 %
Epoch 27, Train Accuracy: 48.77 %, Test Accuracy: 46.72 %
Epoch 28, Train Accuracy: 50.20 %, Test Accuracy: 49.43 %
Epoch 29, Train Accuracy: 51.86 %, Test Accuracy: 50.30 %
Epoch 30, Train Accuracy: 53.38 %, Test Accuracy: 49.87 %
Epoch 31, Train Accuracy: 54.57 %, Test Accuracy: 51.58 %
Epoch 32, Train Accuracy: 55.70 %, Test Accuracy: 53.80 %
Epoch 33, Train Accuracy: 56.75 %, Test Accuracy: 54.23 %
Epoch 34, Train Accuracy: 58.15 %, Test Accuracy: 54.94 %
Epoch 35, Train Accuracy: 59.28 %, Test Accuracy: 55.64 %
Epoch 36, Train Accuracy: 60.38 %, Test Accuracy: 56.36 %
Epoch 37, Train Accuracy: 61.09 %, Test Accuracy: 58.12 %
Epoch 38, Train Accuracy: 62.45 %, Test Accuracy: 57.45 %
Epoch 39, Train Accuracy: 63.45 %, Test Accuracy: 58.97 %
Epoch 40, Train Accuracy: 63.95 %, Test Accuracy: 58.31 %
Epoch 41, Train Accuracy: 65.04 %, Test Accuracy: 59.36 %
Epoch 42, Train Accuracy: 65.81 %, Test Accuracy: 59.63 %
Epoch 43, Train Accuracy: 66.81 %, Test Accuracy: 61.73 %
Epoch 44, Train Accuracy: 67.74 %, Test Accuracy: 60.72 %
Epoch 45, Train Accuracy: 68.22 %, Test Accuracy: 61.41 %
Epoch 46, Train Accuracy: 69.36 %, Test Accuracy: 62.03 %
Epoch 47, Train Accuracy: 70.16 %, Test Accuracy: 62.03 %
Epoch 48, Train Accuracy: 71.01 %, Test Accuracy: 63.98 %
Epoch 49, Train Accuracy: 71.82 %, Test Accuracy: 64.15 %
Epoch 50, Train Accuracy: 72.65 %, Test Accuracy: 63.46 %
Epoch 51, Train Accuracy: 73.36 %, Test Accuracy: 64.20 %
Epoch 52, Train Accuracy: 74.16 %, Test Accuracy: 64.56 %
Epoch 53, Train Accuracy: 74.46 %, Test Accuracy: 64.70 %
Epoch 54, Train Accuracy: 75.36 %, Test Accuracy: 66.30 %
Epoch 55, Train Accuracy: 75.99 %, Test Accuracy: 65.59 %
Epoch 56, Train Accuracy: 76.97 %, Test Accuracy: 66.57 %
Epoch 57, Train Accuracy: 77.29 %, Test Accuracy: 66.40 %
Epoch 58, Train Accuracy: 77.59 %, Test Accuracy: 66.33 %
Epoch 59, Train Accuracy: 78.43 %, Test Accuracy: 66.22 %
Epoch 60, Train Accuracy: 79.26 %, Test Accuracy: 66.76 %
Epoch 61, Train Accuracy: 79.69 %, Test Accuracy: 66.74 %
Epoch 62, Train Accuracy: 80.16 %, Test Accuracy: 66.82 %
Epoch 63, Train Accuracy: 80.72 %, Test Accuracy: 67.36 %
Epoch 64, Train Accuracy: 81.24 %, Test Accuracy: 66.39 %
Epoch 65, Train Accuracy: 81.71 %, Test Accuracy: 67.60 %
Epoch 66, Train Accuracy: 82.02 %, Test Accuracy: 68.16 %
Epoch 67, Train Accuracy: 82.67 %, Test Accuracy: 68.09 %
Epoch 68, Train Accuracy: 83.06 %, Test Accuracy: 67.83 %
Epoch 69, Train Accuracy: 83.50 %, Test Accuracy: 67.93 %
Epoch 70, Train Accuracy: 83.98 %, Test Accuracy: 67.93 %
Epoch 71, Train Accuracy: 84.06 %, Test Accuracy: 68.53 %
Epoch 72, Train Accuracy: 84.83 %, Test Accuracy: 67.24 %
Epoch 73, Train Accuracy: 85.21 %, Test Accuracy: 68.94 %
Epoch 74, Train Accuracy: 85.57 %, Test Accuracy: 69.21 %
Epoch 75, Train Accuracy: 85.95 %, Test Accuracy: 70.01 %
Epoch 76, Train Accuracy: 85.98 %, Test Accuracy: 68.49 %
Epoch 77, Train Accuracy: 86.25 %, Test Accuracy: 68.90 %
Epoch 78, Train Accuracy: 87.15 %, Test Accuracy: 68.50 %
Epoch 79, Train Accuracy: 87.13 %, Test Accuracy: 69.67 %
Epoch 80, Train Accuracy: 87.48 %, Test Accuracy: 69.65 %
Epoch 81, Train Accuracy: 87.80 %, Test Accuracy: 68.87 %
Epoch 82, Train Accuracy: 88.34 %, Test Accuracy: 69.68 %
Epoch 83, Train Accuracy: 88.48 %, Test Accuracy: 69.37 %
Epoch 84, Train Accuracy: 88.60 %, Test Accuracy: 69.86 %
Epoch 85, Train Accuracy: 89.28 %, Test Accuracy: 69.50 %
Epoch 86, Train Accuracy: 89.38 %, Test Accuracy: 68.49 %
Epoch 87, Train Accuracy: 89.34 %, Test Accuracy: 70.07 %
Epoch 88, Train Accuracy: 90.12 %, Test Accuracy: 70.14 %
Epoch 89, Train Accuracy: 89.67 %, Test Accuracy: 69.06 %
Epoch 90, Train Accuracy: 89.80 %, Test Accuracy: 68.88 %
Epoch 91, Train Accuracy: 90.58 %, Test Accuracy: 70.04 %
Epoch 92, Train Accuracy: 90.97 %, Test Accuracy: 70.38 %
Epoch 93, Train Accuracy: 91.03 %, Test Accuracy: 70.69 %
Epoch 94, Train Accuracy: 91.48 %, Test Accuracy: 69.84 %
Epoch 95, Train Accuracy: 91.63 %, Test Accuracy: 70.10 %
Epoch 96, Train Accuracy: 92.07 %, Test Accuracy: 70.47 %
Epoch 97, Train Accuracy: 91.77 %, Test Accuracy: 70.06 %
Epoch 98, Train Accuracy: 91.64 %, Test Accuracy: 70.52 %
Epoch 99, Train Accuracy: 92.20 %, Test Accuracy: 70.73 %
40  minutes
RUN_DONE
