NODE=[HOST_e223b82d71] | JOB=g3b-k01W1-s172 5080808 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 172 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-k01W1-s172
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-k01W1-s172 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.71 %, Test Accuracy: 5.39 %
Epoch 41, Train Accuracy: 33.08 %, Test Accuracy: 31.46 %
Epoch 42, Train Accuracy: 33.24 %, Test Accuracy: 32.49 %
Epoch 43, Train Accuracy: 33.47 %, Test Accuracy: 32.25 %
Epoch 44, Train Accuracy: 33.72 %, Test Accuracy: 31.69 %
Epoch 45, Train Accuracy: 33.93 %, Test Accuracy: 32.13 %
Epoch 46, Train Accuracy: 34.14 %, Test Accuracy: 32.50 %
Epoch 47, Train Accuracy: 34.11 %, Test Accuracy: 32.98 %
Epoch 48, Train Accuracy: 34.29 %, Test Accuracy: 32.98 %
Epoch 49, Train Accuracy: 34.78 %, Test Accuracy: 32.90 %
Epoch 50, Train Accuracy: 34.91 %, Test Accuracy: 33.28 %
Epoch 51, Train Accuracy: 34.58 %, Test Accuracy: 33.00 %
Epoch 52, Train Accuracy: 35.22 %, Test Accuracy: 33.36 %
Epoch 53, Train Accuracy: 35.18 %, Test Accuracy: 32.71 %
Epoch 54, Train Accuracy: 35.21 %, Test Accuracy: 33.65 %
Epoch 55, Train Accuracy: 35.55 %, Test Accuracy: 33.44 %
Epoch 56, Train Accuracy: 35.45 %, Test Accuracy: 33.32 %
Epoch 57, Train Accuracy: 35.63 %, Test Accuracy: 33.75 %
Epoch 58, Train Accuracy: 35.53 %, Test Accuracy: 33.11 %
Epoch 59, Train Accuracy: 35.62 %, Test Accuracy: 33.32 %
Epoch 60, Train Accuracy: 35.95 %, Test Accuracy: 33.05 %
Epoch 61, Train Accuracy: 36.10 %, Test Accuracy: 33.92 %
Epoch 62, Train Accuracy: 36.12 %, Test Accuracy: 33.84 %
Epoch 63, Train Accuracy: 36.23 %, Test Accuracy: 33.70 %
Epoch 64, Train Accuracy: 36.30 %, Test Accuracy: 33.91 %
Epoch 65, Train Accuracy: 36.30 %, Test Accuracy: 33.49 %
Epoch 66, Train Accuracy: 36.49 %, Test Accuracy: 33.84 %
Epoch 67, Train Accuracy: 36.52 %, Test Accuracy: 33.71 %
Epoch 68, Train Accuracy: 36.59 %, Test Accuracy: 33.82 %
Epoch 69, Train Accuracy: 36.68 %, Test Accuracy: 34.18 %
Epoch 70, Train Accuracy: 36.68 %, Test Accuracy: 33.52 %
Epoch 71, Train Accuracy: 36.92 %, Test Accuracy: 33.76 %
Epoch 72, Train Accuracy: 36.82 %, Test Accuracy: 33.75 %
Epoch 73, Train Accuracy: 37.05 %, Test Accuracy: 33.77 %
Epoch 74, Train Accuracy: 36.90 %, Test Accuracy: 34.06 %
Epoch 75, Train Accuracy: 37.01 %, Test Accuracy: 33.98 %
Epoch 76, Train Accuracy: 37.12 %, Test Accuracy: 33.71 %
Epoch 77, Train Accuracy: 37.15 %, Test Accuracy: 34.07 %
Epoch 78, Train Accuracy: 37.16 %, Test Accuracy: 34.30 %
Epoch 79, Train Accuracy: 37.34 %, Test Accuracy: 34.47 %
Epoch 80, Train Accuracy: 37.14 %, Test Accuracy: 34.12 %
Epoch 81, Train Accuracy: 37.40 %, Test Accuracy: 34.12 %
Epoch 82, Train Accuracy: 37.31 %, Test Accuracy: 34.45 %
Epoch 83, Train Accuracy: 37.45 %, Test Accuracy: 34.18 %
Epoch 84, Train Accuracy: 37.54 %, Test Accuracy: 33.82 %
Epoch 85, Train Accuracy: 37.50 %, Test Accuracy: 34.36 %
Epoch 86, Train Accuracy: 37.53 %, Test Accuracy: 34.29 %
Epoch 87, Train Accuracy: 37.52 %, Test Accuracy: 34.13 %
Epoch 88, Train Accuracy: 37.51 %, Test Accuracy: 34.13 %
Epoch 89, Train Accuracy: 37.62 %, Test Accuracy: 34.03 %
Epoch 90, Train Accuracy: 37.46 %, Test Accuracy: 34.32 %
Epoch 91, Train Accuracy: 37.57 %, Test Accuracy: 34.42 %
Epoch 92, Train Accuracy: 37.73 %, Test Accuracy: 34.04 %
Epoch 93, Train Accuracy: 37.61 %, Test Accuracy: 34.07 %
Epoch 94, Train Accuracy: 37.60 %, Test Accuracy: 34.20 %
Epoch 95, Train Accuracy: 37.73 %, Test Accuracy: 34.43 %
Epoch 96, Train Accuracy: 37.64 %, Test Accuracy: 34.27 %
Epoch 97, Train Accuracy: 37.73 %, Test Accuracy: 34.46 %
Epoch 98, Train Accuracy: 37.91 %, Test Accuracy: 34.17 %
Epoch 99, Train Accuracy: 37.91 %, Test Accuracy: 34.30 %
75  minutes
RUN_DONE
