NODE=[HOST_7b4dd78541] | JOB=fx-adamw-1e-3-s0 4682785
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_1e-3_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.26 %, Test Accuracy: 49.69 %
Epoch 34, Train Accuracy: 94.86 %, Test Accuracy: 89.23 %
Epoch 35, Train Accuracy: 95.05 %, Test Accuracy: 89.65 %
Epoch 36, Train Accuracy: 95.18 %, Test Accuracy: 90.85 %
Epoch 37, Train Accuracy: 95.23 %, Test Accuracy: 90.01 %
Epoch 38, Train Accuracy: 95.18 %, Test Accuracy: 89.81 %
Epoch 39, Train Accuracy: 95.42 %, Test Accuracy: 90.09 %
Epoch 40, Train Accuracy: 95.49 %, Test Accuracy: 90.37 %
Epoch 41, Train Accuracy: 95.53 %, Test Accuracy: 89.91 %
Epoch 42, Train Accuracy: 95.51 %, Test Accuracy: 90.44 %
Epoch 43, Train Accuracy: 95.54 %, Test Accuracy: 90.21 %
Epoch 44, Train Accuracy: 95.80 %, Test Accuracy: 90.39 %
Epoch 45, Train Accuracy: 95.64 %, Test Accuracy: 90.85 %
Epoch 46, Train Accuracy: 95.73 %, Test Accuracy: 88.48 %
Epoch 47, Train Accuracy: 95.81 %, Test Accuracy: 90.22 %
Epoch 48, Train Accuracy: 95.75 %, Test Accuracy: 89.94 %
Epoch 49, Train Accuracy: 95.87 %, Test Accuracy: 90.11 %
Epoch 50, Train Accuracy: 95.93 %, Test Accuracy: 89.63 %
Epoch 51, Train Accuracy: 95.95 %, Test Accuracy: 88.76 %
Epoch 52, Train Accuracy: 95.96 %, Test Accuracy: 90.11 %
Epoch 53, Train Accuracy: 96.02 %, Test Accuracy: 90.65 %
Epoch 54, Train Accuracy: 96.14 %, Test Accuracy: 91.70 %
Epoch 55, Train Accuracy: 96.08 %, Test Accuracy: 90.18 %
Epoch 56, Train Accuracy: 95.94 %, Test Accuracy: 90.84 %
Epoch 57, Train Accuracy: 96.02 %, Test Accuracy: 90.42 %
Epoch 58, Train Accuracy: 96.07 %, Test Accuracy: 90.14 %
Epoch 59, Train Accuracy: 96.13 %, Test Accuracy: 89.62 %
Epoch 60, Train Accuracy: 96.04 %, Test Accuracy: 89.22 %
Epoch 61, Train Accuracy: 96.08 %, Test Accuracy: 90.17 %
Epoch 62, Train Accuracy: 96.10 %, Test Accuracy: 89.91 %
Epoch 63, Train Accuracy: 95.86 %, Test Accuracy: 89.32 %
Epoch 64, Train Accuracy: 96.04 %, Test Accuracy: 89.48 %
Epoch 65, Train Accuracy: 96.07 %, Test Accuracy: 90.25 %
Epoch 66, Train Accuracy: 96.27 %, Test Accuracy: 89.43 %
Epoch 67, Train Accuracy: 96.13 %, Test Accuracy: 90.50 %
Epoch 68, Train Accuracy: 95.98 %, Test Accuracy: 89.38 %
Epoch 69, Train Accuracy: 96.13 %, Test Accuracy: 87.93 %
Epoch 70, Train Accuracy: 96.13 %, Test Accuracy: 90.92 %
Epoch 71, Train Accuracy: 96.17 %, Test Accuracy: 89.65 %
Epoch 72, Train Accuracy: 96.15 %, Test Accuracy: 90.41 %
Epoch 73, Train Accuracy: 96.23 %, Test Accuracy: 90.46 %
Epoch 74, Train Accuracy: 96.21 %, Test Accuracy: 89.83 %
Epoch 75, Train Accuracy: 96.20 %, Test Accuracy: 90.06 %
Epoch 76, Train Accuracy: 96.06 %, Test Accuracy: 89.89 %
Epoch 77, Train Accuracy: 96.26 %, Test Accuracy: 90.26 %
Epoch 78, Train Accuracy: 96.08 %, Test Accuracy: 90.71 %
Epoch 79, Train Accuracy: 96.32 %, Test Accuracy: 89.10 %
Epoch 80, Train Accuracy: 96.21 %, Test Accuracy: 90.80 %
Epoch 81, Train Accuracy: 96.26 %, Test Accuracy: 90.08 %
Epoch 82, Train Accuracy: 96.25 %, Test Accuracy: 90.64 %
Epoch 83, Train Accuracy: 96.42 %, Test Accuracy: 90.42 %
Epoch 84, Train Accuracy: 96.37 %, Test Accuracy: 90.22 %
Epoch 85, Train Accuracy: 96.31 %, Test Accuracy: 89.47 %
Epoch 86, Train Accuracy: 96.29 %, Test Accuracy: 89.07 %
Epoch 87, Train Accuracy: 96.18 %, Test Accuracy: 91.11 %
Epoch 88, Train Accuracy: 96.31 %, Test Accuracy: 91.36 %
Epoch 89, Train Accuracy: 96.21 %, Test Accuracy: 90.54 %
Epoch 90, Train Accuracy: 96.35 %, Test Accuracy: 91.07 %
Epoch 91, Train Accuracy: 96.17 %, Test Accuracy: 89.97 %
Epoch 92, Train Accuracy: 96.38 %, Test Accuracy: 89.04 %
Epoch 93, Train Accuracy: 96.39 %, Test Accuracy: 89.74 %
Epoch 94, Train Accuracy: 96.28 %, Test Accuracy: 90.26 %
Epoch 95, Train Accuracy: 96.49 %, Test Accuracy: 89.86 %
Epoch 96, Train Accuracy: 96.29 %, Test Accuracy: 90.75 %
Epoch 97, Train Accuracy: 96.21 %, Test Accuracy: 90.44 %
Epoch 98, Train Accuracy: 96.49 %, Test Accuracy: 90.12 %
Epoch 99, Train Accuracy: 96.19 %, Test Accuracy: 89.58 %
31  minutes
RUN_DONE
