NODE=[HOST_15f3f0166d] | JOB=tn1-node-s1 4887070 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset TinyImageNet --NN-name ResNet18_tin --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account2/metaopt/runs/tn1 --run-name tn1-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.46 %, Test Accuracy: 0.51 %
Epoch 76, Train Accuracy: 83.38 %, Test Accuracy: 53.37 %
Epoch 77, Train Accuracy: 83.84 %, Test Accuracy: 53.48 %
Epoch 78, Train Accuracy: 84.18 %, Test Accuracy: 53.63 %
Epoch 79, Train Accuracy: 84.61 %, Test Accuracy: 52.91 %
Epoch 80, Train Accuracy: 84.75 %, Test Accuracy: 53.14 %
Epoch 81, Train Accuracy: 85.43 %, Test Accuracy: 53.34 %
Epoch 82, Train Accuracy: 85.51 %, Test Accuracy: 53.10 %
Epoch 83, Train Accuracy: 85.85 %, Test Accuracy: 53.45 %
Epoch 84, Train Accuracy: 86.34 %, Test Accuracy: 53.68 %
Epoch 85, Train Accuracy: 86.47 %, Test Accuracy: 52.78 %
Epoch 86, Train Accuracy: 86.96 %, Test Accuracy: 53.22 %
Epoch 87, Train Accuracy: 87.08 %, Test Accuracy: 53.66 %
Epoch 88, Train Accuracy: 87.56 %, Test Accuracy: 53.23 %
Epoch 89, Train Accuracy: 88.01 %, Test Accuracy: 53.03 %
Epoch 90, Train Accuracy: 88.09 %, Test Accuracy: 53.21 %
Epoch 91, Train Accuracy: 88.41 %, Test Accuracy: 52.89 %
Epoch 92, Train Accuracy: 88.58 %, Test Accuracy: 53.01 %
Epoch 93, Train Accuracy: 89.19 %, Test Accuracy: 53.47 %
Epoch 94, Train Accuracy: 89.09 %, Test Accuracy: 53.13 %
Epoch 95, Train Accuracy: 89.44 %, Test Accuracy: 53.57 %
Epoch 96, Train Accuracy: 89.73 %, Test Accuracy: 53.38 %
Epoch 97, Train Accuracy: 89.99 %, Test Accuracy: 53.32 %
Epoch 98, Train Accuracy: 90.23 %, Test Accuracy: 53.17 %
Epoch 99, Train Accuracy: 90.43 %, Test Accuracy: 53.41 %
71  minutes
RUN_DONE
