NODE=[HOST_e8d809bd94] | JOB=mx-sig-layerwise-s0 4682859
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx_sig_layerwise_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 51, Train Accuracy: 97.53 %, Test Accuracy: 90.04 %
Epoch 52, Train Accuracy: 97.63 %, Test Accuracy: 89.72 %
Epoch 53, Train Accuracy: 97.61 %, Test Accuracy: 89.97 %
Epoch 54, Train Accuracy: 97.76 %, Test Accuracy: 89.30 %
Epoch 55, Train Accuracy: 97.89 %, Test Accuracy: 89.65 %
Epoch 56, Train Accuracy: 98.01 %, Test Accuracy: 89.58 %
Epoch 57, Train Accuracy: 98.14 %, Test Accuracy: 88.91 %
Epoch 58, Train Accuracy: 98.01 %, Test Accuracy: 89.64 %
Epoch 59, Train Accuracy: 98.30 %, Test Accuracy: 90.11 %
Epoch 60, Train Accuracy: 98.43 %, Test Accuracy: 90.08 %
Epoch 61, Train Accuracy: 98.49 %, Test Accuracy: 89.92 %
Epoch 62, Train Accuracy: 98.42 %, Test Accuracy: 89.84 %
Epoch 63, Train Accuracy: 98.61 %, Test Accuracy: 90.26 %
Epoch 64, Train Accuracy: 98.77 %, Test Accuracy: 90.22 %
Epoch 65, Train Accuracy: 98.79 %, Test Accuracy: 90.39 %
Epoch 66, Train Accuracy: 98.77 %, Test Accuracy: 89.94 %
Epoch 67, Train Accuracy: 98.77 %, Test Accuracy: 90.46 %
Epoch 68, Train Accuracy: 99.00 %, Test Accuracy: 90.20 %
Epoch 69, Train Accuracy: 99.03 %, Test Accuracy: 90.21 %
Epoch 70, Train Accuracy: 99.03 %, Test Accuracy: 90.30 %
Epoch 71, Train Accuracy: 99.15 %, Test Accuracy: 90.80 %
Epoch 72, Train Accuracy: 99.20 %, Test Accuracy: 89.99 %
Epoch 73, Train Accuracy: 99.13 %, Test Accuracy: 90.02 %
Epoch 74, Train Accuracy: 99.16 %, Test Accuracy: 90.74 %
Epoch 75, Train Accuracy: 99.18 %, Test Accuracy: 90.50 %
Epoch 76, Train Accuracy: 99.23 %, Test Accuracy: 90.53 %
Epoch 77, Train Accuracy: 99.27 %, Test Accuracy: 90.47 %
Epoch 78, Train Accuracy: 99.23 %, Test Accuracy: 90.84 %
Epoch 79, Train Accuracy: 99.49 %, Test Accuracy: 90.76 %
Epoch 80, Train Accuracy: 99.39 %, Test Accuracy: 90.46 %
Epoch 81, Train Accuracy: 99.35 %, Test Accuracy: 90.96 %
Epoch 82, Train Accuracy: 99.19 %, Test Accuracy: 90.74 %
Epoch 83, Train Accuracy: 99.27 %, Test Accuracy: 90.60 %
Epoch 84, Train Accuracy: 99.50 %, Test Accuracy: 90.73 %
Epoch 85, Train Accuracy: 99.60 %, Test Accuracy: 90.89 %
Epoch 86, Train Accuracy: 99.54 %, Test Accuracy: 90.43 %
Epoch 87, Train Accuracy: 99.49 %, Test Accuracy: 90.81 %
Epoch 88, Train Accuracy: 99.49 %, Test Accuracy: 90.70 %
Epoch 89, Train Accuracy: 99.52 %, Test Accuracy: 90.81 %
Epoch 90, Train Accuracy: 99.55 %, Test Accuracy: 91.10 %
Epoch 91, Train Accuracy: 99.68 %, Test Accuracy: 90.96 %
Epoch 92, Train Accuracy: 99.66 %, Test Accuracy: 90.96 %
Epoch 93, Train Accuracy: 99.62 %, Test Accuracy: 90.72 %
Epoch 94, Train Accuracy: 99.56 %, Test Accuracy: 90.86 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 91.29 %
Epoch 96, Train Accuracy: 99.66 %, Test Accuracy: 90.67 %
Epoch 97, Train Accuracy: 99.67 %, Test Accuracy: 91.07 %
Epoch 98, Train Accuracy: 99.56 %, Test Accuracy: 90.82 %
Epoch 99, Train Accuracy: 99.65 %, Test Accuracy: 91.04 %
31  minutes
RUN_DONE
