NODE=[HOST_bcfd0fc19c] | JOB=ck1-k2-s1 4708255
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2 --seed 1 --save-directory cluster/Account1/metaopt/runs/ck1 --run-name ck1-k2-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ck1/probe_k2_ck1_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.94 %, Test Accuracy: 29.62 %
Epoch 19, Train Accuracy: 80.13 %, Test Accuracy: 78.85 %
Epoch 20, Train Accuracy: 81.32 %, Test Accuracy: 80.08 %
Epoch 21, Train Accuracy: 82.42 %, Test Accuracy: 80.76 %
Epoch 22, Train Accuracy: 83.41 %, Test Accuracy: 81.21 %
Epoch 23, Train Accuracy: 83.44 %, Test Accuracy: 79.62 %
Epoch 24, Train Accuracy: 84.10 %, Test Accuracy: 83.66 %
Epoch 25, Train Accuracy: 84.97 %, Test Accuracy: 83.16 %
Epoch 26, Train Accuracy: 85.81 %, Test Accuracy: 83.13 %
Epoch 27, Train Accuracy: 86.13 %, Test Accuracy: 82.44 %
Epoch 28, Train Accuracy: 86.80 %, Test Accuracy: 84.58 %
Epoch 29, Train Accuracy: 87.28 %, Test Accuracy: 83.86 %
Epoch 30, Train Accuracy: 87.74 %, Test Accuracy: 83.58 %
Epoch 31, Train Accuracy: 87.77 %, Test Accuracy: 83.29 %
Epoch 32, Train Accuracy: 88.22 %, Test Accuracy: 86.55 %
Epoch 33, Train Accuracy: 88.86 %, Test Accuracy: 85.69 %
Epoch 34, Train Accuracy: 88.98 %, Test Accuracy: 86.95 %
Epoch 35, Train Accuracy: 89.54 %, Test Accuracy: 86.09 %
Epoch 36, Train Accuracy: 89.50 %, Test Accuracy: 85.91 %
Epoch 37, Train Accuracy: 90.12 %, Test Accuracy: 85.81 %
Epoch 38, Train Accuracy: 90.10 %, Test Accuracy: 87.16 %
Epoch 39, Train Accuracy: 90.48 %, Test Accuracy: 87.73 %
Epoch 40, Train Accuracy: 90.54 %, Test Accuracy: 87.72 %
Epoch 41, Train Accuracy: 90.63 %, Test Accuracy: 85.64 %
Epoch 42, Train Accuracy: 91.33 %, Test Accuracy: 88.05 %
Epoch 43, Train Accuracy: 91.21 %, Test Accuracy: 87.30 %
Epoch 44, Train Accuracy: 91.30 %, Test Accuracy: 85.44 %
Epoch 45, Train Accuracy: 91.37 %, Test Accuracy: 88.93 %
Epoch 46, Train Accuracy: 92.26 %, Test Accuracy: 87.92 %
Epoch 47, Train Accuracy: 92.05 %, Test Accuracy: 88.88 %
Epoch 48, Train Accuracy: 92.18 %, Test Accuracy: 86.18 %
Epoch 49, Train Accuracy: 92.39 %, Test Accuracy: 88.42 %
Epoch 50, Train Accuracy: 92.32 %, Test Accuracy: 87.85 %
Epoch 51, Train Accuracy: 92.85 %, Test Accuracy: 89.07 %
Epoch 52, Train Accuracy: 92.76 %, Test Accuracy: 89.09 %
Epoch 53, Train Accuracy: 93.20 %, Test Accuracy: 90.14 %
Epoch 54, Train Accuracy: 93.04 %, Test Accuracy: 89.27 %
Epoch 55, Train Accuracy: 93.09 %, Test Accuracy: 89.67 %
Epoch 56, Train Accuracy: 93.48 %, Test Accuracy: 88.85 %
Epoch 57, Train Accuracy: 93.77 %, Test Accuracy: 88.78 %
Epoch 58, Train Accuracy: 93.41 %, Test Accuracy: 88.66 %
Epoch 59, Train Accuracy: 93.58 %, Test Accuracy: 88.79 %
Epoch 60, Train Accuracy: 93.71 %, Test Accuracy: 90.27 %
Epoch 61, Train Accuracy: 93.98 %, Test Accuracy: 90.62 %
Epoch 62, Train Accuracy: 94.53 %, Test Accuracy: 89.89 %
Epoch 63, Train Accuracy: 94.18 %, Test Accuracy: 89.64 %
Epoch 64, Train Accuracy: 94.33 %, Test Accuracy: 89.89 %
Epoch 65, Train Accuracy: 94.42 %, Test Accuracy: 89.56 %
Epoch 66, Train Accuracy: 94.32 %, Test Accuracy: 89.98 %
Epoch 67, Train Accuracy: 94.61 %, Test Accuracy: 90.28 %
Epoch 68, Train Accuracy: 94.76 %, Test Accuracy: 90.14 %
Epoch 69, Train Accuracy: 94.70 %, Test Accuracy: 90.49 %
Epoch 70, Train Accuracy: 95.01 %, Test Accuracy: 90.95 %
Epoch 71, Train Accuracy: 95.03 %, Test Accuracy: 90.46 %
Epoch 72, Train Accuracy: 94.78 %, Test Accuracy: 90.28 %
Epoch 73, Train Accuracy: 95.07 %, Test Accuracy: 89.69 %
Epoch 74, Train Accuracy: 95.13 %, Test Accuracy: 91.35 %
Epoch 75, Train Accuracy: 95.45 %, Test Accuracy: 90.91 %
Epoch 76, Train Accuracy: 95.56 %, Test Accuracy: 90.74 %
Epoch 77, Train Accuracy: 95.18 %, Test Accuracy: 91.37 %
Epoch 78, Train Accuracy: 95.24 %, Test Accuracy: 90.53 %
Epoch 79, Train Accuracy: 95.75 %, Test Accuracy: 90.99 %
Epoch 80, Train Accuracy: 95.54 %, Test Accuracy: 91.50 %
Epoch 81, Train Accuracy: 95.65 %, Test Accuracy: 90.61 %
Epoch 82, Train Accuracy: 95.73 %, Test Accuracy: 89.52 %
Epoch 83, Train Accuracy: 95.54 %, Test Accuracy: 91.07 %
Epoch 84, Train Accuracy: 95.79 %, Test Accuracy: 90.16 %
Epoch 85, Train Accuracy: 95.85 %, Test Accuracy: 91.85 %
Epoch 86, Train Accuracy: 95.60 %, Test Accuracy: 89.97 %
Epoch 87, Train Accuracy: 95.48 %, Test Accuracy: 91.17 %
Epoch 88, Train Accuracy: 96.06 %, Test Accuracy: 91.61 %
Epoch 89, Train Accuracy: 96.19 %, Test Accuracy: 89.89 %
Epoch 90, Train Accuracy: 95.76 %, Test Accuracy: 90.34 %
Epoch 91, Train Accuracy: 95.92 %, Test Accuracy: 91.72 %
Epoch 92, Train Accuracy: 96.31 %, Test Accuracy: 91.14 %
Epoch 93, Train Accuracy: 96.07 %, Test Accuracy: 90.63 %
Epoch 94, Train Accuracy: 96.11 %, Test Accuracy: 90.61 %
Epoch 95, Train Accuracy: 96.56 %, Test Accuracy: 91.15 %
Epoch 96, Train Accuracy: 96.40 %, Test Accuracy: 90.73 %
Epoch 97, Train Accuracy: 96.58 %, Test Accuracy: 92.00 %
Epoch 98, Train Accuracy: 96.43 %, Test Accuracy: 90.80 %
Epoch 99, Train Accuracy: 96.73 %, Test Accuracy: 91.00 %
53  minutes
RUN_DONE
