NODE=[HOST_7b4dd78541] | JOB=d4-clipL-s2 4679611
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/d4 --run-name d4_clipL_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 30, Train Accuracy: 89.59 %, Test Accuracy: 85.86 %
Epoch 31, Train Accuracy: 90.02 %, Test Accuracy: 87.35 %
Epoch 32, Train Accuracy: 90.83 %, Test Accuracy: 87.21 %
Epoch 33, Train Accuracy: 91.49 %, Test Accuracy: 87.56 %
Epoch 34, Train Accuracy: 92.01 %, Test Accuracy: 87.74 %
Epoch 35, Train Accuracy: 92.51 %, Test Accuracy: 88.54 %
Epoch 36, Train Accuracy: 92.74 %, Test Accuracy: 88.51 %
Epoch 37, Train Accuracy: 93.12 %, Test Accuracy: 87.95 %
Epoch 38, Train Accuracy: 93.47 %, Test Accuracy: 88.67 %
Epoch 39, Train Accuracy: 94.06 %, Test Accuracy: 87.62 %
Epoch 40, Train Accuracy: 94.15 %, Test Accuracy: 88.46 %
Epoch 41, Train Accuracy: 94.60 %, Test Accuracy: 88.39 %
Epoch 42, Train Accuracy: 94.97 %, Test Accuracy: 88.83 %
Epoch 43, Train Accuracy: 95.10 %, Test Accuracy: 89.00 %
Epoch 44, Train Accuracy: 95.65 %, Test Accuracy: 88.52 %
Epoch 45, Train Accuracy: 95.85 %, Test Accuracy: 89.02 %
Epoch 46, Train Accuracy: 96.04 %, Test Accuracy: 89.14 %
Epoch 47, Train Accuracy: 96.35 %, Test Accuracy: 89.89 %
Epoch 48, Train Accuracy: 96.67 %, Test Accuracy: 89.71 %
Epoch 49, Train Accuracy: 96.90 %, Test Accuracy: 88.90 %
Epoch 50, Train Accuracy: 97.07 %, Test Accuracy: 89.65 %
Epoch 51, Train Accuracy: 97.08 %, Test Accuracy: 89.59 %
Epoch 52, Train Accuracy: 97.14 %, Test Accuracy: 89.72 %
Epoch 53, Train Accuracy: 97.45 %, Test Accuracy: 89.19 %
Epoch 54, Train Accuracy: 97.69 %, Test Accuracy: 89.70 %
Epoch 55, Train Accuracy: 97.68 %, Test Accuracy: 89.61 %
Epoch 56, Train Accuracy: 98.00 %, Test Accuracy: 89.81 %
Epoch 57, Train Accuracy: 97.74 %, Test Accuracy: 89.85 %
Epoch 58, Train Accuracy: 98.00 %, Test Accuracy: 90.42 %
Epoch 59, Train Accuracy: 98.25 %, Test Accuracy: 90.43 %
Epoch 60, Train Accuracy: 98.32 %, Test Accuracy: 89.94 %
Epoch 61, Train Accuracy: 98.32 %, Test Accuracy: 90.46 %
Epoch 62, Train Accuracy: 98.67 %, Test Accuracy: 90.03 %
Epoch 63, Train Accuracy: 98.42 %, Test Accuracy: 90.25 %
Epoch 64, Train Accuracy: 98.63 %, Test Accuracy: 90.44 %
Epoch 65, Train Accuracy: 98.93 %, Test Accuracy: 90.45 %
Epoch 66, Train Accuracy: 98.60 %, Test Accuracy: 89.47 %
Epoch 67, Train Accuracy: 98.58 %, Test Accuracy: 90.55 %
Epoch 68, Train Accuracy: 99.10 %, Test Accuracy: 90.33 %
Epoch 69, Train Accuracy: 98.88 %, Test Accuracy: 89.92 %
Epoch 70, Train Accuracy: 98.70 %, Test Accuracy: 90.51 %
Epoch 71, Train Accuracy: 99.06 %, Test Accuracy: 90.69 %
Epoch 72, Train Accuracy: 99.07 %, Test Accuracy: 90.06 %
Epoch 73, Train Accuracy: 99.18 %, Test Accuracy: 90.46 %
Epoch 74, Train Accuracy: 99.15 %, Test Accuracy: 90.70 %
Epoch 75, Train Accuracy: 99.35 %, Test Accuracy: 90.79 %
Epoch 76, Train Accuracy: 99.27 %, Test Accuracy: 90.67 %
Epoch 77, Train Accuracy: 99.22 %, Test Accuracy: 91.15 %
Epoch 78, Train Accuracy: 99.40 %, Test Accuracy: 90.90 %
Epoch 79, Train Accuracy: 99.32 %, Test Accuracy: 90.92 %
Epoch 80, Train Accuracy: 99.35 %, Test Accuracy: 91.06 %
Epoch 81, Train Accuracy: 99.36 %, Test Accuracy: 90.53 %
Epoch 82, Train Accuracy: 99.39 %, Test Accuracy: 90.78 %
Epoch 83, Train Accuracy: 99.40 %, Test Accuracy: 90.51 %
Epoch 84, Train Accuracy: 99.37 %, Test Accuracy: 90.82 %
Epoch 85, Train Accuracy: 99.50 %, Test Accuracy: 91.01 %
Epoch 86, Train Accuracy: 99.55 %, Test Accuracy: 90.67 %
Epoch 87, Train Accuracy: 99.43 %, Test Accuracy: 90.73 %
Epoch 88, Train Accuracy: 99.35 %, Test Accuracy: 90.95 %
Epoch 89, Train Accuracy: 99.57 %, Test Accuracy: 90.99 %
Epoch 90, Train Accuracy: 99.56 %, Test Accuracy: 90.91 %
Epoch 91, Train Accuracy: 99.58 %, Test Accuracy: 91.02 %
Epoch 92, Train Accuracy: 99.62 %, Test Accuracy: 91.18 %
Epoch 93, Train Accuracy: 99.57 %, Test Accuracy: 91.02 %
Epoch 94, Train Accuracy: 99.67 %, Test Accuracy: 90.61 %
Epoch 95, Train Accuracy: 99.50 %, Test Accuracy: 90.47 %
Epoch 96, Train Accuracy: 99.49 %, Test Accuracy: 90.90 %
Epoch 97, Train Accuracy: 99.54 %, Test Accuracy: 90.97 %
Epoch 98, Train Accuracy: 99.62 %, Test Accuracy: 91.04 %
Epoch 99, Train Accuracy: 99.57 %, Test Accuracy: 90.61 %
31  minutes
RUN_DONE
