NODE=[HOST_fd0c0ddbe6] | JOB=cfr1-sc-C-s2 4912753 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-sc-C-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-sc-C-s2 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.24 %, Test Accuracy: 31.66 %
Epoch 31, Train Accuracy: 88.98 %, Test Accuracy: 85.98 %
Epoch 32, Train Accuracy: 89.27 %, Test Accuracy: 86.06 %
Epoch 33, Train Accuracy: 89.41 %, Test Accuracy: 86.03 %
Epoch 34, Train Accuracy: 89.63 %, Test Accuracy: 86.31 %
Epoch 35, Train Accuracy: 89.68 %, Test Accuracy: 86.30 %
Epoch 36, Train Accuracy: 89.79 %, Test Accuracy: 86.21 %
Epoch 37, Train Accuracy: 90.08 %, Test Accuracy: 86.40 %
Epoch 38, Train Accuracy: 90.07 %, Test Accuracy: 86.47 %
Epoch 39, Train Accuracy: 90.17 %, Test Accuracy: 86.38 %
Epoch 40, Train Accuracy: 90.41 %, Test Accuracy: 86.43 %
Epoch 41, Train Accuracy: 90.49 %, Test Accuracy: 86.33 %
Epoch 42, Train Accuracy: 90.62 %, Test Accuracy: 86.60 %
Epoch 43, Train Accuracy: 90.33 %, Test Accuracy: 86.25 %
Epoch 44, Train Accuracy: 90.70 %, Test Accuracy: 86.53 %
Epoch 45, Train Accuracy: 91.02 %, Test Accuracy: 86.53 %
Epoch 46, Train Accuracy: 90.99 %, Test Accuracy: 86.41 %
Epoch 47, Train Accuracy: 90.92 %, Test Accuracy: 86.93 %
Epoch 48, Train Accuracy: 91.05 %, Test Accuracy: 87.13 %
Epoch 49, Train Accuracy: 91.26 %, Test Accuracy: 86.94 %
Epoch 50, Train Accuracy: 91.12 %, Test Accuracy: 86.99 %
Epoch 51, Train Accuracy: 91.48 %, Test Accuracy: 86.62 %
Epoch 52, Train Accuracy: 91.47 %, Test Accuracy: 87.05 %
Epoch 53, Train Accuracy: 91.70 %, Test Accuracy: 87.19 %
Epoch 54, Train Accuracy: 91.74 %, Test Accuracy: 87.13 %
Epoch 55, Train Accuracy: 91.85 %, Test Accuracy: 87.02 %
Epoch 56, Train Accuracy: 91.79 %, Test Accuracy: 87.19 %
Epoch 57, Train Accuracy: 91.77 %, Test Accuracy: 86.94 %
Epoch 58, Train Accuracy: 91.93 %, Test Accuracy: 87.15 %
Epoch 59, Train Accuracy: 92.03 %, Test Accuracy: 87.04 %
Epoch 60, Train Accuracy: 92.25 %, Test Accuracy: 87.23 %
Epoch 61, Train Accuracy: 92.07 %, Test Accuracy: 87.24 %
Epoch 62, Train Accuracy: 92.11 %, Test Accuracy: 87.06 %
Epoch 63, Train Accuracy: 92.28 %, Test Accuracy: 87.29 %
Epoch 64, Train Accuracy: 92.31 %, Test Accuracy: 87.23 %
Epoch 65, Train Accuracy: 92.38 %, Test Accuracy: 86.96 %
Epoch 66, Train Accuracy: 92.44 %, Test Accuracy: 87.30 %
Epoch 67, Train Accuracy: 92.29 %, Test Accuracy: 87.12 %
Epoch 68, Train Accuracy: 92.70 %, Test Accuracy: 87.24 %
Epoch 69, Train Accuracy: 92.81 %, Test Accuracy: 87.25 %
Epoch 70, Train Accuracy: 92.78 %, Test Accuracy: 87.49 %
Epoch 71, Train Accuracy: 92.68 %, Test Accuracy: 87.40 %
Epoch 72, Train Accuracy: 92.85 %, Test Accuracy: 87.15 %
Epoch 73, Train Accuracy: 92.79 %, Test Accuracy: 87.39 %
Epoch 74, Train Accuracy: 92.81 %, Test Accuracy: 87.52 %
Epoch 75, Train Accuracy: 92.90 %, Test Accuracy: 87.26 %
Epoch 76, Train Accuracy: 92.97 %, Test Accuracy: 87.48 %
Epoch 77, Train Accuracy: 93.05 %, Test Accuracy: 87.25 %
Epoch 78, Train Accuracy: 93.10 %, Test Accuracy: 87.68 %
Epoch 79, Train Accuracy: 93.13 %, Test Accuracy: 87.40 %
Epoch 80, Train Accuracy: 93.21 %, Test Accuracy: 87.72 %
Epoch 81, Train Accuracy: 93.10 %, Test Accuracy: 87.48 %
Epoch 82, Train Accuracy: 93.17 %, Test Accuracy: 87.43 %
Epoch 83, Train Accuracy: 93.38 %, Test Accuracy: 87.47 %
Epoch 84, Train Accuracy: 93.11 %, Test Accuracy: 87.40 %
Epoch 85, Train Accuracy: 93.46 %, Test Accuracy: 87.88 %
Epoch 86, Train Accuracy: 93.38 %, Test Accuracy: 87.45 %
Epoch 87, Train Accuracy: 93.44 %, Test Accuracy: 87.76 %
Epoch 88, Train Accuracy: 93.48 %, Test Accuracy: 87.66 %
Epoch 89, Train Accuracy: 93.39 %, Test Accuracy: 87.48 %
Epoch 90, Train Accuracy: 93.55 %, Test Accuracy: 87.82 %
Epoch 91, Train Accuracy: 93.64 %, Test Accuracy: 87.45 %
Epoch 92, Train Accuracy: 93.72 %, Test Accuracy: 87.53 %
Epoch 93, Train Accuracy: 93.62 %, Test Accuracy: 87.61 %
Epoch 94, Train Accuracy: 93.81 %, Test Accuracy: 87.58 %
Epoch 95, Train Accuracy: 93.83 %, Test Accuracy: 87.37 %
Epoch 96, Train Accuracy: 93.70 %, Test Accuracy: 87.79 %
Epoch 97, Train Accuracy: 93.91 %, Test Accuracy: 87.49 %
Epoch 98, Train Accuracy: 93.89 %, Test Accuracy: 87.61 %
Epoch 99, Train Accuracy: 93.85 %, Test Accuracy: 87.78 %
46  minutes
RUN_DONE
