NODE=[HOST_2f2f29d9e1] | JOB=r50-node-s2 4837227
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet50 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account1/metaopt/runs/r50 --run-name r50-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/r50/probe_node_r50_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.88 %, Test Accuracy: 17.99 %
Epoch 22, Train Accuracy: 82.51 %, Test Accuracy: 81.03 %
Epoch 23, Train Accuracy: 83.36 %, Test Accuracy: 82.71 %
Epoch 24, Train Accuracy: 84.45 %, Test Accuracy: 82.69 %
Epoch 25, Train Accuracy: 85.17 %, Test Accuracy: 83.00 %
Epoch 26, Train Accuracy: 85.48 %, Test Accuracy: 82.53 %
Epoch 27, Train Accuracy: 86.71 %, Test Accuracy: 83.24 %
Epoch 28, Train Accuracy: 87.16 %, Test Accuracy: 85.55 %
Epoch 29, Train Accuracy: 87.73 %, Test Accuracy: 84.90 %
Epoch 30, Train Accuracy: 88.12 %, Test Accuracy: 85.71 %
Epoch 31, Train Accuracy: 88.59 %, Test Accuracy: 84.35 %
Epoch 32, Train Accuracy: 88.57 %, Test Accuracy: 85.55 %
Epoch 33, Train Accuracy: 89.29 %, Test Accuracy: 86.09 %
Epoch 34, Train Accuracy: 89.74 %, Test Accuracy: 86.62 %
Epoch 35, Train Accuracy: 89.99 %, Test Accuracy: 85.52 %
Epoch 36, Train Accuracy: 90.11 %, Test Accuracy: 86.28 %
Epoch 37, Train Accuracy: 90.77 %, Test Accuracy: 87.69 %
Epoch 38, Train Accuracy: 90.58 %, Test Accuracy: 86.98 %
Epoch 39, Train Accuracy: 90.84 %, Test Accuracy: 87.39 %
Epoch 40, Train Accuracy: 90.98 %, Test Accuracy: 88.36 %
Epoch 41, Train Accuracy: 91.21 %, Test Accuracy: 87.20 %
Epoch 42, Train Accuracy: 91.47 %, Test Accuracy: 89.16 %
Epoch 43, Train Accuracy: 91.96 %, Test Accuracy: 87.95 %
Epoch 44, Train Accuracy: 91.61 %, Test Accuracy: 88.98 %
Epoch 45, Train Accuracy: 92.23 %, Test Accuracy: 88.45 %
Epoch 46, Train Accuracy: 92.02 %, Test Accuracy: 89.41 %
Epoch 47, Train Accuracy: 92.28 %, Test Accuracy: 85.74 %
Epoch 48, Train Accuracy: 92.11 %, Test Accuracy: 89.08 %
Epoch 49, Train Accuracy: 92.84 %, Test Accuracy: 88.89 %
Epoch 50, Train Accuracy: 92.63 %, Test Accuracy: 88.48 %
Epoch 51, Train Accuracy: 92.83 %, Test Accuracy: 89.74 %
Epoch 52, Train Accuracy: 93.19 %, Test Accuracy: 88.86 %
Epoch 53, Train Accuracy: 92.91 %, Test Accuracy: 88.24 %
Epoch 54, Train Accuracy: 92.79 %, Test Accuracy: 87.90 %
Epoch 55, Train Accuracy: 93.00 %, Test Accuracy: 89.44 %
Epoch 56, Train Accuracy: 92.86 %, Test Accuracy: 89.07 %
Epoch 57, Train Accuracy: 92.99 %, Test Accuracy: 90.05 %
Epoch 58, Train Accuracy: 92.83 %, Test Accuracy: 88.66 %
Epoch 59, Train Accuracy: 93.55 %, Test Accuracy: 90.37 %
Epoch 60, Train Accuracy: 93.86 %, Test Accuracy: 90.00 %
Epoch 61, Train Accuracy: 93.39 %, Test Accuracy: 90.55 %
Epoch 62, Train Accuracy: 93.21 %, Test Accuracy: 88.34 %
Epoch 63, Train Accuracy: 93.81 %, Test Accuracy: 89.27 %
Epoch 64, Train Accuracy: 93.43 %, Test Accuracy: 90.02 %
Epoch 65, Train Accuracy: 93.85 %, Test Accuracy: 89.06 %
Epoch 66, Train Accuracy: 93.60 %, Test Accuracy: 89.05 %
Epoch 67, Train Accuracy: 93.63 %, Test Accuracy: 89.04 %
Epoch 68, Train Accuracy: 93.66 %, Test Accuracy: 89.46 %
Epoch 69, Train Accuracy: 93.46 %, Test Accuracy: 90.20 %
Epoch 70, Train Accuracy: 93.33 %, Test Accuracy: 89.64 %
Epoch 71, Train Accuracy: 93.81 %, Test Accuracy: 90.25 %
Epoch 72, Train Accuracy: 93.93 %, Test Accuracy: 89.88 %
Epoch 73, Train Accuracy: 93.61 %, Test Accuracy: 89.45 %
Epoch 74, Train Accuracy: 93.30 %, Test Accuracy: 88.34 %
Epoch 75, Train Accuracy: 93.94 %, Test Accuracy: 91.20 %
Epoch 76, Train Accuracy: 93.68 %, Test Accuracy: 89.01 %
Epoch 77, Train Accuracy: 93.36 %, Test Accuracy: 88.80 %
Epoch 78, Train Accuracy: 93.21 %, Test Accuracy: 90.09 %
Epoch 79, Train Accuracy: 93.89 %, Test Accuracy: 90.49 %
Epoch 80, Train Accuracy: 93.97 %, Test Accuracy: 89.38 %
Epoch 81, Train Accuracy: 94.11 %, Test Accuracy: 89.99 %
Epoch 82, Train Accuracy: 94.16 %, Test Accuracy: 89.64 %
Epoch 83, Train Accuracy: 93.74 %, Test Accuracy: 89.55 %
Epoch 84, Train Accuracy: 93.80 %, Test Accuracy: 89.32 %
Epoch 85, Train Accuracy: 94.10 %, Test Accuracy: 90.68 %
Epoch 86, Train Accuracy: 94.00 %, Test Accuracy: 89.65 %
Epoch 87, Train Accuracy: 93.97 %, Test Accuracy: 89.90 %
Epoch 88, Train Accuracy: 93.98 %, Test Accuracy: 88.81 %
Epoch 89, Train Accuracy: 93.93 %, Test Accuracy: 89.88 %
Epoch 90, Train Accuracy: 94.08 %, Test Accuracy: 88.52 %
Epoch 91, Train Accuracy: 94.02 %, Test Accuracy: 89.36 %
Epoch 92, Train Accuracy: 94.11 %, Test Accuracy: 88.18 %
Epoch 93, Train Accuracy: 94.23 %, Test Accuracy: 88.45 %
Epoch 94, Train Accuracy: 94.11 %, Test Accuracy: 88.57 %
Epoch 95, Train Accuracy: 94.11 %, Test Accuracy: 89.47 %
Epoch 96, Train Accuracy: 94.48 %, Test Accuracy: 89.73 %
Epoch 97, Train Accuracy: 94.66 %, Test Accuracy: 90.60 %
Epoch 98, Train Accuracy: 94.75 %, Test Accuracy: 90.59 %
Epoch 99, Train Accuracy: 94.46 %, Test Accuracy: 88.34 %
150  minutes
RUN_DONE
