NODE=[HOST_bcfd0fc19c] | JOB=g4m-r0-m1e4-s2 4885928
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r0-m1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_0_1e4_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.14 %
Epoch 49, Train Accuracy: 20.05 %, Test Accuracy: 20.48 %
Epoch 50, Train Accuracy: 20.36 %, Test Accuracy: 20.44 %
Epoch 51, Train Accuracy: 20.68 %, Test Accuracy: 20.79 %
Epoch 52, Train Accuracy: 21.07 %, Test Accuracy: 21.02 %
Epoch 53, Train Accuracy: 21.32 %, Test Accuracy: 21.65 %
Epoch 54, Train Accuracy: 21.79 %, Test Accuracy: 21.76 %
Epoch 55, Train Accuracy: 22.15 %, Test Accuracy: 22.08 %
Epoch 56, Train Accuracy: 22.68 %, Test Accuracy: 22.44 %
Epoch 57, Train Accuracy: 22.65 %, Test Accuracy: 22.82 %
Epoch 58, Train Accuracy: 22.99 %, Test Accuracy: 23.07 %
Epoch 59, Train Accuracy: 23.27 %, Test Accuracy: 23.20 %
Epoch 60, Train Accuracy: 23.77 %, Test Accuracy: 23.60 %
Epoch 61, Train Accuracy: 23.88 %, Test Accuracy: 23.81 %
Epoch 62, Train Accuracy: 24.20 %, Test Accuracy: 24.20 %
Epoch 63, Train Accuracy: 24.59 %, Test Accuracy: 24.34 %
Epoch 64, Train Accuracy: 24.85 %, Test Accuracy: 24.71 %
Epoch 65, Train Accuracy: 24.88 %, Test Accuracy: 25.15 %
Epoch 66, Train Accuracy: 25.25 %, Test Accuracy: 25.27 %
Epoch 67, Train Accuracy: 25.62 %, Test Accuracy: 25.72 %
Epoch 68, Train Accuracy: 26.06 %, Test Accuracy: 25.75 %
Epoch 69, Train Accuracy: 26.25 %, Test Accuracy: 26.08 %
Epoch 70, Train Accuracy: 26.75 %, Test Accuracy: 26.57 %
Epoch 71, Train Accuracy: 26.88 %, Test Accuracy: 26.79 %
Epoch 72, Train Accuracy: 27.12 %, Test Accuracy: 27.21 %
Epoch 73, Train Accuracy: 27.49 %, Test Accuracy: 27.56 %
Epoch 74, Train Accuracy: 27.88 %, Test Accuracy: 28.07 %
Epoch 75, Train Accuracy: 28.35 %, Test Accuracy: 28.15 %
Epoch 76, Train Accuracy: 28.73 %, Test Accuracy: 28.62 %
Epoch 77, Train Accuracy: 28.95 %, Test Accuracy: 29.18 %
Epoch 78, Train Accuracy: 29.40 %, Test Accuracy: 29.28 %
Epoch 79, Train Accuracy: 29.90 %, Test Accuracy: 30.16 %
Epoch 80, Train Accuracy: 30.13 %, Test Accuracy: 30.43 %
Epoch 81, Train Accuracy: 30.62 %, Test Accuracy: 30.87 %
Epoch 82, Train Accuracy: 31.04 %, Test Accuracy: 31.47 %
Epoch 83, Train Accuracy: 31.19 %, Test Accuracy: 31.62 %
Epoch 84, Train Accuracy: 31.71 %, Test Accuracy: 31.88 %
Epoch 85, Train Accuracy: 32.26 %, Test Accuracy: 32.56 %
Epoch 86, Train Accuracy: 32.31 %, Test Accuracy: 33.14 %
Epoch 87, Train Accuracy: 32.63 %, Test Accuracy: 33.18 %
Epoch 88, Train Accuracy: 33.20 %, Test Accuracy: 33.84 %
Epoch 89, Train Accuracy: 33.70 %, Test Accuracy: 34.36 %
Epoch 90, Train Accuracy: 33.97 %, Test Accuracy: 34.60 %
Epoch 91, Train Accuracy: 34.44 %, Test Accuracy: 35.27 %
Epoch 92, Train Accuracy: 35.00 %, Test Accuracy: 35.74 %
Epoch 93, Train Accuracy: 35.14 %, Test Accuracy: 35.93 %
Epoch 94, Train Accuracy: 35.54 %, Test Accuracy: 36.27 %
Epoch 95, Train Accuracy: 35.94 %, Test Accuracy: 36.95 %
Epoch 96, Train Accuracy: 36.17 %, Test Accuracy: 37.43 %
Epoch 97, Train Accuracy: 36.69 %, Test Accuracy: 37.89 %
Epoch 98, Train Accuracy: 36.89 %, Test Accuracy: 38.19 %
Epoch 99, Train Accuracy: 37.43 %, Test Accuracy: 38.64 %
34  minutes
RUN_DONE
