NODE=[HOST_3c1b003035] | JOB=gp-blk6-r006-s2 4685232 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-blk6-r006-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 46, Train Accuracy: 94.28 %, Test Accuracy: 89.40 %
Epoch 47, Train Accuracy: 94.48 %, Test Accuracy: 89.63 %
Epoch 48, Train Accuracy: 94.38 %, Test Accuracy: 89.45 %
Epoch 49, Train Accuracy: 95.46 %, Test Accuracy: 89.88 %
Epoch 50, Train Accuracy: 95.25 %, Test Accuracy: 89.46 %
Epoch 51, Train Accuracy: 95.61 %, Test Accuracy: 90.05 %
Epoch 52, Train Accuracy: 95.67 %, Test Accuracy: 90.19 %
Epoch 53, Train Accuracy: 96.01 %, Test Accuracy: 89.94 %
Epoch 54, Train Accuracy: 96.45 %, Test Accuracy: 89.83 %
Epoch 55, Train Accuracy: 96.56 %, Test Accuracy: 90.44 %
Epoch 56, Train Accuracy: 96.60 %, Test Accuracy: 89.92 %
Epoch 57, Train Accuracy: 96.69 %, Test Accuracy: 90.77 %
Epoch 58, Train Accuracy: 97.06 %, Test Accuracy: 90.46 %
Epoch 59, Train Accuracy: 97.31 %, Test Accuracy: 90.87 %
Epoch 60, Train Accuracy: 97.51 %, Test Accuracy: 90.63 %
Epoch 61, Train Accuracy: 97.60 %, Test Accuracy: 90.06 %
Epoch 62, Train Accuracy: 97.54 %, Test Accuracy: 90.54 %
Epoch 63, Train Accuracy: 97.72 %, Test Accuracy: 90.87 %
Epoch 64, Train Accuracy: 97.81 %, Test Accuracy: 90.62 %
Epoch 65, Train Accuracy: 97.91 %, Test Accuracy: 90.80 %
Epoch 66, Train Accuracy: 98.09 %, Test Accuracy: 90.88 %
Epoch 67, Train Accuracy: 98.23 %, Test Accuracy: 90.51 %
Epoch 68, Train Accuracy: 98.31 %, Test Accuracy: 91.05 %
Epoch 69, Train Accuracy: 98.48 %, Test Accuracy: 91.07 %
Epoch 70, Train Accuracy: 98.38 %, Test Accuracy: 91.13 %
Epoch 71, Train Accuracy: 98.48 %, Test Accuracy: 90.70 %
Epoch 72, Train Accuracy: 98.58 %, Test Accuracy: 91.36 %
Epoch 73, Train Accuracy: 98.69 %, Test Accuracy: 90.95 %
Epoch 74, Train Accuracy: 98.56 %, Test Accuracy: 90.88 %
Epoch 75, Train Accuracy: 98.69 %, Test Accuracy: 90.79 %
Epoch 76, Train Accuracy: 98.67 %, Test Accuracy: 91.21 %
Epoch 77, Train Accuracy: 98.84 %, Test Accuracy: 90.87 %
Epoch 78, Train Accuracy: 98.97 %, Test Accuracy: 91.03 %
Epoch 79, Train Accuracy: 99.04 %, Test Accuracy: 91.22 %
Epoch 80, Train Accuracy: 99.09 %, Test Accuracy: 91.12 %
Epoch 81, Train Accuracy: 98.96 %, Test Accuracy: 91.16 %
Epoch 82, Train Accuracy: 98.87 %, Test Accuracy: 90.98 %
Epoch 83, Train Accuracy: 99.04 %, Test Accuracy: 91.13 %
Epoch 84, Train Accuracy: 99.15 %, Test Accuracy: 90.86 %
Epoch 85, Train Accuracy: 99.21 %, Test Accuracy: 91.30 %
Epoch 86, Train Accuracy: 99.12 %, Test Accuracy: 91.38 %
Epoch 87, Train Accuracy: 99.19 %, Test Accuracy: 90.96 %
Epoch 88, Train Accuracy: 99.20 %, Test Accuracy: 91.25 %
Epoch 89, Train Accuracy: 99.24 %, Test Accuracy: 91.46 %
Epoch 90, Train Accuracy: 99.32 %, Test Accuracy: 91.39 %
Epoch 91, Train Accuracy: 99.31 %, Test Accuracy: 91.38 %
Epoch 92, Train Accuracy: 99.32 %, Test Accuracy: 91.37 %
Epoch 93, Train Accuracy: 99.41 %, Test Accuracy: 91.37 %
Epoch 94, Train Accuracy: 99.46 %, Test Accuracy: 91.52 %
Epoch 95, Train Accuracy: 99.44 %, Test Accuracy: 91.32 %
Epoch 96, Train Accuracy: 99.53 %, Test Accuracy: 91.23 %
Epoch 97, Train Accuracy: 99.46 %, Test Accuracy: 91.20 %
Epoch 98, Train Accuracy: 99.44 %, Test Accuracy: 91.41 %
Epoch 99, Train Accuracy: 99.42 %, Test Accuracy: 91.68 %
85  minutes
RUN_DONE
