NODE=[HOST_8d6ba568b8] | JOB=a0h-blk6-1e3-s1 4680883
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/a0hier --run-name a0h-blk6-1e3_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.64 %, Test Accuracy: 31.68 %
Epoch 30, Train Accuracy: 95.22 %, Test Accuracy: 90.22 %
Epoch 31, Train Accuracy: 95.50 %, Test Accuracy: 89.90 %
Epoch 32, Train Accuracy: 95.66 %, Test Accuracy: 90.45 %
Epoch 33, Train Accuracy: 96.02 %, Test Accuracy: 90.27 %
Epoch 34, Train Accuracy: 95.93 %, Test Accuracy: 90.20 %
Epoch 35, Train Accuracy: 96.22 %, Test Accuracy: 90.38 %
Epoch 36, Train Accuracy: 96.45 %, Test Accuracy: 90.54 %
Epoch 37, Train Accuracy: 96.29 %, Test Accuracy: 90.17 %
Epoch 38, Train Accuracy: 96.38 %, Test Accuracy: 90.62 %
Epoch 39, Train Accuracy: 96.64 %, Test Accuracy: 90.66 %
Epoch 40, Train Accuracy: 96.76 %, Test Accuracy: 90.77 %
Epoch 41, Train Accuracy: 96.85 %, Test Accuracy: 90.59 %
Epoch 42, Train Accuracy: 96.72 %, Test Accuracy: 90.63 %
Epoch 43, Train Accuracy: 96.88 %, Test Accuracy: 90.61 %
Epoch 44, Train Accuracy: 96.89 %, Test Accuracy: 90.75 %
Epoch 45, Train Accuracy: 97.24 %, Test Accuracy: 90.94 %
Epoch 46, Train Accuracy: 97.18 %, Test Accuracy: 90.92 %
Epoch 47, Train Accuracy: 97.27 %, Test Accuracy: 90.75 %
Epoch 48, Train Accuracy: 97.37 %, Test Accuracy: 91.25 %
Epoch 49, Train Accuracy: 97.46 %, Test Accuracy: 91.06 %
Epoch 50, Train Accuracy: 97.50 %, Test Accuracy: 90.74 %
Epoch 51, Train Accuracy: 97.54 %, Test Accuracy: 90.78 %
Epoch 52, Train Accuracy: 97.69 %, Test Accuracy: 90.89 %
Epoch 53, Train Accuracy: 97.67 %, Test Accuracy: 91.03 %
Epoch 54, Train Accuracy: 97.61 %, Test Accuracy: 91.11 %
Epoch 55, Train Accuracy: 97.79 %, Test Accuracy: 91.25 %
Epoch 56, Train Accuracy: 97.79 %, Test Accuracy: 90.91 %
Epoch 57, Train Accuracy: 97.87 %, Test Accuracy: 91.24 %
Epoch 58, Train Accuracy: 97.94 %, Test Accuracy: 91.09 %
Epoch 59, Train Accuracy: 98.01 %, Test Accuracy: 91.16 %
Epoch 60, Train Accuracy: 98.07 %, Test Accuracy: 91.38 %
Epoch 61, Train Accuracy: 98.08 %, Test Accuracy: 91.50 %
Epoch 62, Train Accuracy: 98.18 %, Test Accuracy: 91.35 %
Epoch 63, Train Accuracy: 98.28 %, Test Accuracy: 91.28 %
Epoch 64, Train Accuracy: 98.21 %, Test Accuracy: 91.33 %
Epoch 65, Train Accuracy: 98.38 %, Test Accuracy: 91.55 %
Epoch 66, Train Accuracy: 98.50 %, Test Accuracy: 91.33 %
Epoch 67, Train Accuracy: 98.41 %, Test Accuracy: 91.32 %
Epoch 68, Train Accuracy: 98.50 %, Test Accuracy: 91.14 %
Epoch 69, Train Accuracy: 98.56 %, Test Accuracy: 91.12 %
Epoch 70, Train Accuracy: 98.52 %, Test Accuracy: 91.26 %
Epoch 71, Train Accuracy: 98.54 %, Test Accuracy: 91.32 %
Epoch 72, Train Accuracy: 98.69 %, Test Accuracy: 91.55 %
Epoch 73, Train Accuracy: 98.66 %, Test Accuracy: 91.45 %
Epoch 74, Train Accuracy: 98.69 %, Test Accuracy: 91.32 %
Epoch 75, Train Accuracy: 98.67 %, Test Accuracy: 91.22 %
Epoch 76, Train Accuracy: 98.77 %, Test Accuracy: 91.58 %
Epoch 77, Train Accuracy: 98.81 %, Test Accuracy: 91.54 %
Epoch 78, Train Accuracy: 98.91 %, Test Accuracy: 91.36 %
Epoch 79, Train Accuracy: 98.93 %, Test Accuracy: 91.36 %
Epoch 80, Train Accuracy: 98.90 %, Test Accuracy: 91.41 %
Epoch 81, Train Accuracy: 98.94 %, Test Accuracy: 91.49 %
Epoch 82, Train Accuracy: 98.99 %, Test Accuracy: 91.29 %
Epoch 83, Train Accuracy: 98.99 %, Test Accuracy: 91.49 %
Epoch 84, Train Accuracy: 99.06 %, Test Accuracy: 91.45 %
Epoch 85, Train Accuracy: 98.98 %, Test Accuracy: 91.34 %
Epoch 86, Train Accuracy: 99.04 %, Test Accuracy: 91.48 %
Epoch 87, Train Accuracy: 99.09 %, Test Accuracy: 91.57 %
Epoch 88, Train Accuracy: 99.12 %, Test Accuracy: 91.24 %
Epoch 89, Train Accuracy: 99.14 %, Test Accuracy: 91.60 %
Epoch 90, Train Accuracy: 99.13 %, Test Accuracy: 91.70 %
Epoch 91, Train Accuracy: 99.21 %, Test Accuracy: 91.37 %
Epoch 92, Train Accuracy: 99.23 %, Test Accuracy: 91.60 %
Epoch 93, Train Accuracy: 99.25 %, Test Accuracy: 91.53 %
Epoch 94, Train Accuracy: 99.19 %, Test Accuracy: 91.42 %
Epoch 95, Train Accuracy: 99.22 %, Test Accuracy: 91.60 %
Epoch 96, Train Accuracy: 99.27 %, Test Accuracy: 91.53 %
Epoch 97, Train Accuracy: 99.19 %, Test Accuracy: 91.61 %
Epoch 98, Train Accuracy: 99.23 %, Test Accuracy: 91.46 %
Epoch 99, Train Accuracy: 99.22 %, Test Accuracy: 91.66 %
85  minutes
RUN_DONE
