NODE=[HOST_3c1b003035] | JOB=zad-r007-s2 4683240 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/zad --run-name zad-r007_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 69, Train Accuracy: 99.42 %, Test Accuracy: 92.84 %
Epoch 70, Train Accuracy: 99.57 %, Test Accuracy: 92.94 %
Epoch 71, Train Accuracy: 99.57 %, Test Accuracy: 92.87 %
Epoch 72, Train Accuracy: 99.61 %, Test Accuracy: 92.82 %
Epoch 73, Train Accuracy: 99.56 %, Test Accuracy: 92.53 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 93.07 %
Epoch 75, Train Accuracy: 99.63 %, Test Accuracy: 93.03 %
Epoch 76, Train Accuracy: 99.64 %, Test Accuracy: 92.62 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 92.88 %
Epoch 78, Train Accuracy: 99.64 %, Test Accuracy: 93.24 %
Epoch 79, Train Accuracy: 99.68 %, Test Accuracy: 93.17 %
Epoch 80, Train Accuracy: 99.69 %, Test Accuracy: 92.62 %
Epoch 81, Train Accuracy: 99.70 %, Test Accuracy: 93.18 %
Epoch 82, Train Accuracy: 99.69 %, Test Accuracy: 92.89 %
Epoch 83, Train Accuracy: 99.66 %, Test Accuracy: 93.03 %
Epoch 84, Train Accuracy: 99.74 %, Test Accuracy: 92.92 %
Epoch 85, Train Accuracy: 99.76 %, Test Accuracy: 92.90 %
Epoch 86, Train Accuracy: 99.72 %, Test Accuracy: 93.01 %
Epoch 87, Train Accuracy: 99.74 %, Test Accuracy: 92.66 %
Epoch 88, Train Accuracy: 99.76 %, Test Accuracy: 92.97 %
Epoch 89, Train Accuracy: 99.75 %, Test Accuracy: 92.45 %
Epoch 90, Train Accuracy: 99.76 %, Test Accuracy: 92.94 %
Epoch 91, Train Accuracy: 99.77 %, Test Accuracy: 92.85 %
Epoch 92, Train Accuracy: 99.79 %, Test Accuracy: 92.95 %
Epoch 93, Train Accuracy: 99.79 %, Test Accuracy: 92.96 %
Epoch 94, Train Accuracy: 99.77 %, Test Accuracy: 93.18 %
Epoch 95, Train Accuracy: 99.79 %, Test Accuracy: 93.15 %
Epoch 96, Train Accuracy: 99.78 %, Test Accuracy: 93.21 %
Epoch 97, Train Accuracy: 99.80 %, Test Accuracy: 93.06 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 92.90 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 92.97 %
78  minutes
RUN_DONE
