NODE=[HOST_e8d809bd94] | JOB=g4m-r006-m3e2-s2 4885939
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-2 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r006-m3e2-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_006_3e2_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 16.44 %, Test Accuracy: 33.12 %
Epoch 51, Train Accuracy: 98.71 %, Test Accuracy: 90.32 %
Epoch 52, Train Accuracy: 98.91 %, Test Accuracy: 90.41 %
Epoch 53, Train Accuracy: 98.75 %, Test Accuracy: 89.70 %
Epoch 54, Train Accuracy: 99.12 %, Test Accuracy: 90.44 %
Epoch 55, Train Accuracy: 99.11 %, Test Accuracy: 90.59 %
Epoch 56, Train Accuracy: 98.98 %, Test Accuracy: 89.85 %
Epoch 57, Train Accuracy: 98.94 %, Test Accuracy: 90.41 %
Epoch 58, Train Accuracy: 99.28 %, Test Accuracy: 89.92 %
Epoch 59, Train Accuracy: 99.02 %, Test Accuracy: 90.63 %
Epoch 60, Train Accuracy: 99.20 %, Test Accuracy: 90.68 %
Epoch 61, Train Accuracy: 99.32 %, Test Accuracy: 90.92 %
Epoch 62, Train Accuracy: 99.28 %, Test Accuracy: 90.24 %
Epoch 63, Train Accuracy: 99.19 %, Test Accuracy: 90.31 %
Epoch 64, Train Accuracy: 99.30 %, Test Accuracy: 90.67 %
Epoch 65, Train Accuracy: 99.57 %, Test Accuracy: 90.82 %
Epoch 66, Train Accuracy: 99.42 %, Test Accuracy: 89.81 %
Epoch 67, Train Accuracy: 99.27 %, Test Accuracy: 90.28 %
Epoch 68, Train Accuracy: 99.45 %, Test Accuracy: 90.32 %
Epoch 69, Train Accuracy: 99.44 %, Test Accuracy: 90.62 %
Epoch 70, Train Accuracy: 99.51 %, Test Accuracy: 90.91 %
Epoch 71, Train Accuracy: 99.44 %, Test Accuracy: 90.58 %
Epoch 72, Train Accuracy: 99.60 %, Test Accuracy: 90.34 %
Epoch 73, Train Accuracy: 99.61 %, Test Accuracy: 90.53 %
Epoch 74, Train Accuracy: 99.53 %, Test Accuracy: 90.78 %
Epoch 75, Train Accuracy: 99.59 %, Test Accuracy: 90.62 %
Epoch 76, Train Accuracy: 99.65 %, Test Accuracy: 90.44 %
Epoch 77, Train Accuracy: 99.53 %, Test Accuracy: 90.59 %
Epoch 78, Train Accuracy: 99.51 %, Test Accuracy: 90.62 %
Epoch 79, Train Accuracy: 99.51 %, Test Accuracy: 90.89 %
Epoch 80, Train Accuracy: 99.76 %, Test Accuracy: 90.53 %
Epoch 81, Train Accuracy: 99.74 %, Test Accuracy: 90.36 %
Epoch 82, Train Accuracy: 99.44 %, Test Accuracy: 90.03 %
Epoch 83, Train Accuracy: 99.56 %, Test Accuracy: 90.95 %
Epoch 84, Train Accuracy: 99.64 %, Test Accuracy: 91.06 %
Epoch 85, Train Accuracy: 99.68 %, Test Accuracy: 90.92 %
Epoch 86, Train Accuracy: 99.76 %, Test Accuracy: 90.83 %
Epoch 87, Train Accuracy: 99.67 %, Test Accuracy: 90.42 %
Epoch 88, Train Accuracy: 99.64 %, Test Accuracy: 90.95 %
Epoch 89, Train Accuracy: 99.80 %, Test Accuracy: 90.99 %
Epoch 90, Train Accuracy: 99.75 %, Test Accuracy: 90.56 %
Epoch 91, Train Accuracy: 99.65 %, Test Accuracy: 90.84 %
Epoch 92, Train Accuracy: 99.62 %, Test Accuracy: 90.57 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 90.88 %
Epoch 94, Train Accuracy: 99.81 %, Test Accuracy: 91.16 %
Epoch 95, Train Accuracy: 99.81 %, Test Accuracy: 91.04 %
Epoch 96, Train Accuracy: 99.72 %, Test Accuracy: 90.31 %
Epoch 97, Train Accuracy: 99.78 %, Test Accuracy: 90.93 %
Epoch 98, Train Accuracy: 99.83 %, Test Accuracy: 91.02 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 90.81 %
34  minutes
RUN_DONE
