NODE=[HOST_fd0c0ddbe6] | JOB=g3m-node-s6 4776274
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 6 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-node-s6
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_node_g3m_s6
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.20 %, Test Accuracy: 29.31 %
Epoch 74, Train Accuracy: 96.97 %, Test Accuracy: 90.81 %
Epoch 75, Train Accuracy: 96.60 %, Test Accuracy: 90.11 %
Epoch 76, Train Accuracy: 96.49 %, Test Accuracy: 90.27 %
Epoch 77, Train Accuracy: 96.86 %, Test Accuracy: 91.75 %
Epoch 78, Train Accuracy: 96.39 %, Test Accuracy: 91.76 %
Epoch 79, Train Accuracy: 96.97 %, Test Accuracy: 90.31 %
Epoch 80, Train Accuracy: 96.68 %, Test Accuracy: 90.06 %
Epoch 81, Train Accuracy: 96.81 %, Test Accuracy: 90.34 %
Epoch 82, Train Accuracy: 97.22 %, Test Accuracy: 91.71 %
Epoch 83, Train Accuracy: 97.29 %, Test Accuracy: 90.54 %
Epoch 84, Train Accuracy: 97.09 %, Test Accuracy: 89.89 %
Epoch 85, Train Accuracy: 96.88 %, Test Accuracy: 90.09 %
Epoch 86, Train Accuracy: 97.15 %, Test Accuracy: 91.31 %
Epoch 87, Train Accuracy: 97.55 %, Test Accuracy: 91.45 %
Epoch 88, Train Accuracy: 97.33 %, Test Accuracy: 91.29 %
Epoch 89, Train Accuracy: 97.34 %, Test Accuracy: 91.77 %
Epoch 90, Train Accuracy: 97.25 %, Test Accuracy: 91.70 %
Epoch 91, Train Accuracy: 97.59 %, Test Accuracy: 91.18 %
Epoch 92, Train Accuracy: 97.57 %, Test Accuracy: 91.32 %
Epoch 93, Train Accuracy: 97.60 %, Test Accuracy: 92.50 %
Epoch 94, Train Accuracy: 97.78 %, Test Accuracy: 92.12 %
Epoch 95, Train Accuracy: 97.64 %, Test Accuracy: 91.99 %
Epoch 96, Train Accuracy: 97.44 %, Test Accuracy: 91.54 %
Epoch 97, Train Accuracy: 97.75 %, Test Accuracy: 92.07 %
Epoch 98, Train Accuracy: 97.99 %, Test Accuracy: 91.52 %
Epoch 99, Train Accuracy: 97.60 %, Test Accuracy: 91.87 %
71  minutes
RUN_DONE
