NODE=[HOST_7b4dd78541] | JOB=sc50-1e3-layer-s1 4683479
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --alpha0 1e-3 --NN-name ResNet50 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/sc50 --run-name sc50-1e3-layer-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 17.13 %, Test Accuracy: 23.90 %
Epoch 33, Train Accuracy: 97.28 %, Test Accuracy: 89.40 %
Epoch 34, Train Accuracy: 97.56 %, Test Accuracy: 88.94 %
Epoch 35, Train Accuracy: 97.79 %, Test Accuracy: 88.90 %
Epoch 36, Train Accuracy: 97.86 %, Test Accuracy: 88.52 %
Epoch 37, Train Accuracy: 97.93 %, Test Accuracy: 89.11 %
Epoch 38, Train Accuracy: 98.12 %, Test Accuracy: 89.10 %
Epoch 39, Train Accuracy: 98.32 %, Test Accuracy: 89.45 %
Epoch 40, Train Accuracy: 98.43 %, Test Accuracy: 89.61 %
Epoch 41, Train Accuracy: 98.51 %, Test Accuracy: 89.31 %
Epoch 42, Train Accuracy: 98.50 %, Test Accuracy: 89.00 %
Epoch 43, Train Accuracy: 98.64 %, Test Accuracy: 89.77 %
Epoch 44, Train Accuracy: 98.81 %, Test Accuracy: 89.51 %
Epoch 45, Train Accuracy: 98.86 %, Test Accuracy: 89.42 %
Epoch 46, Train Accuracy: 98.91 %, Test Accuracy: 89.46 %
Epoch 47, Train Accuracy: 98.85 %, Test Accuracy: 89.60 %
Epoch 48, Train Accuracy: 99.03 %, Test Accuracy: 89.97 %
Epoch 49, Train Accuracy: 98.95 %, Test Accuracy: 89.57 %
Epoch 50, Train Accuracy: 99.06 %, Test Accuracy: 89.64 %
Epoch 51, Train Accuracy: 99.20 %, Test Accuracy: 89.69 %
Epoch 52, Train Accuracy: 99.23 %, Test Accuracy: 89.85 %
Epoch 53, Train Accuracy: 99.23 %, Test Accuracy: 89.89 %
Epoch 54, Train Accuracy: 99.35 %, Test Accuracy: 89.90 %
Epoch 55, Train Accuracy: 99.27 %, Test Accuracy: 90.16 %
Epoch 56, Train Accuracy: 99.22 %, Test Accuracy: 89.73 %
Epoch 57, Train Accuracy: 99.32 %, Test Accuracy: 90.08 %
Epoch 58, Train Accuracy: 99.35 %, Test Accuracy: 89.44 %
Epoch 59, Train Accuracy: 99.47 %, Test Accuracy: 89.68 %
Epoch 60, Train Accuracy: 99.43 %, Test Accuracy: 89.63 %
Epoch 61, Train Accuracy: 99.51 %, Test Accuracy: 90.11 %
Epoch 62, Train Accuracy: 99.55 %, Test Accuracy: 89.58 %
Epoch 63, Train Accuracy: 99.39 %, Test Accuracy: 89.34 %
Epoch 64, Train Accuracy: 99.55 %, Test Accuracy: 89.96 %
Epoch 65, Train Accuracy: 99.56 %, Test Accuracy: 90.02 %
Epoch 66, Train Accuracy: 99.56 %, Test Accuracy: 90.08 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 89.78 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 89.96 %
Epoch 69, Train Accuracy: 99.60 %, Test Accuracy: 89.86 %
Epoch 70, Train Accuracy: 99.50 %, Test Accuracy: 89.99 %
Epoch 71, Train Accuracy: 99.56 %, Test Accuracy: 89.82 %
Epoch 72, Train Accuracy: 99.66 %, Test Accuracy: 90.12 %
Epoch 73, Train Accuracy: 99.59 %, Test Accuracy: 89.82 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 89.64 %
Epoch 75, Train Accuracy: 99.62 %, Test Accuracy: 90.22 %
Epoch 76, Train Accuracy: 99.61 %, Test Accuracy: 90.28 %
Epoch 77, Train Accuracy: 99.67 %, Test Accuracy: 90.34 %
Epoch 78, Train Accuracy: 99.67 %, Test Accuracy: 90.28 %
Epoch 79, Train Accuracy: 99.70 %, Test Accuracy: 90.38 %
Epoch 80, Train Accuracy: 99.73 %, Test Accuracy: 90.36 %
Epoch 81, Train Accuracy: 99.76 %, Test Accuracy: 90.38 %
Epoch 82, Train Accuracy: 99.68 %, Test Accuracy: 90.14 %
Epoch 83, Train Accuracy: 99.72 %, Test Accuracy: 90.32 %
Epoch 84, Train Accuracy: 99.75 %, Test Accuracy: 90.12 %
Epoch 85, Train Accuracy: 99.76 %, Test Accuracy: 90.31 %
Epoch 86, Train Accuracy: 99.75 %, Test Accuracy: 90.25 %
Epoch 87, Train Accuracy: 99.77 %, Test Accuracy: 90.38 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 90.30 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 90.37 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 90.53 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 90.50 %
Epoch 92, Train Accuracy: 99.83 %, Test Accuracy: 90.49 %
Epoch 93, Train Accuracy: 99.80 %, Test Accuracy: 90.18 %
Epoch 94, Train Accuracy: 99.79 %, Test Accuracy: 90.58 %
Epoch 95, Train Accuracy: 99.83 %, Test Accuracy: 90.54 %
Epoch 96, Train Accuracy: 99.83 %, Test Accuracy: 90.60 %
Epoch 97, Train Accuracy: 99.82 %, Test Accuracy: 90.80 %
Epoch 98, Train Accuracy: 99.85 %, Test Accuracy: 90.69 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 90.69 %
136  minutes
RUN_DONE
