NODE=[HOST_f0845cc956] | JOB=bl-adw-3e-4-s4 4687307
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-adw-3e-4-s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.91 %, Test Accuracy: 48.02 %
Epoch 76, Train Accuracy: 99.91 %, Test Accuracy: 93.74 %
Epoch 77, Train Accuracy: 99.92 %, Test Accuracy: 93.59 %
Epoch 78, Train Accuracy: 99.92 %, Test Accuracy: 93.51 %
Epoch 79, Train Accuracy: 99.95 %, Test Accuracy: 93.59 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 93.64 %
Epoch 81, Train Accuracy: 99.97 %, Test Accuracy: 93.47 %
Epoch 82, Train Accuracy: 99.95 %, Test Accuracy: 93.60 %
Epoch 83, Train Accuracy: 99.96 %, Test Accuracy: 93.82 %
Epoch 84, Train Accuracy: 99.95 %, Test Accuracy: 93.82 %
Epoch 85, Train Accuracy: 99.98 %, Test Accuracy: 93.72 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 94.00 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 93.86 %
Epoch 88, Train Accuracy: 99.99 %, Test Accuracy: 93.92 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 94.03 %
Epoch 90, Train Accuracy: 99.99 %, Test Accuracy: 94.00 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 93.87 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 93.95 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 93.96 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 93.95 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 94.05 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 93.98 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 93.85 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 93.93 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 93.96 %
30  minutes
RUN_DONE
