NODE=[HOST_2739ecbbce] | JOB=r10-r1-s0 4683337 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.69 %, Test Accuracy: 9.94 %
Epoch 87, Train Accuracy: 99.25 %, Test Accuracy: 89.92 %
Epoch 88, Train Accuracy: 99.10 %, Test Accuracy: 90.76 %
Epoch 89, Train Accuracy: 99.14 %, Test Accuracy: 90.69 %
Epoch 90, Train Accuracy: 99.30 %, Test Accuracy: 91.26 %
Epoch 91, Train Accuracy: 99.29 %, Test Accuracy: 90.64 %
Epoch 92, Train Accuracy: 99.38 %, Test Accuracy: 90.96 %
Epoch 93, Train Accuracy: 99.28 %, Test Accuracy: 90.70 %
Epoch 94, Train Accuracy: 99.38 %, Test Accuracy: 90.77 %
Epoch 95, Train Accuracy: 99.42 %, Test Accuracy: 90.70 %
Epoch 96, Train Accuracy: 99.38 %, Test Accuracy: 90.93 %
Epoch 97, Train Accuracy: 99.49 %, Test Accuracy: 90.88 %
Epoch 98, Train Accuracy: 99.54 %, Test Accuracy: 91.20 %
Epoch 99, Train Accuracy: 99.48 %, Test Accuracy: 91.02 %
61  minutes
RUN_DONE
