NODE=[HOST_03eb56b6d1] | JOB=h2A-l-plain-s4 4680973 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/n5 --run-name h2A-l-plain_s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 13.30 %, Test Accuracy: 19.02 %
Epoch 39, Train Accuracy: 97.30 %, Test Accuracy: 88.70 %
Epoch 40, Train Accuracy: 97.29 %, Test Accuracy: 89.23 %
Epoch 41, Train Accuracy: 97.44 %, Test Accuracy: 88.81 %
Epoch 42, Train Accuracy: 97.78 %, Test Accuracy: 89.20 %
Epoch 43, Train Accuracy: 97.88 %, Test Accuracy: 89.06 %
Epoch 44, Train Accuracy: 97.90 %, Test Accuracy: 89.29 %
Epoch 45, Train Accuracy: 98.06 %, Test Accuracy: 88.84 %
Epoch 46, Train Accuracy: 98.16 %, Test Accuracy: 89.45 %
Epoch 47, Train Accuracy: 98.25 %, Test Accuracy: 89.53 %
Epoch 48, Train Accuracy: 98.24 %, Test Accuracy: 89.35 %
Epoch 49, Train Accuracy: 98.31 %, Test Accuracy: 89.67 %
Epoch 50, Train Accuracy: 98.52 %, Test Accuracy: 89.48 %
Epoch 51, Train Accuracy: 98.49 %, Test Accuracy: 89.09 %
Epoch 52, Train Accuracy: 98.62 %, Test Accuracy: 89.65 %
Epoch 53, Train Accuracy: 98.63 %, Test Accuracy: 89.32 %
Epoch 54, Train Accuracy: 98.66 %, Test Accuracy: 89.46 %
Epoch 55, Train Accuracy: 98.73 %, Test Accuracy: 89.25 %
Epoch 56, Train Accuracy: 98.85 %, Test Accuracy: 89.60 %
Epoch 57, Train Accuracy: 98.84 %, Test Accuracy: 89.61 %
Epoch 58, Train Accuracy: 98.87 %, Test Accuracy: 88.86 %
Epoch 59, Train Accuracy: 98.93 %, Test Accuracy: 89.57 %
Epoch 60, Train Accuracy: 99.13 %, Test Accuracy: 89.84 %
Epoch 61, Train Accuracy: 99.02 %, Test Accuracy: 89.62 %
Epoch 62, Train Accuracy: 99.04 %, Test Accuracy: 89.76 %
Epoch 63, Train Accuracy: 99.21 %, Test Accuracy: 89.69 %
Epoch 64, Train Accuracy: 99.28 %, Test Accuracy: 89.95 %
Epoch 65, Train Accuracy: 99.29 %, Test Accuracy: 89.88 %
Epoch 66, Train Accuracy: 99.05 %, Test Accuracy: 90.01 %
Epoch 67, Train Accuracy: 99.30 %, Test Accuracy: 89.76 %
Epoch 68, Train Accuracy: 99.29 %, Test Accuracy: 89.33 %
Epoch 69, Train Accuracy: 99.28 %, Test Accuracy: 90.34 %
Epoch 70, Train Accuracy: 99.48 %, Test Accuracy: 89.74 %
Epoch 71, Train Accuracy: 99.44 %, Test Accuracy: 89.99 %
Epoch 72, Train Accuracy: 99.28 %, Test Accuracy: 89.60 %
Epoch 73, Train Accuracy: 99.33 %, Test Accuracy: 89.96 %
Epoch 74, Train Accuracy: 99.45 %, Test Accuracy: 89.69 %
Epoch 75, Train Accuracy: 99.40 %, Test Accuracy: 89.97 %
Epoch 76, Train Accuracy: 99.53 %, Test Accuracy: 90.03 %
Epoch 77, Train Accuracy: 99.51 %, Test Accuracy: 90.07 %
Epoch 78, Train Accuracy: 99.47 %, Test Accuracy: 89.71 %
Epoch 79, Train Accuracy: 99.54 %, Test Accuracy: 90.13 %
Epoch 80, Train Accuracy: 99.51 %, Test Accuracy: 89.98 %
Epoch 81, Train Accuracy: 99.56 %, Test Accuracy: 89.79 %
Epoch 82, Train Accuracy: 99.47 %, Test Accuracy: 90.08 %
Epoch 83, Train Accuracy: 99.52 %, Test Accuracy: 90.17 %
Epoch 84, Train Accuracy: 99.57 %, Test Accuracy: 89.61 %
Epoch 85, Train Accuracy: 99.52 %, Test Accuracy: 90.04 %
Epoch 86, Train Accuracy: 99.68 %, Test Accuracy: 90.13 %
Epoch 87, Train Accuracy: 99.62 %, Test Accuracy: 90.21 %
Epoch 88, Train Accuracy: 99.60 %, Test Accuracy: 90.45 %
Epoch 89, Train Accuracy: 99.75 %, Test Accuracy: 90.32 %
Epoch 90, Train Accuracy: 99.69 %, Test Accuracy: 89.92 %
Epoch 91, Train Accuracy: 99.66 %, Test Accuracy: 90.25 %
Epoch 92, Train Accuracy: 99.60 %, Test Accuracy: 90.11 %
Epoch 93, Train Accuracy: 99.67 %, Test Accuracy: 90.30 %
Epoch 94, Train Accuracy: 99.61 %, Test Accuracy: 89.97 %
Epoch 95, Train Accuracy: 99.63 %, Test Accuracy: 90.77 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 90.14 %
Epoch 97, Train Accuracy: 99.74 %, Test Accuracy: 90.57 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 90.40 %
Epoch 99, Train Accuracy: 99.79 %, Test Accuracy: 90.60 %
30  minutes
RUN_DONE
