NODE=[HOST_03eb56b6d1] | JOB=zsw-w-r01-s2 4681699
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-w-r01_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 78, Train Accuracy: 92.82 %, Test Accuracy: 87.42 %
Epoch 79, Train Accuracy: 92.71 %, Test Accuracy: 87.46 %
Epoch 80, Train Accuracy: 92.90 %, Test Accuracy: 87.52 %
Epoch 81, Train Accuracy: 93.01 %, Test Accuracy: 87.62 %
Epoch 82, Train Accuracy: 92.87 %, Test Accuracy: 87.52 %
Epoch 83, Train Accuracy: 93.14 %, Test Accuracy: 87.61 %
Epoch 84, Train Accuracy: 93.13 %, Test Accuracy: 87.58 %
Epoch 85, Train Accuracy: 93.21 %, Test Accuracy: 87.83 %
Epoch 86, Train Accuracy: 93.07 %, Test Accuracy: 87.62 %
Epoch 87, Train Accuracy: 93.40 %, Test Accuracy: 87.71 %
Epoch 88, Train Accuracy: 93.34 %, Test Accuracy: 87.85 %
Epoch 89, Train Accuracy: 93.36 %, Test Accuracy: 87.99 %
Epoch 90, Train Accuracy: 93.20 %, Test Accuracy: 87.91 %
Epoch 91, Train Accuracy: 93.29 %, Test Accuracy: 87.74 %
Epoch 92, Train Accuracy: 93.47 %, Test Accuracy: 87.87 %
Epoch 93, Train Accuracy: 93.65 %, Test Accuracy: 87.72 %
Epoch 94, Train Accuracy: 93.65 %, Test Accuracy: 87.93 %
Epoch 95, Train Accuracy: 93.70 %, Test Accuracy: 87.72 %
Epoch 96, Train Accuracy: 93.61 %, Test Accuracy: 87.81 %
Epoch 97, Train Accuracy: 93.72 %, Test Accuracy: 87.94 %
Epoch 98, Train Accuracy: 93.81 %, Test Accuracy: 87.86 %
Epoch 99, Train Accuracy: 93.92 %, Test Accuracy: 87.94 %
42  minutes
RUN_DONE
