NODE=[HOST_e8d809bd94] | JOB=g0c-blk6-m3-s0 4652594
ARGS: --optimizer HF --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0c --stepsize-groups resnet18_blocks --meta-stepsize 1e-3 --seed 0 --run-name gate0c_blk6_m3_s0
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 36.16 %, Test Accuracy: 47.11 %
Epoch 66, Train Accuracy: 99.24 %, Test Accuracy: 90.89 %
Epoch 67, Train Accuracy: 99.26 %, Test Accuracy: 90.93 %
Epoch 68, Train Accuracy: 99.32 %, Test Accuracy: 91.13 %
Epoch 69, Train Accuracy: 99.40 %, Test Accuracy: 90.96 %
Epoch 70, Train Accuracy: 99.39 %, Test Accuracy: 90.65 %
Epoch 71, Train Accuracy: 99.41 %, Test Accuracy: 91.66 %
Epoch 72, Train Accuracy: 99.41 %, Test Accuracy: 91.18 %
Epoch 73, Train Accuracy: 99.26 %, Test Accuracy: 90.74 %
Epoch 74, Train Accuracy: 99.46 %, Test Accuracy: 91.54 %
Epoch 75, Train Accuracy: 99.59 %, Test Accuracy: 91.50 %
Epoch 76, Train Accuracy: 99.50 %, Test Accuracy: 91.54 %
Epoch 77, Train Accuracy: 99.53 %, Test Accuracy: 91.60 %
Epoch 78, Train Accuracy: 99.49 %, Test Accuracy: 91.06 %
Epoch 79, Train Accuracy: 99.59 %, Test Accuracy: 91.52 %
Epoch 80, Train Accuracy: 99.57 %, Test Accuracy: 91.18 %
Epoch 81, Train Accuracy: 99.50 %, Test Accuracy: 90.53 %
Epoch 82, Train Accuracy: 99.50 %, Test Accuracy: 91.39 %
Epoch 83, Train Accuracy: 99.59 %, Test Accuracy: 91.26 %
Epoch 84, Train Accuracy: 99.56 %, Test Accuracy: 91.09 %
Epoch 85, Train Accuracy: 99.56 %, Test Accuracy: 91.15 %
Epoch 86, Train Accuracy: 99.53 %, Test Accuracy: 91.60 %
Epoch 87, Train Accuracy: 99.61 %, Test Accuracy: 91.57 %
Epoch 88, Train Accuracy: 99.56 %, Test Accuracy: 91.23 %
Epoch 89, Train Accuracy: 99.60 %, Test Accuracy: 91.71 %
Epoch 90, Train Accuracy: 99.72 %, Test Accuracy: 91.34 %
Epoch 91, Train Accuracy: 99.56 %, Test Accuracy: 91.45 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 91.43 %
Epoch 93, Train Accuracy: 99.75 %, Test Accuracy: 91.96 %
Epoch 94, Train Accuracy: 99.62 %, Test Accuracy: 91.59 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 91.34 %
Epoch 96, Train Accuracy: 99.73 %, Test Accuracy: 91.43 %
Epoch 97, Train Accuracy: 99.63 %, Test Accuracy: 91.36 %
Epoch 98, Train Accuracy: 99.67 %, Test Accuracy: 91.29 %
Epoch 99, Train Accuracy: 99.62 %, Test Accuracy: 91.76 %
44  minutes
RUN_DONE
