NODE=[HOST_3c1b003035] | JOB=a0A-lsh01-1e4-s0 4680905 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-4 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-lsh01-1e4_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 17.94 %, Test Accuracy: 25.32 %
Epoch 66, Train Accuracy: 96.88 %, Test Accuracy: 91.59 %
Epoch 67, Train Accuracy: 96.97 %, Test Accuracy: 91.79 %
Epoch 68, Train Accuracy: 96.92 %, Test Accuracy: 92.04 %
Epoch 69, Train Accuracy: 96.95 %, Test Accuracy: 91.45 %
Epoch 70, Train Accuracy: 97.11 %, Test Accuracy: 91.70 %
Epoch 71, Train Accuracy: 97.12 %, Test Accuracy: 91.50 %
Epoch 72, Train Accuracy: 97.12 %, Test Accuracy: 91.28 %
Epoch 73, Train Accuracy: 97.16 %, Test Accuracy: 91.62 %
Epoch 74, Train Accuracy: 97.23 %, Test Accuracy: 91.67 %
Epoch 75, Train Accuracy: 97.18 %, Test Accuracy: 91.70 %
Epoch 76, Train Accuracy: 97.16 %, Test Accuracy: 91.80 %
Epoch 77, Train Accuracy: 97.20 %, Test Accuracy: 91.56 %
Epoch 78, Train Accuracy: 97.28 %, Test Accuracy: 91.80 %
Epoch 79, Train Accuracy: 97.28 %, Test Accuracy: 91.70 %
Epoch 80, Train Accuracy: 97.39 %, Test Accuracy: 91.81 %
Epoch 81, Train Accuracy: 97.39 %, Test Accuracy: 91.64 %
Epoch 82, Train Accuracy: 97.42 %, Test Accuracy: 91.87 %
Epoch 83, Train Accuracy: 97.33 %, Test Accuracy: 91.66 %
Epoch 84, Train Accuracy: 97.51 %, Test Accuracy: 91.73 %
Epoch 85, Train Accuracy: 97.46 %, Test Accuracy: 91.96 %
Epoch 86, Train Accuracy: 97.47 %, Test Accuracy: 91.83 %
Epoch 87, Train Accuracy: 97.46 %, Test Accuracy: 91.80 %
Epoch 88, Train Accuracy: 97.58 %, Test Accuracy: 91.16 %
Epoch 89, Train Accuracy: 97.55 %, Test Accuracy: 91.42 %
Epoch 90, Train Accuracy: 97.58 %, Test Accuracy: 91.87 %
Epoch 91, Train Accuracy: 97.65 %, Test Accuracy: 91.87 %
Epoch 92, Train Accuracy: 97.52 %, Test Accuracy: 92.12 %
Epoch 93, Train Accuracy: 97.71 %, Test Accuracy: 92.00 %
Epoch 94, Train Accuracy: 97.78 %, Test Accuracy: 91.91 %
Epoch 95, Train Accuracy: 97.86 %, Test Accuracy: 91.77 %
Epoch 96, Train Accuracy: 97.76 %, Test Accuracy: 91.30 %
Epoch 97, Train Accuracy: 97.73 %, Test Accuracy: 92.00 %
Epoch 98, Train Accuracy: 97.85 %, Test Accuracy: 91.89 %
Epoch 99, Train Accuracy: 97.75 %, Test Accuracy: 91.44 %
77  minutes
RUN_DONE
