NODE=[HOST_fd0c0ddbe6] | JOB=rl3-n1d-m1e4-s2 4782156 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 2 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-n1d-m1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_n1d_m1e4_rl3_s2
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.51 %, Test Accuracy: 29.91 %
Epoch 21, Train Accuracy: 84.65 %, Test Accuracy: 83.89 %
Epoch 22, Train Accuracy: 85.21 %, Test Accuracy: 82.65 %
Epoch 23, Train Accuracy: 85.56 %, Test Accuracy: 84.16 %
Epoch 24, Train Accuracy: 86.49 %, Test Accuracy: 84.39 %
Epoch 25, Train Accuracy: 86.89 %, Test Accuracy: 83.98 %
Epoch 26, Train Accuracy: 87.14 %, Test Accuracy: 85.76 %
Epoch 27, Train Accuracy: 87.95 %, Test Accuracy: 80.41 %
Epoch 28, Train Accuracy: 88.66 %, Test Accuracy: 86.67 %
Epoch 29, Train Accuracy: 88.74 %, Test Accuracy: 86.21 %
Epoch 30, Train Accuracy: 89.70 %, Test Accuracy: 86.66 %
Epoch 31, Train Accuracy: 89.45 %, Test Accuracy: 86.69 %
Epoch 32, Train Accuracy: 89.68 %, Test Accuracy: 86.50 %
Epoch 33, Train Accuracy: 90.17 %, Test Accuracy: 87.25 %
Epoch 34, Train Accuracy: 91.21 %, Test Accuracy: 87.73 %
Epoch 35, Train Accuracy: 91.35 %, Test Accuracy: 89.11 %
Epoch 36, Train Accuracy: 91.54 %, Test Accuracy: 88.05 %
Epoch 37, Train Accuracy: 91.78 %, Test Accuracy: 87.98 %
Epoch 38, Train Accuracy: 91.85 %, Test Accuracy: 87.95 %
Epoch 39, Train Accuracy: 92.28 %, Test Accuracy: 88.94 %
Epoch 40, Train Accuracy: 92.57 %, Test Accuracy: 88.18 %
Epoch 41, Train Accuracy: 92.22 %, Test Accuracy: 87.48 %
Epoch 42, Train Accuracy: 92.55 %, Test Accuracy: 88.85 %
Epoch 43, Train Accuracy: 93.40 %, Test Accuracy: 89.27 %
Epoch 44, Train Accuracy: 93.56 %, Test Accuracy: 89.32 %
Epoch 45, Train Accuracy: 93.30 %, Test Accuracy: 88.57 %
Epoch 46, Train Accuracy: 93.46 %, Test Accuracy: 90.12 %
Epoch 47, Train Accuracy: 94.27 %, Test Accuracy: 89.36 %
Epoch 48, Train Accuracy: 94.01 %, Test Accuracy: 90.13 %
Epoch 49, Train Accuracy: 94.52 %, Test Accuracy: 89.25 %
Epoch 50, Train Accuracy: 94.56 %, Test Accuracy: 89.17 %
Epoch 51, Train Accuracy: 94.77 %, Test Accuracy: 89.95 %
Epoch 52, Train Accuracy: 95.13 %, Test Accuracy: 89.51 %
Epoch 53, Train Accuracy: 95.10 %, Test Accuracy: 89.64 %
Epoch 54, Train Accuracy: 95.16 %, Test Accuracy: 90.02 %
Epoch 55, Train Accuracy: 95.59 %, Test Accuracy: 90.34 %
Epoch 56, Train Accuracy: 95.78 %, Test Accuracy: 88.93 %
Epoch 57, Train Accuracy: 96.09 %, Test Accuracy: 90.65 %
Epoch 58, Train Accuracy: 95.95 %, Test Accuracy: 90.88 %
Epoch 59, Train Accuracy: 96.13 %, Test Accuracy: 90.50 %
Epoch 60, Train Accuracy: 96.45 %, Test Accuracy: 90.41 %
Epoch 61, Train Accuracy: 96.49 %, Test Accuracy: 90.92 %
Epoch 62, Train Accuracy: 96.62 %, Test Accuracy: 90.40 %
Epoch 63, Train Accuracy: 96.72 %, Test Accuracy: 91.14 %
Epoch 64, Train Accuracy: 96.86 %, Test Accuracy: 91.03 %
Epoch 65, Train Accuracy: 96.96 %, Test Accuracy: 90.98 %
Epoch 66, Train Accuracy: 97.06 %, Test Accuracy: 91.38 %
Epoch 67, Train Accuracy: 97.17 %, Test Accuracy: 91.27 %
Epoch 68, Train Accuracy: 97.09 %, Test Accuracy: 91.84 %
Epoch 69, Train Accuracy: 97.29 %, Test Accuracy: 91.22 %
Epoch 70, Train Accuracy: 97.56 %, Test Accuracy: 91.85 %
Epoch 71, Train Accuracy: 97.58 %, Test Accuracy: 91.31 %
Epoch 72, Train Accuracy: 97.60 %, Test Accuracy: 91.64 %
Epoch 73, Train Accuracy: 97.89 %, Test Accuracy: 91.91 %
Epoch 74, Train Accuracy: 97.98 %, Test Accuracy: 91.73 %
Epoch 75, Train Accuracy: 97.95 %, Test Accuracy: 91.88 %
Epoch 76, Train Accuracy: 98.23 %, Test Accuracy: 91.34 %
Epoch 77, Train Accuracy: 97.99 %, Test Accuracy: 91.90 %
Epoch 78, Train Accuracy: 98.06 %, Test Accuracy: 92.13 %
Epoch 79, Train Accuracy: 98.31 %, Test Accuracy: 91.86 %
Epoch 80, Train Accuracy: 98.42 %, Test Accuracy: 92.29 %
Epoch 81, Train Accuracy: 98.31 %, Test Accuracy: 92.33 %
Epoch 82, Train Accuracy: 98.26 %, Test Accuracy: 92.22 %
Epoch 83, Train Accuracy: 98.25 %, Test Accuracy: 92.40 %
Epoch 84, Train Accuracy: 98.58 %, Test Accuracy: 92.11 %
Epoch 85, Train Accuracy: 98.62 %, Test Accuracy: 91.71 %
Epoch 86, Train Accuracy: 98.60 %, Test Accuracy: 91.78 %
Epoch 87, Train Accuracy: 98.39 %, Test Accuracy: 91.95 %
Epoch 88, Train Accuracy: 98.42 %, Test Accuracy: 91.76 %
Epoch 89, Train Accuracy: 98.61 %, Test Accuracy: 92.34 %
Epoch 90, Train Accuracy: 98.78 %, Test Accuracy: 92.10 %
Epoch 91, Train Accuracy: 98.82 %, Test Accuracy: 91.94 %
Epoch 92, Train Accuracy: 98.96 %, Test Accuracy: 92.54 %
Epoch 93, Train Accuracy: 98.93 %, Test Accuracy: 92.52 %
Epoch 94, Train Accuracy: 99.04 %, Test Accuracy: 92.35 %
Epoch 95, Train Accuracy: 99.04 %, Test Accuracy: 92.70 %
Epoch 96, Train Accuracy: 99.18 %, Test Accuracy: 92.55 %
Epoch 97, Train Accuracy: 99.17 %, Test Accuracy: 93.12 %
Epoch 98, Train Accuracy: 99.14 %, Test Accuracy: 92.62 %
Epoch 99, Train Accuracy: 99.14 %, Test Accuracy: 92.41 %
56  minutes
RUN_DONE
