NODE=[HOST_e8d809bd94] | JOB=wm9-w-1e3-s1 4707499
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account1/metaopt/runs/wm9 --run-name wm9-w-1e3-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.60 %, Test Accuracy: 31.53 %
Epoch 20, Train Accuracy: 86.17 %, Test Accuracy: 84.52 %
Epoch 21, Train Accuracy: 86.70 %, Test Accuracy: 84.37 %
Epoch 22, Train Accuracy: 87.39 %, Test Accuracy: 84.84 %
Epoch 23, Train Accuracy: 87.76 %, Test Accuracy: 84.74 %
Epoch 24, Train Accuracy: 88.31 %, Test Accuracy: 85.33 %
Epoch 25, Train Accuracy: 89.05 %, Test Accuracy: 86.19 %
Epoch 26, Train Accuracy: 89.33 %, Test Accuracy: 85.77 %
Epoch 27, Train Accuracy: 89.83 %, Test Accuracy: 85.86 %
Epoch 28, Train Accuracy: 90.12 %, Test Accuracy: 85.74 %
Epoch 29, Train Accuracy: 90.65 %, Test Accuracy: 86.80 %
Epoch 30, Train Accuracy: 91.24 %, Test Accuracy: 87.34 %
Epoch 31, Train Accuracy: 91.27 %, Test Accuracy: 86.73 %
Epoch 32, Train Accuracy: 91.73 %, Test Accuracy: 87.02 %
Epoch 33, Train Accuracy: 92.22 %, Test Accuracy: 87.78 %
Epoch 34, Train Accuracy: 92.51 %, Test Accuracy: 87.49 %
Epoch 35, Train Accuracy: 92.44 %, Test Accuracy: 88.26 %
Epoch 36, Train Accuracy: 92.88 %, Test Accuracy: 87.52 %
Epoch 37, Train Accuracy: 92.96 %, Test Accuracy: 87.92 %
Epoch 38, Train Accuracy: 93.55 %, Test Accuracy: 88.02 %
Epoch 39, Train Accuracy: 93.61 %, Test Accuracy: 88.28 %
Epoch 40, Train Accuracy: 94.00 %, Test Accuracy: 88.62 %
Epoch 41, Train Accuracy: 94.09 %, Test Accuracy: 88.75 %
Epoch 42, Train Accuracy: 94.33 %, Test Accuracy: 88.25 %
Epoch 43, Train Accuracy: 94.54 %, Test Accuracy: 88.88 %
Epoch 44, Train Accuracy: 94.97 %, Test Accuracy: 88.56 %
Epoch 45, Train Accuracy: 94.53 %, Test Accuracy: 88.57 %
Epoch 46, Train Accuracy: 95.13 %, Test Accuracy: 89.01 %
Epoch 47, Train Accuracy: 95.43 %, Test Accuracy: 88.65 %
Epoch 48, Train Accuracy: 95.48 %, Test Accuracy: 89.05 %
Epoch 49, Train Accuracy: 95.75 %, Test Accuracy: 89.14 %
Epoch 50, Train Accuracy: 96.18 %, Test Accuracy: 89.73 %
Epoch 51, Train Accuracy: 96.15 %, Test Accuracy: 89.00 %
Epoch 52, Train Accuracy: 96.36 %, Test Accuracy: 89.51 %
Epoch 53, Train Accuracy: 96.43 %, Test Accuracy: 89.58 %
Epoch 54, Train Accuracy: 96.60 %, Test Accuracy: 89.43 %
Epoch 55, Train Accuracy: 96.71 %, Test Accuracy: 90.13 %
Epoch 56, Train Accuracy: 96.82 %, Test Accuracy: 89.65 %
Epoch 57, Train Accuracy: 97.05 %, Test Accuracy: 89.73 %
Epoch 58, Train Accuracy: 97.08 %, Test Accuracy: 90.15 %
Epoch 59, Train Accuracy: 97.09 %, Test Accuracy: 88.35 %
Epoch 60, Train Accuracy: 97.27 %, Test Accuracy: 89.93 %
Epoch 61, Train Accuracy: 97.37 %, Test Accuracy: 90.14 %
Epoch 62, Train Accuracy: 97.38 %, Test Accuracy: 90.01 %
Epoch 63, Train Accuracy: 97.37 %, Test Accuracy: 89.51 %
Epoch 64, Train Accuracy: 97.45 %, Test Accuracy: 89.54 %
Epoch 65, Train Accuracy: 97.76 %, Test Accuracy: 90.55 %
Epoch 66, Train Accuracy: 98.13 %, Test Accuracy: 89.94 %
Epoch 67, Train Accuracy: 97.61 %, Test Accuracy: 89.71 %
Epoch 68, Train Accuracy: 97.83 %, Test Accuracy: 90.44 %
Epoch 69, Train Accuracy: 98.01 %, Test Accuracy: 89.63 %
Epoch 70, Train Accuracy: 98.05 %, Test Accuracy: 90.08 %
Epoch 71, Train Accuracy: 98.25 %, Test Accuracy: 90.07 %
Epoch 72, Train Accuracy: 98.38 %, Test Accuracy: 90.42 %
Epoch 73, Train Accuracy: 98.32 %, Test Accuracy: 90.70 %
Epoch 74, Train Accuracy: 98.62 %, Test Accuracy: 90.42 %
Epoch 75, Train Accuracy: 98.43 %, Test Accuracy: 90.41 %
Epoch 76, Train Accuracy: 98.63 %, Test Accuracy: 90.02 %
Epoch 77, Train Accuracy: 98.14 %, Test Accuracy: 89.52 %
Epoch 78, Train Accuracy: 98.41 %, Test Accuracy: 90.52 %
Epoch 79, Train Accuracy: 98.73 %, Test Accuracy: 90.12 %
Epoch 80, Train Accuracy: 98.79 %, Test Accuracy: 90.23 %
Epoch 81, Train Accuracy: 98.70 %, Test Accuracy: 90.21 %
Epoch 82, Train Accuracy: 98.79 %, Test Accuracy: 90.68 %
Epoch 83, Train Accuracy: 98.73 %, Test Accuracy: 90.45 %
Epoch 84, Train Accuracy: 98.92 %, Test Accuracy: 90.62 %
Epoch 85, Train Accuracy: 98.87 %, Test Accuracy: 90.57 %
Epoch 86, Train Accuracy: 98.83 %, Test Accuracy: 90.54 %
Epoch 87, Train Accuracy: 98.92 %, Test Accuracy: 91.14 %
Epoch 88, Train Accuracy: 99.05 %, Test Accuracy: 90.51 %
Epoch 89, Train Accuracy: 98.91 %, Test Accuracy: 90.27 %
Epoch 90, Train Accuracy: 98.85 %, Test Accuracy: 90.37 %
Epoch 91, Train Accuracy: 98.85 %, Test Accuracy: 90.85 %
Epoch 92, Train Accuracy: 98.90 %, Test Accuracy: 90.70 %
Epoch 93, Train Accuracy: 99.06 %, Test Accuracy: 91.03 %
Epoch 94, Train Accuracy: 99.22 %, Test Accuracy: 90.86 %
Epoch 95, Train Accuracy: 99.22 %, Test Accuracy: 90.96 %
Epoch 96, Train Accuracy: 99.29 %, Test Accuracy: 91.15 %
Epoch 97, Train Accuracy: 99.33 %, Test Accuracy: 90.90 %
Epoch 98, Train Accuracy: 99.08 %, Test Accuracy: 90.56 %
Epoch 99, Train Accuracy: 98.94 %, Test Accuracy: 90.88 %
41  minutes
RUN_DONE
