NODE=[HOST_bcfd0fc19c] | JOB=g4m-r006-m1e4-s0 4885883
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r006-m1e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_006_1e4_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.83 %
Epoch 27, Train Accuracy: 15.85 %, Test Accuracy: 15.17 %
Epoch 28, Train Accuracy: 16.12 %, Test Accuracy: 15.35 %
Epoch 29, Train Accuracy: 16.37 %, Test Accuracy: 15.41 %
Epoch 30, Train Accuracy: 16.73 %, Test Accuracy: 15.61 %
Epoch 31, Train Accuracy: 16.89 %, Test Accuracy: 15.79 %
Epoch 32, Train Accuracy: 17.15 %, Test Accuracy: 15.87 %
Epoch 33, Train Accuracy: 17.26 %, Test Accuracy: 16.04 %
Epoch 34, Train Accuracy: 17.39 %, Test Accuracy: 16.06 %
Epoch 35, Train Accuracy: 17.87 %, Test Accuracy: 16.60 %
Epoch 36, Train Accuracy: 18.03 %, Test Accuracy: 16.95 %
Epoch 37, Train Accuracy: 17.95 %, Test Accuracy: 16.98 %
Epoch 38, Train Accuracy: 18.17 %, Test Accuracy: 17.43 %
Epoch 39, Train Accuracy: 18.40 %, Test Accuracy: 17.87 %
Epoch 40, Train Accuracy: 18.85 %, Test Accuracy: 17.96 %
Epoch 41, Train Accuracy: 19.13 %, Test Accuracy: 18.04 %
Epoch 42, Train Accuracy: 19.12 %, Test Accuracy: 18.57 %
Epoch 43, Train Accuracy: 19.44 %, Test Accuracy: 18.59 %
Epoch 44, Train Accuracy: 19.98 %, Test Accuracy: 18.92 %
Epoch 45, Train Accuracy: 20.27 %, Test Accuracy: 19.23 %
Epoch 46, Train Accuracy: 20.32 %, Test Accuracy: 19.56 %
Epoch 47, Train Accuracy: 20.75 %, Test Accuracy: 19.82 %
Epoch 48, Train Accuracy: 20.78 %, Test Accuracy: 20.52 %
Epoch 49, Train Accuracy: 21.12 %, Test Accuracy: 20.61 %
Epoch 50, Train Accuracy: 21.33 %, Test Accuracy: 21.15 %
Epoch 51, Train Accuracy: 21.77 %, Test Accuracy: 21.31 %
Epoch 52, Train Accuracy: 21.76 %, Test Accuracy: 21.40 %
Epoch 53, Train Accuracy: 22.11 %, Test Accuracy: 22.15 %
Epoch 54, Train Accuracy: 22.25 %, Test Accuracy: 22.32 %
Epoch 55, Train Accuracy: 22.74 %, Test Accuracy: 22.74 %
Epoch 56, Train Accuracy: 23.36 %, Test Accuracy: 23.08 %
Epoch 57, Train Accuracy: 23.32 %, Test Accuracy: 23.33 %
Epoch 58, Train Accuracy: 23.69 %, Test Accuracy: 23.84 %
Epoch 59, Train Accuracy: 23.86 %, Test Accuracy: 23.87 %
Epoch 60, Train Accuracy: 24.42 %, Test Accuracy: 24.64 %
Epoch 61, Train Accuracy: 24.79 %, Test Accuracy: 24.76 %
Epoch 62, Train Accuracy: 25.30 %, Test Accuracy: 24.84 %
Epoch 63, Train Accuracy: 25.08 %, Test Accuracy: 25.18 %
Epoch 64, Train Accuracy: 25.48 %, Test Accuracy: 25.21 %
Epoch 65, Train Accuracy: 25.97 %, Test Accuracy: 25.70 %
Epoch 66, Train Accuracy: 26.17 %, Test Accuracy: 25.74 %
Epoch 67, Train Accuracy: 26.37 %, Test Accuracy: 26.51 %
Epoch 68, Train Accuracy: 26.79 %, Test Accuracy: 26.62 %
Epoch 69, Train Accuracy: 27.48 %, Test Accuracy: 26.86 %
Epoch 70, Train Accuracy: 27.50 %, Test Accuracy: 27.40 %
Epoch 71, Train Accuracy: 27.85 %, Test Accuracy: 27.63 %
Epoch 72, Train Accuracy: 28.15 %, Test Accuracy: 28.05 %
Epoch 73, Train Accuracy: 28.57 %, Test Accuracy: 28.41 %
Epoch 74, Train Accuracy: 28.88 %, Test Accuracy: 28.67 %
Epoch 75, Train Accuracy: 28.85 %, Test Accuracy: 29.47 %
Epoch 76, Train Accuracy: 29.43 %, Test Accuracy: 29.84 %
Epoch 77, Train Accuracy: 29.56 %, Test Accuracy: 30.11 %
Epoch 78, Train Accuracy: 30.04 %, Test Accuracy: 30.05 %
Epoch 79, Train Accuracy: 30.46 %, Test Accuracy: 30.87 %
Epoch 80, Train Accuracy: 30.65 %, Test Accuracy: 30.94 %
Epoch 81, Train Accuracy: 30.99 %, Test Accuracy: 31.37 %
Epoch 82, Train Accuracy: 31.16 %, Test Accuracy: 31.60 %
Epoch 83, Train Accuracy: 31.54 %, Test Accuracy: 32.27 %
Epoch 84, Train Accuracy: 31.93 %, Test Accuracy: 32.85 %
Epoch 85, Train Accuracy: 32.19 %, Test Accuracy: 33.06 %
Epoch 86, Train Accuracy: 32.43 %, Test Accuracy: 33.28 %
Epoch 87, Train Accuracy: 32.46 %, Test Accuracy: 33.38 %
Epoch 88, Train Accuracy: 33.01 %, Test Accuracy: 33.37 %
Epoch 89, Train Accuracy: 33.32 %, Test Accuracy: 33.83 %
Epoch 90, Train Accuracy: 33.56 %, Test Accuracy: 34.28 %
Epoch 91, Train Accuracy: 33.69 %, Test Accuracy: 34.62 %
Epoch 92, Train Accuracy: 34.15 %, Test Accuracy: 34.61 %
Epoch 93, Train Accuracy: 34.29 %, Test Accuracy: 34.85 %
Epoch 94, Train Accuracy: 34.61 %, Test Accuracy: 35.57 %
Epoch 95, Train Accuracy: 35.17 %, Test Accuracy: 36.00 %
Epoch 96, Train Accuracy: 35.60 %, Test Accuracy: 36.36 %
Epoch 97, Train Accuracy: 35.59 %, Test Accuracy: 36.63 %
Epoch 98, Train Accuracy: 35.83 %, Test Accuracy: 37.11 %
Epoch 99, Train Accuracy: 36.29 %, Test Accuracy: 37.46 %
34  minutes
RUN_DONE
