NODE=[HOST_e8d809bd94] | JOB=r10b-r008-s0 4683616 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10b --run-name r10b-r008-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.08
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.68 %, Test Accuracy: 9.95 %
Epoch 25, Train Accuracy: 69.04 %, Test Accuracy: 70.71 %
Epoch 26, Train Accuracy: 70.89 %, Test Accuracy: 69.52 %
Epoch 27, Train Accuracy: 73.19 %, Test Accuracy: 73.65 %
Epoch 28, Train Accuracy: 75.82 %, Test Accuracy: 73.81 %
Epoch 29, Train Accuracy: 77.87 %, Test Accuracy: 78.91 %
Epoch 30, Train Accuracy: 80.01 %, Test Accuracy: 78.98 %
Epoch 31, Train Accuracy: 81.23 %, Test Accuracy: 81.29 %
Epoch 32, Train Accuracy: 82.74 %, Test Accuracy: 79.72 %
Epoch 33, Train Accuracy: 84.07 %, Test Accuracy: 84.02 %
Epoch 34, Train Accuracy: 85.15 %, Test Accuracy: 84.41 %
Epoch 35, Train Accuracy: 86.43 %, Test Accuracy: 85.31 %
Epoch 36, Train Accuracy: 87.02 %, Test Accuracy: 84.97 %
Epoch 37, Train Accuracy: 88.08 %, Test Accuracy: 86.71 %
Epoch 38, Train Accuracy: 88.84 %, Test Accuracy: 86.89 %
Epoch 39, Train Accuracy: 89.87 %, Test Accuracy: 88.17 %
Epoch 40, Train Accuracy: 90.70 %, Test Accuracy: 89.43 %
Epoch 41, Train Accuracy: 91.52 %, Test Accuracy: 89.54 %
Epoch 42, Train Accuracy: 91.90 %, Test Accuracy: 90.05 %
Epoch 43, Train Accuracy: 92.56 %, Test Accuracy: 90.39 %
Epoch 44, Train Accuracy: 93.07 %, Test Accuracy: 90.93 %
Epoch 45, Train Accuracy: 93.35 %, Test Accuracy: 90.22 %
Epoch 46, Train Accuracy: 93.70 %, Test Accuracy: 90.74 %
Epoch 47, Train Accuracy: 93.96 %, Test Accuracy: 90.58 %
Epoch 48, Train Accuracy: 94.36 %, Test Accuracy: 91.20 %
Epoch 49, Train Accuracy: 94.46 %, Test Accuracy: 91.13 %
Epoch 50, Train Accuracy: 94.51 %, Test Accuracy: 91.02 %
Epoch 51, Train Accuracy: 94.84 %, Test Accuracy: 91.23 %
Epoch 52, Train Accuracy: 94.97 %, Test Accuracy: 91.38 %
Epoch 53, Train Accuracy: 95.09 %, Test Accuracy: 91.52 %
Epoch 54, Train Accuracy: 95.41 %, Test Accuracy: 91.41 %
Epoch 55, Train Accuracy: 95.49 %, Test Accuracy: 91.53 %
Epoch 56, Train Accuracy: 95.54 %, Test Accuracy: 91.16 %
Epoch 57, Train Accuracy: 95.70 %, Test Accuracy: 91.24 %
Epoch 58, Train Accuracy: 95.89 %, Test Accuracy: 91.34 %
Epoch 59, Train Accuracy: 95.81 %, Test Accuracy: 91.15 %
Epoch 60, Train Accuracy: 96.01 %, Test Accuracy: 91.21 %
Epoch 61, Train Accuracy: 95.89 %, Test Accuracy: 91.52 %
Epoch 62, Train Accuracy: 96.17 %, Test Accuracy: 91.52 %
Epoch 63, Train Accuracy: 96.22 %, Test Accuracy: 91.24 %
Epoch 64, Train Accuracy: 96.36 %, Test Accuracy: 91.54 %
Epoch 65, Train Accuracy: 96.47 %, Test Accuracy: 91.29 %
Epoch 66, Train Accuracy: 96.50 %, Test Accuracy: 91.37 %
Epoch 67, Train Accuracy: 96.57 %, Test Accuracy: 90.99 %
Epoch 68, Train Accuracy: 96.56 %, Test Accuracy: 91.59 %
Epoch 69, Train Accuracy: 96.67 %, Test Accuracy: 91.36 %
Epoch 70, Train Accuracy: 96.75 %, Test Accuracy: 91.56 %
Epoch 71, Train Accuracy: 96.76 %, Test Accuracy: 91.27 %
Epoch 72, Train Accuracy: 96.89 %, Test Accuracy: 91.58 %
Epoch 73, Train Accuracy: 96.89 %, Test Accuracy: 91.18 %
Epoch 74, Train Accuracy: 97.09 %, Test Accuracy: 91.64 %
Epoch 75, Train Accuracy: 97.21 %, Test Accuracy: 91.83 %
Epoch 76, Train Accuracy: 97.05 %, Test Accuracy: 91.77 %
Epoch 77, Train Accuracy: 97.09 %, Test Accuracy: 91.09 %
Epoch 78, Train Accuracy: 97.15 %, Test Accuracy: 91.43 %
Epoch 79, Train Accuracy: 97.17 %, Test Accuracy: 91.58 %
Epoch 80, Train Accuracy: 97.40 %, Test Accuracy: 91.45 %
Epoch 81, Train Accuracy: 97.21 %, Test Accuracy: 91.72 %
Epoch 82, Train Accuracy: 97.32 %, Test Accuracy: 91.01 %
Epoch 83, Train Accuracy: 97.34 %, Test Accuracy: 91.68 %
Epoch 84, Train Accuracy: 97.57 %, Test Accuracy: 91.53 %
Epoch 85, Train Accuracy: 97.37 %, Test Accuracy: 91.24 %
Epoch 86, Train Accuracy: 97.46 %, Test Accuracy: 91.60 %
Epoch 87, Train Accuracy: 97.59 %, Test Accuracy: 91.46 %
Epoch 88, Train Accuracy: 97.54 %, Test Accuracy: 91.13 %
Epoch 89, Train Accuracy: 97.64 %, Test Accuracy: 91.90 %
Epoch 90, Train Accuracy: 97.70 %, Test Accuracy: 91.60 %
Epoch 91, Train Accuracy: 97.74 %, Test Accuracy: 91.61 %
Epoch 92, Train Accuracy: 97.60 %, Test Accuracy: 91.68 %
Epoch 93, Train Accuracy: 97.82 %, Test Accuracy: 91.58 %
Epoch 94, Train Accuracy: 97.84 %, Test Accuracy: 91.41 %
Epoch 95, Train Accuracy: 97.88 %, Test Accuracy: 91.57 %
Epoch 96, Train Accuracy: 97.78 %, Test Accuracy: 91.46 %
Epoch 97, Train Accuracy: 97.86 %, Test Accuracy: 91.08 %
Epoch 98, Train Accuracy: 97.89 %, Test Accuracy: 91.31 %
Epoch 99, Train Accuracy: 97.90 %, Test Accuracy: 91.83 %
21  minutes
RUN_DONE
