NODE=[HOST_e223b82d71] | JOB=cgw1-chW2-s154 5079351 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 154 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-chW2-s154
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-chW2-s154 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.59 %, Test Accuracy: 30.71 %
Epoch 43, Train Accuracy: 89.88 %, Test Accuracy: 85.24 %
Epoch 44, Train Accuracy: 89.97 %, Test Accuracy: 85.50 %
Epoch 45, Train Accuracy: 90.57 %, Test Accuracy: 84.69 %
Epoch 46, Train Accuracy: 90.56 %, Test Accuracy: 85.46 %
Epoch 47, Train Accuracy: 90.77 %, Test Accuracy: 85.80 %
Epoch 48, Train Accuracy: 91.43 %, Test Accuracy: 86.06 %
Epoch 49, Train Accuracy: 91.60 %, Test Accuracy: 86.21 %
Epoch 50, Train Accuracy: 91.96 %, Test Accuracy: 86.57 %
Epoch 51, Train Accuracy: 92.37 %, Test Accuracy: 85.84 %
Epoch 52, Train Accuracy: 92.50 %, Test Accuracy: 86.60 %
Epoch 53, Train Accuracy: 92.50 %, Test Accuracy: 86.19 %
Epoch 54, Train Accuracy: 92.41 %, Test Accuracy: 85.52 %
Epoch 55, Train Accuracy: 92.97 %, Test Accuracy: 86.97 %
Epoch 56, Train Accuracy: 93.26 %, Test Accuracy: 85.90 %
Epoch 57, Train Accuracy: 93.29 %, Test Accuracy: 87.46 %
Epoch 58, Train Accuracy: 93.91 %, Test Accuracy: 87.43 %
Epoch 59, Train Accuracy: 93.99 %, Test Accuracy: 86.03 %
Epoch 60, Train Accuracy: 94.26 %, Test Accuracy: 87.34 %
Epoch 61, Train Accuracy: 94.23 %, Test Accuracy: 86.89 %
Epoch 62, Train Accuracy: 94.40 %, Test Accuracy: 86.11 %
Epoch 63, Train Accuracy: 94.51 %, Test Accuracy: 87.77 %
Epoch 64, Train Accuracy: 94.82 %, Test Accuracy: 86.64 %
Epoch 65, Train Accuracy: 94.99 %, Test Accuracy: 87.39 %
Epoch 66, Train Accuracy: 95.43 %, Test Accuracy: 87.35 %
Epoch 67, Train Accuracy: 95.49 %, Test Accuracy: 87.77 %
Epoch 68, Train Accuracy: 95.16 %, Test Accuracy: 87.33 %
Epoch 69, Train Accuracy: 95.60 %, Test Accuracy: 87.67 %
Epoch 70, Train Accuracy: 95.77 %, Test Accuracy: 87.80 %
Epoch 71, Train Accuracy: 95.86 %, Test Accuracy: 87.28 %
Epoch 72, Train Accuracy: 95.89 %, Test Accuracy: 88.04 %
Epoch 73, Train Accuracy: 96.07 %, Test Accuracy: 88.06 %
Epoch 74, Train Accuracy: 96.19 %, Test Accuracy: 88.13 %
Epoch 75, Train Accuracy: 96.33 %, Test Accuracy: 87.40 %
Epoch 76, Train Accuracy: 96.33 %, Test Accuracy: 87.54 %
Epoch 77, Train Accuracy: 96.68 %, Test Accuracy: 88.43 %
Epoch 78, Train Accuracy: 96.78 %, Test Accuracy: 87.88 %
Epoch 79, Train Accuracy: 96.62 %, Test Accuracy: 87.88 %
Epoch 80, Train Accuracy: 97.12 %, Test Accuracy: 88.45 %
Epoch 81, Train Accuracy: 97.13 %, Test Accuracy: 87.87 %
Epoch 82, Train Accuracy: 97.17 %, Test Accuracy: 88.60 %
Epoch 83, Train Accuracy: 97.16 %, Test Accuracy: 88.21 %
Epoch 84, Train Accuracy: 97.07 %, Test Accuracy: 88.16 %
Epoch 85, Train Accuracy: 97.24 %, Test Accuracy: 88.34 %
Epoch 86, Train Accuracy: 97.38 %, Test Accuracy: 88.90 %
Epoch 87, Train Accuracy: 97.37 %, Test Accuracy: 88.69 %
Epoch 88, Train Accuracy: 97.39 %, Test Accuracy: 88.24 %
Epoch 89, Train Accuracy: 97.34 %, Test Accuracy: 89.26 %
Epoch 90, Train Accuracy: 97.56 %, Test Accuracy: 88.92 %
Epoch 91, Train Accuracy: 97.61 %, Test Accuracy: 88.37 %
Epoch 92, Train Accuracy: 97.50 %, Test Accuracy: 88.38 %
Epoch 93, Train Accuracy: 97.76 %, Test Accuracy: 89.27 %
Epoch 94, Train Accuracy: 98.07 %, Test Accuracy: 89.09 %
Epoch 95, Train Accuracy: 97.71 %, Test Accuracy: 88.78 %
Epoch 96, Train Accuracy: 97.81 %, Test Accuracy: 88.83 %
Epoch 97, Train Accuracy: 97.93 %, Test Accuracy: 88.85 %
Epoch 98, Train Accuracy: 97.97 %, Test Accuracy: 89.72 %
Epoch 99, Train Accuracy: 98.21 %, Test Accuracy: 89.44 %
56  minutes
RUN_DONE
