NODE=[HOST_e8d809bd94] | JOB=rs-lay-3e5-s4 4700383
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-3e5-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.47 %, Test Accuracy: 30.08 %
Epoch 80, Train Accuracy: 96.81 %, Test Accuracy: 91.21 %
Epoch 81, Train Accuracy: 97.14 %, Test Accuracy: 92.06 %
Epoch 82, Train Accuracy: 97.28 %, Test Accuracy: 91.40 %
Epoch 83, Train Accuracy: 97.31 %, Test Accuracy: 92.29 %
Epoch 84, Train Accuracy: 97.22 %, Test Accuracy: 91.26 %
Epoch 85, Train Accuracy: 97.17 %, Test Accuracy: 92.03 %
Epoch 86, Train Accuracy: 97.42 %, Test Accuracy: 91.29 %
Epoch 87, Train Accuracy: 97.36 %, Test Accuracy: 91.68 %
Epoch 88, Train Accuracy: 97.26 %, Test Accuracy: 92.03 %
Epoch 89, Train Accuracy: 97.51 %, Test Accuracy: 91.74 %
Epoch 90, Train Accuracy: 97.37 %, Test Accuracy: 89.74 %
Epoch 91, Train Accuracy: 97.54 %, Test Accuracy: 91.43 %
Epoch 92, Train Accuracy: 97.55 %, Test Accuracy: 91.55 %
Epoch 93, Train Accuracy: 97.71 %, Test Accuracy: 91.79 %
Epoch 94, Train Accuracy: 97.75 %, Test Accuracy: 92.05 %
Epoch 95, Train Accuracy: 97.58 %, Test Accuracy: 92.35 %
Epoch 96, Train Accuracy: 97.84 %, Test Accuracy: 91.66 %
Epoch 97, Train Accuracy: 97.77 %, Test Accuracy: 90.17 %
Epoch 98, Train Accuracy: 97.77 %, Test Accuracy: 91.28 %
Epoch 99, Train Accuracy: 97.73 %, Test Accuracy: 91.93 %
31  minutes
RUN_DONE
