NODE=[HOST_725a8a8fc9] | JOB=cpg1-kP-s14 4919808 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49/50-62 --seed 14 --save-directory cluster/Account2/metaopt/runs/cpg1 --run-name cpg1-kP-s14
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.03 %, Test Accuracy: 1.10 %
Epoch 19, Train Accuracy: 20.04 %, Test Accuracy: 21.33 %
Epoch 20, Train Accuracy: 22.62 %, Test Accuracy: 23.58 %
Epoch 21, Train Accuracy: 25.32 %, Test Accuracy: 26.51 %
Epoch 22, Train Accuracy: 27.40 %, Test Accuracy: 27.01 %
Epoch 23, Train Accuracy: 29.56 %, Test Accuracy: 29.99 %
Epoch 24, Train Accuracy: 31.35 %, Test Accuracy: 30.63 %
Epoch 25, Train Accuracy: 33.32 %, Test Accuracy: 32.97 %
Epoch 26, Train Accuracy: 35.18 %, Test Accuracy: 35.54 %
Epoch 27, Train Accuracy: 37.13 %, Test Accuracy: 37.65 %
Epoch 28, Train Accuracy: 38.89 %, Test Accuracy: 39.11 %
Epoch 29, Train Accuracy: 40.50 %, Test Accuracy: 40.38 %
Epoch 30, Train Accuracy: 42.12 %, Test Accuracy: 42.50 %
Epoch 31, Train Accuracy: 43.60 %, Test Accuracy: 42.41 %
Epoch 32, Train Accuracy: 45.11 %, Test Accuracy: 44.87 %
Epoch 33, Train Accuracy: 46.83 %, Test Accuracy: 45.18 %
Epoch 34, Train Accuracy: 48.40 %, Test Accuracy: 45.91 %
Epoch 35, Train Accuracy: 49.74 %, Test Accuracy: 48.08 %
Epoch 36, Train Accuracy: 51.11 %, Test Accuracy: 48.92 %
Epoch 37, Train Accuracy: 52.51 %, Test Accuracy: 49.00 %
Epoch 38, Train Accuracy: 53.53 %, Test Accuracy: 50.30 %
Epoch 39, Train Accuracy: 54.89 %, Test Accuracy: 51.47 %
Epoch 40, Train Accuracy: 55.49 %, Test Accuracy: 51.14 %
Epoch 41, Train Accuracy: 56.09 %, Test Accuracy: 51.85 %
Epoch 42, Train Accuracy: 57.14 %, Test Accuracy: 52.23 %
Epoch 43, Train Accuracy: 57.60 %, Test Accuracy: 52.90 %
Epoch 44, Train Accuracy: 58.35 %, Test Accuracy: 53.08 %
Epoch 45, Train Accuracy: 58.70 %, Test Accuracy: 53.31 %
Epoch 46, Train Accuracy: 59.43 %, Test Accuracy: 53.91 %
Epoch 47, Train Accuracy: 59.71 %, Test Accuracy: 54.26 %
Epoch 48, Train Accuracy: 59.98 %, Test Accuracy: 54.11 %
Epoch 49, Train Accuracy: 60.35 %, Test Accuracy: 54.12 %
Epoch 50, Train Accuracy: 60.50 %, Test Accuracy: 54.25 %
Epoch 51, Train Accuracy: 60.72 %, Test Accuracy: 54.22 %
Epoch 52, Train Accuracy: 61.34 %, Test Accuracy: 54.58 %
Epoch 53, Train Accuracy: 61.26 %, Test Accuracy: 54.49 %
Epoch 54, Train Accuracy: 61.28 %, Test Accuracy: 54.65 %
Epoch 55, Train Accuracy: 61.66 %, Test Accuracy: 54.38 %
Epoch 56, Train Accuracy: 61.88 %, Test Accuracy: 54.92 %
Epoch 57, Train Accuracy: 61.83 %, Test Accuracy: 54.70 %
Epoch 58, Train Accuracy: 62.30 %, Test Accuracy: 55.03 %
Epoch 59, Train Accuracy: 61.90 %, Test Accuracy: 54.83 %
Epoch 60, Train Accuracy: 62.26 %, Test Accuracy: 54.85 %
Epoch 61, Train Accuracy: 62.21 %, Test Accuracy: 54.98 %
Epoch 62, Train Accuracy: 62.46 %, Test Accuracy: 55.12 %
Epoch 63, Train Accuracy: 62.39 %, Test Accuracy: 55.13 %
Epoch 64, Train Accuracy: 62.33 %, Test Accuracy: 55.20 %
Epoch 65, Train Accuracy: 62.49 %, Test Accuracy: 55.18 %
Epoch 66, Train Accuracy: 62.61 %, Test Accuracy: 55.18 %
Epoch 67, Train Accuracy: 62.68 %, Test Accuracy: 55.10 %
Epoch 68, Train Accuracy: 62.53 %, Test Accuracy: 55.26 %
Epoch 69, Train Accuracy: 62.58 %, Test Accuracy: 55.21 %
Epoch 70, Train Accuracy: 62.83 %, Test Accuracy: 55.10 %
Epoch 71, Train Accuracy: 62.67 %, Test Accuracy: 55.12 %
Epoch 72, Train Accuracy: 62.69 %, Test Accuracy: 55.40 %
Epoch 73, Train Accuracy: 62.68 %, Test Accuracy: 55.27 %
Epoch 74, Train Accuracy: 62.83 %, Test Accuracy: 55.27 %
Epoch 75, Train Accuracy: 62.64 %, Test Accuracy: 55.20 %
Epoch 76, Train Accuracy: 62.63 %, Test Accuracy: 55.19 %
Epoch 77, Train Accuracy: 62.78 %, Test Accuracy: 55.19 %
Epoch 78, Train Accuracy: 62.92 %, Test Accuracy: 55.40 %
Epoch 79, Train Accuracy: 62.96 %, Test Accuracy: 55.11 %
Epoch 80, Train Accuracy: 63.05 %, Test Accuracy: 55.23 %
Epoch 81, Train Accuracy: 62.95 %, Test Accuracy: 55.12 %
Epoch 82, Train Accuracy: 62.84 %, Test Accuracy: 55.18 %
Epoch 83, Train Accuracy: 62.94 %, Test Accuracy: 55.27 %
Epoch 84, Train Accuracy: 63.04 %, Test Accuracy: 55.31 %
Epoch 85, Train Accuracy: 63.01 %, Test Accuracy: 55.22 %
Epoch 86, Train Accuracy: 62.91 %, Test Accuracy: 55.20 %
Epoch 87, Train Accuracy: 62.94 %, Test Accuracy: 55.27 %
Epoch 88, Train Accuracy: 62.87 %, Test Accuracy: 55.23 %
Epoch 89, Train Accuracy: 62.93 %, Test Accuracy: 55.20 %
Epoch 90, Train Accuracy: 63.24 %, Test Accuracy: 55.14 %
Epoch 91, Train Accuracy: 63.00 %, Test Accuracy: 55.29 %
Epoch 92, Train Accuracy: 63.06 %, Test Accuracy: 55.23 %
Epoch 93, Train Accuracy: 62.99 %, Test Accuracy: 55.17 %
Epoch 94, Train Accuracy: 63.05 %, Test Accuracy: 55.15 %
Epoch 95, Train Accuracy: 62.96 %, Test Accuracy: 55.19 %
Epoch 96, Train Accuracy: 62.96 %, Test Accuracy: 55.29 %
Epoch 97, Train Accuracy: 62.98 %, Test Accuracy: 55.40 %
Epoch 98, Train Accuracy: 63.14 %, Test Accuracy: 55.36 %
Epoch 99, Train Accuracy: 63.04 %, Test Accuracy: 55.29 %
35  minutes
RUN_DONE
