NODE=[HOST_e223b82d71] | JOB=i3c-1e1-s2 4700699
ARGS: --optimizer AdamW --alpha0 1e-1 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3c --run-name i3c-1e1-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.04 %, Test Accuracy: 56.29 %
Epoch 18, Train Accuracy: 50.39 %, Test Accuracy: 15.79 %
Epoch 19, Train Accuracy: 49.05 %, Test Accuracy: 27.84 %
Epoch 20, Train Accuracy: 47.28 %, Test Accuracy: 32.89 %
Epoch 21, Train Accuracy: 46.33 %, Test Accuracy: 19.53 %
Epoch 22, Train Accuracy: 45.04 %, Test Accuracy: 27.50 %
Epoch 23, Train Accuracy: 45.04 %, Test Accuracy: 23.36 %
Epoch 24, Train Accuracy: 44.67 %, Test Accuracy: 18.79 %
Epoch 25, Train Accuracy: 44.17 %, Test Accuracy: 18.80 %
Epoch 26, Train Accuracy: 44.31 %, Test Accuracy: 18.39 %
Epoch 27, Train Accuracy: 44.54 %, Test Accuracy: 18.35 %
Epoch 28, Train Accuracy: 45.02 %, Test Accuracy: 22.66 %
Epoch 29, Train Accuracy: 43.73 %, Test Accuracy: 39.85 %
Epoch 30, Train Accuracy: 44.30 %, Test Accuracy: 19.01 %
Epoch 31, Train Accuracy: 44.37 %, Test Accuracy: 19.41 %
Epoch 32, Train Accuracy: 44.26 %, Test Accuracy: 17.92 %
Epoch 33, Train Accuracy: 44.33 %, Test Accuracy: 31.76 %
Epoch 34, Train Accuracy: 44.54 %, Test Accuracy: 21.88 %
Epoch 35, Train Accuracy: 44.20 %, Test Accuracy: 23.47 %
Epoch 36, Train Accuracy: 43.67 %, Test Accuracy: 17.70 %
Epoch 37, Train Accuracy: 44.17 %, Test Accuracy: 14.71 %
Epoch 38, Train Accuracy: 44.60 %, Test Accuracy: 20.15 %
Epoch 39, Train Accuracy: 44.97 %, Test Accuracy: 18.32 %
Epoch 40, Train Accuracy: 45.05 %, Test Accuracy: 24.75 %
Epoch 41, Train Accuracy: 45.93 %, Test Accuracy: 21.14 %
Epoch 42, Train Accuracy: 45.32 %, Test Accuracy: 27.90 %
Epoch 43, Train Accuracy: 45.58 %, Test Accuracy: 11.38 %
Epoch 44, Train Accuracy: 45.71 %, Test Accuracy: 16.06 %
Epoch 45, Train Accuracy: 46.29 %, Test Accuracy: 22.19 %
Epoch 46, Train Accuracy: 46.27 %, Test Accuracy: 19.07 %
Epoch 47, Train Accuracy: 45.86 %, Test Accuracy: 15.54 %
Epoch 48, Train Accuracy: 46.27 %, Test Accuracy: 16.00 %
Epoch 49, Train Accuracy: 46.96 %, Test Accuracy: 21.37 %
Epoch 50, Train Accuracy: 47.03 %, Test Accuracy: 26.67 %
Epoch 51, Train Accuracy: 47.18 %, Test Accuracy: 16.35 %
Epoch 52, Train Accuracy: 47.23 %, Test Accuracy: 31.44 %
Epoch 53, Train Accuracy: 47.92 %, Test Accuracy: 25.82 %
Epoch 54, Train Accuracy: 47.47 %, Test Accuracy: 27.38 %
Epoch 55, Train Accuracy: 47.99 %, Test Accuracy: 27.86 %
Epoch 56, Train Accuracy: 48.38 %, Test Accuracy: 26.85 %
Epoch 57, Train Accuracy: 47.93 %, Test Accuracy: 18.91 %
Epoch 58, Train Accuracy: 48.96 %, Test Accuracy: 18.70 %
Epoch 59, Train Accuracy: 49.09 %, Test Accuracy: 23.25 %
Epoch 60, Train Accuracy: 49.08 %, Test Accuracy: 19.83 %
Epoch 61, Train Accuracy: 49.62 %, Test Accuracy: 22.06 %
Epoch 62, Train Accuracy: 49.87 %, Test Accuracy: 39.19 %
Epoch 63, Train Accuracy: 50.17 %, Test Accuracy: 20.47 %
Epoch 64, Train Accuracy: 50.46 %, Test Accuracy: 26.00 %
Epoch 65, Train Accuracy: 50.96 %, Test Accuracy: 13.39 %
Epoch 66, Train Accuracy: 51.27 %, Test Accuracy: 11.17 %
Epoch 67, Train Accuracy: 51.05 %, Test Accuracy: 30.08 %
Epoch 68, Train Accuracy: 52.01 %, Test Accuracy: 38.06 %
Epoch 69, Train Accuracy: 51.91 %, Test Accuracy: 44.64 %
Epoch 70, Train Accuracy: 52.21 %, Test Accuracy: 15.34 %
Epoch 71, Train Accuracy: 52.97 %, Test Accuracy: 28.05 %
Epoch 72, Train Accuracy: 53.01 %, Test Accuracy: 28.85 %
Epoch 73, Train Accuracy: 53.26 %, Test Accuracy: 22.52 %
Epoch 74, Train Accuracy: 53.95 %, Test Accuracy: 30.51 %
Epoch 75, Train Accuracy: 54.17 %, Test Accuracy: 14.22 %
Epoch 76, Train Accuracy: 54.53 %, Test Accuracy: 32.41 %
Epoch 77, Train Accuracy: 54.83 %, Test Accuracy: 34.83 %
Epoch 78, Train Accuracy: 55.43 %, Test Accuracy: 39.06 %
Epoch 79, Train Accuracy: 55.69 %, Test Accuracy: 35.10 %
Epoch 80, Train Accuracy: 55.75 %, Test Accuracy: 39.51 %
Epoch 81, Train Accuracy: 56.59 %, Test Accuracy: 51.81 %
Epoch 82, Train Accuracy: 56.73 %, Test Accuracy: 45.53 %
Epoch 83, Train Accuracy: 57.39 %, Test Accuracy: 28.63 %
Epoch 84, Train Accuracy: 57.71 %, Test Accuracy: 27.38 %
Epoch 85, Train Accuracy: 58.02 %, Test Accuracy: 43.94 %
Epoch 86, Train Accuracy: 58.61 %, Test Accuracy: 54.82 %
Epoch 87, Train Accuracy: 59.10 %, Test Accuracy: 38.59 %
Epoch 88, Train Accuracy: 59.33 %, Test Accuracy: 41.00 %
Epoch 89, Train Accuracy: 60.21 %, Test Accuracy: 31.60 %
Epoch 90, Train Accuracy: 60.82 %, Test Accuracy: 48.19 %
Epoch 91, Train Accuracy: 60.98 %, Test Accuracy: 59.59 %
Epoch 92, Train Accuracy: 61.83 %, Test Accuracy: 45.05 %
Epoch 93, Train Accuracy: 62.10 %, Test Accuracy: 61.11 %
Epoch 94, Train Accuracy: 62.88 %, Test Accuracy: 62.40 %
Epoch 95, Train Accuracy: 63.50 %, Test Accuracy: 63.85 %
Epoch 96, Train Accuracy: 63.99 %, Test Accuracy: 64.73 %
Epoch 97, Train Accuracy: 64.41 %, Test Accuracy: 65.26 %
Epoch 98, Train Accuracy: 64.28 %, Test Accuracy: 64.90 %
Epoch 99, Train Accuracy: 64.51 %, Test Accuracy: 65.07 %
29  minutes
RUN_DONE
