NODE=[HOST_e223b82d71] | JOB=csh1-GPL-s180 5080650 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 0.99941 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 180 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-GPL-s180
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-GPL-s180 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-GPL-s180
Epoch 0, Train Accuracy: 0.98 %, Test Accuracy: 0.98 %
Epoch 24, Train Accuracy: 45.77 %, Test Accuracy: 44.77 %
Epoch 25, Train Accuracy: 48.60 %, Test Accuracy: 47.30 %
Epoch 26, Train Accuracy: 50.50 %, Test Accuracy: 48.75 %
Epoch 27, Train Accuracy: 52.49 %, Test Accuracy: 49.18 %
Epoch 28, Train Accuracy: 54.25 %, Test Accuracy: 50.47 %
Epoch 29, Train Accuracy: 55.63 %, Test Accuracy: 51.10 %
Epoch 30, Train Accuracy: 56.88 %, Test Accuracy: 51.61 %
Epoch 31, Train Accuracy: 58.09 %, Test Accuracy: 52.18 %
Epoch 32, Train Accuracy: 59.22 %, Test Accuracy: 53.52 %
Epoch 33, Train Accuracy: 60.16 %, Test Accuracy: 52.82 %
Epoch 34, Train Accuracy: 61.29 %, Test Accuracy: 53.36 %
Epoch 35, Train Accuracy: 62.00 %, Test Accuracy: 53.78 %
Epoch 36, Train Accuracy: 62.80 %, Test Accuracy: 54.09 %
Epoch 37, Train Accuracy: 63.57 %, Test Accuracy: 54.24 %
Epoch 38, Train Accuracy: 64.26 %, Test Accuracy: 54.56 %
Epoch 39, Train Accuracy: 64.59 %, Test Accuracy: 53.96 %
Epoch 40, Train Accuracy: 65.01 %, Test Accuracy: 54.27 %
Epoch 41, Train Accuracy: 65.82 %, Test Accuracy: 54.88 %
Epoch 42, Train Accuracy: 66.30 %, Test Accuracy: 54.52 %
Epoch 43, Train Accuracy: 66.54 %, Test Accuracy: 54.79 %
Epoch 44, Train Accuracy: 67.15 %, Test Accuracy: 55.08 %
Epoch 45, Train Accuracy: 67.34 %, Test Accuracy: 55.06 %
Epoch 46, Train Accuracy: 68.00 %, Test Accuracy: 55.08 %
Epoch 47, Train Accuracy: 68.00 %, Test Accuracy: 55.34 %
Epoch 48, Train Accuracy: 68.52 %, Test Accuracy: 55.58 %
Epoch 49, Train Accuracy: 68.80 %, Test Accuracy: 55.36 %
Epoch 50, Train Accuracy: 69.09 %, Test Accuracy: 55.48 %
Epoch 51, Train Accuracy: 69.53 %, Test Accuracy: 55.16 %
Epoch 52, Train Accuracy: 69.81 %, Test Accuracy: 55.22 %
Epoch 53, Train Accuracy: 69.89 %, Test Accuracy: 55.36 %
Epoch 54, Train Accuracy: 70.41 %, Test Accuracy: 55.33 %
Epoch 55, Train Accuracy: 70.08 %, Test Accuracy: 55.55 %
Epoch 56, Train Accuracy: 70.69 %, Test Accuracy: 55.57 %
Epoch 57, Train Accuracy: 70.54 %, Test Accuracy: 55.55 %
Epoch 58, Train Accuracy: 70.74 %, Test Accuracy: 55.64 %
Epoch 59, Train Accuracy: 70.99 %, Test Accuracy: 55.47 %
Epoch 60, Train Accuracy: 71.12 %, Test Accuracy: 55.42 %
Epoch 61, Train Accuracy: 71.32 %, Test Accuracy: 55.83 %
Epoch 62, Train Accuracy: 71.37 %, Test Accuracy: 55.80 %
Epoch 63, Train Accuracy: 71.59 %, Test Accuracy: 55.54 %
Epoch 64, Train Accuracy: 71.62 %, Test Accuracy: 55.60 %
Epoch 65, Train Accuracy: 71.82 %, Test Accuracy: 55.65 %
Epoch 66, Train Accuracy: 71.83 %, Test Accuracy: 55.63 %
Epoch 67, Train Accuracy: 71.87 %, Test Accuracy: 55.78 %
Epoch 68, Train Accuracy: 72.03 %, Test Accuracy: 55.75 %
Epoch 69, Train Accuracy: 72.47 %, Test Accuracy: 55.84 %
Epoch 70, Train Accuracy: 72.43 %, Test Accuracy: 55.84 %
Epoch 71, Train Accuracy: 72.42 %, Test Accuracy: 55.58 %
Epoch 72, Train Accuracy: 72.49 %, Test Accuracy: 55.73 %
Epoch 73, Train Accuracy: 72.67 %, Test Accuracy: 55.79 %
Epoch 74, Train Accuracy: 72.36 %, Test Accuracy: 55.81 %
Epoch 75, Train Accuracy: 72.61 %, Test Accuracy: 55.89 %
Epoch 76, Train Accuracy: 72.58 %, Test Accuracy: 55.85 %
Epoch 77, Train Accuracy: 72.85 %, Test Accuracy: 55.84 %
Epoch 78, Train Accuracy: 72.79 %, Test Accuracy: 55.76 %
Epoch 79, Train Accuracy: 73.27 %, Test Accuracy: 55.90 %
Epoch 80, Train Accuracy: 73.08 %, Test Accuracy: 56.02 %
Epoch 81, Train Accuracy: 73.24 %, Test Accuracy: 55.93 %
Epoch 82, Train Accuracy: 73.13 %, Test Accuracy: 55.82 %
Epoch 83, Train Accuracy: 72.76 %, Test Accuracy: 55.75 %
Epoch 84, Train Accuracy: 73.31 %, Test Accuracy: 55.89 %
Epoch 85, Train Accuracy: 73.17 %, Test Accuracy: 55.74 %
Epoch 86, Train Accuracy: 73.35 %, Test Accuracy: 56.05 %
Epoch 87, Train Accuracy: 73.39 %, Test Accuracy: 55.74 %
Epoch 88, Train Accuracy: 73.61 %, Test Accuracy: 55.78 %
Epoch 89, Train Accuracy: 73.39 %, Test Accuracy: 55.81 %
Epoch 90, Train Accuracy: 73.43 %, Test Accuracy: 55.84 %
Epoch 91, Train Accuracy: 73.64 %, Test Accuracy: 55.91 %
Epoch 92, Train Accuracy: 73.78 %, Test Accuracy: 56.03 %
Epoch 93, Train Accuracy: 73.35 %, Test Accuracy: 55.75 %
Epoch 94, Train Accuracy: 73.56 %, Test Accuracy: 55.84 %
Epoch 95, Train Accuracy: 73.54 %, Test Accuracy: 55.94 %
Epoch 96, Train Accuracy: 73.57 %, Test Accuracy: 55.79 %
Epoch 97, Train Accuracy: 73.72 %, Test Accuracy: 55.86 %
Epoch 98, Train Accuracy: 73.81 %, Test Accuracy: 55.87 %
Epoch 99, Train Accuracy: 73.72 %, Test Accuracy: 55.69 %
40  minutes
RUN_DONE
