NODE=[HOST_ae9488be04] | JOB=cvt2-HEAD-s89 5021046 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 89 --save-directory cluster/Account2/metaopt/runs/cvt2 --run-name cvt2-HEAD-s89
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-HEAD-s89 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-HEAD-s89
Epoch 0, Train Accuracy: 1.31 %, Test Accuracy: 1.40 %
Epoch 75, Train Accuracy: 79.32 %, Test Accuracy: 64.90 %
Epoch 76, Train Accuracy: 79.42 %, Test Accuracy: 64.73 %
Epoch 77, Train Accuracy: 79.53 %, Test Accuracy: 64.87 %
Epoch 78, Train Accuracy: 79.35 %, Test Accuracy: 64.95 %
Epoch 79, Train Accuracy: 79.39 %, Test Accuracy: 64.69 %
Epoch 80, Train Accuracy: 79.40 %, Test Accuracy: 64.81 %
Epoch 81, Train Accuracy: 79.38 %, Test Accuracy: 65.02 %
Epoch 82, Train Accuracy: 79.12 %, Test Accuracy: 64.80 %
Epoch 83, Train Accuracy: 79.40 %, Test Accuracy: 64.71 %
Epoch 84, Train Accuracy: 79.23 %, Test Accuracy: 64.92 %
Epoch 85, Train Accuracy: 79.23 %, Test Accuracy: 65.04 %
Epoch 86, Train Accuracy: 79.42 %, Test Accuracy: 65.01 %
Epoch 87, Train Accuracy: 79.32 %, Test Accuracy: 65.01 %
Epoch 88, Train Accuracy: 79.48 %, Test Accuracy: 65.02 %
Epoch 89, Train Accuracy: 79.33 %, Test Accuracy: 64.85 %
Epoch 90, Train Accuracy: 79.46 %, Test Accuracy: 64.93 %
Epoch 91, Train Accuracy: 79.31 %, Test Accuracy: 65.11 %
Epoch 92, Train Accuracy: 79.19 %, Test Accuracy: 64.88 %
Epoch 93, Train Accuracy: 79.40 %, Test Accuracy: 64.80 %
Epoch 94, Train Accuracy: 79.23 %, Test Accuracy: 64.85 %
Epoch 95, Train Accuracy: 79.44 %, Test Accuracy: 64.96 %
Epoch 96, Train Accuracy: 79.43 %, Test Accuracy: 64.78 %
Epoch 97, Train Accuracy: 79.26 %, Test Accuracy: 65.00 %
Epoch 98, Train Accuracy: 79.25 %, Test Accuracy: 65.03 %
Epoch 99, Train Accuracy: 79.32 %, Test Accuracy: 65.04 %
40  minutes
RUN_DONE
