NODE=[HOST_e8d809bd94] | JOB=cs-r10-add-s1 4683711
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet10_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r10-add-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.31 %, Test Accuracy: 4.92 %
Epoch 30, Train Accuracy: 5.78 %, Test Accuracy: 5.97 %
Epoch 31, Train Accuracy: 5.73 %, Test Accuracy: 5.87 %
Epoch 32, Train Accuracy: 5.74 %, Test Accuracy: 5.90 %
Epoch 33, Train Accuracy: 5.71 %, Test Accuracy: 5.80 %
Epoch 34, Train Accuracy: 5.69 %, Test Accuracy: 5.74 %
Epoch 35, Train Accuracy: 5.65 %, Test Accuracy: 5.80 %
Epoch 36, Train Accuracy: 5.68 %, Test Accuracy: 5.73 %
Epoch 37, Train Accuracy: 5.67 %, Test Accuracy: 5.65 %
Epoch 38, Train Accuracy: 5.65 %, Test Accuracy: 5.71 %
Epoch 39, Train Accuracy: 5.69 %, Test Accuracy: 5.59 %
Epoch 40, Train Accuracy: 5.66 %, Test Accuracy: 5.63 %
Epoch 41, Train Accuracy: 5.64 %, Test Accuracy: 5.67 %
Epoch 42, Train Accuracy: 5.61 %, Test Accuracy: 5.66 %
Epoch 43, Train Accuracy: 5.61 %, Test Accuracy: 5.67 %
Epoch 44, Train Accuracy: 5.59 %, Test Accuracy: 5.63 %
Epoch 45, Train Accuracy: 5.61 %, Test Accuracy: 5.55 %
Epoch 46, Train Accuracy: 5.59 %, Test Accuracy: 5.64 %
Epoch 47, Train Accuracy: 5.60 %, Test Accuracy: 5.66 %
Epoch 48, Train Accuracy: 5.59 %, Test Accuracy: 5.65 %
Epoch 49, Train Accuracy: 5.63 %, Test Accuracy: 5.57 %
Epoch 50, Train Accuracy: 5.61 %, Test Accuracy: 5.67 %
Epoch 51, Train Accuracy: 5.62 %, Test Accuracy: 5.66 %
Epoch 52, Train Accuracy: 5.65 %, Test Accuracy: 5.64 %
Epoch 53, Train Accuracy: 5.61 %, Test Accuracy: 5.55 %
Epoch 54, Train Accuracy: 5.61 %, Test Accuracy: 5.64 %
Epoch 55, Train Accuracy: 5.59 %, Test Accuracy: 5.54 %
Epoch 56, Train Accuracy: 5.63 %, Test Accuracy: 5.57 %
Epoch 57, Train Accuracy: 5.58 %, Test Accuracy: 5.64 %
Epoch 58, Train Accuracy: 5.60 %, Test Accuracy: 5.67 %
Epoch 59, Train Accuracy: 5.60 %, Test Accuracy: 5.49 %
Epoch 60, Train Accuracy: 5.58 %, Test Accuracy: 5.58 %
Epoch 61, Train Accuracy: 5.57 %, Test Accuracy: 5.63 %
Epoch 62, Train Accuracy: 5.58 %, Test Accuracy: 5.62 %
Epoch 63, Train Accuracy: 5.61 %, Test Accuracy: 5.54 %
Epoch 64, Train Accuracy: 5.53 %, Test Accuracy: 5.63 %
Epoch 65, Train Accuracy: 5.58 %, Test Accuracy: 5.48 %
Epoch 66, Train Accuracy: 5.51 %, Test Accuracy: 5.57 %
Epoch 67, Train Accuracy: 5.62 %, Test Accuracy: 5.66 %
Epoch 68, Train Accuracy: 5.57 %, Test Accuracy: 5.61 %
Epoch 69, Train Accuracy: 5.63 %, Test Accuracy: 5.55 %
Epoch 70, Train Accuracy: 5.61 %, Test Accuracy: 5.60 %
Epoch 71, Train Accuracy: 5.54 %, Test Accuracy: 5.57 %
Epoch 72, Train Accuracy: 5.54 %, Test Accuracy: 5.49 %
Epoch 73, Train Accuracy: 5.52 %, Test Accuracy: 5.55 %
Epoch 74, Train Accuracy: 5.57 %, Test Accuracy: 5.59 %
Epoch 75, Train Accuracy: 5.57 %, Test Accuracy: 5.65 %
Epoch 76, Train Accuracy: 5.57 %, Test Accuracy: 5.56 %
Epoch 77, Train Accuracy: 5.60 %, Test Accuracy: 5.54 %
Epoch 78, Train Accuracy: 5.60 %, Test Accuracy: 5.59 %
Epoch 79, Train Accuracy: 5.54 %, Test Accuracy: 5.58 %
Epoch 80, Train Accuracy: 5.54 %, Test Accuracy: 5.64 %
Epoch 81, Train Accuracy: 5.60 %, Test Accuracy: 5.61 %
Epoch 82, Train Accuracy: 5.60 %, Test Accuracy: 5.52 %
Epoch 83, Train Accuracy: 5.58 %, Test Accuracy: 5.57 %
Epoch 84, Train Accuracy: 5.55 %, Test Accuracy: 5.54 %
Epoch 85, Train Accuracy: 5.57 %, Test Accuracy: 5.51 %
Epoch 86, Train Accuracy: 5.59 %, Test Accuracy: 5.63 %
Epoch 87, Train Accuracy: 5.54 %, Test Accuracy: 5.57 %
Epoch 88, Train Accuracy: 5.60 %, Test Accuracy: 5.55 %
Epoch 89, Train Accuracy: 5.55 %, Test Accuracy: 5.60 %
Epoch 90, Train Accuracy: 5.52 %, Test Accuracy: 5.56 %
Epoch 91, Train Accuracy: 5.61 %, Test Accuracy: 5.57 %
Epoch 92, Train Accuracy: 5.62 %, Test Accuracy: 5.56 %
Epoch 93, Train Accuracy: 5.56 %, Test Accuracy: 5.60 %
Epoch 94, Train Accuracy: 5.53 %, Test Accuracy: 5.56 %
Epoch 95, Train Accuracy: 5.54 %, Test Accuracy: 5.59 %
Epoch 96, Train Accuracy: 5.60 %, Test Accuracy: 5.57 %
Epoch 97, Train Accuracy: 5.60 %, Test Accuracy: 5.56 %
Epoch 98, Train Accuracy: 5.59 %, Test Accuracy: 5.65 %
Epoch 99, Train Accuracy: 5.62 %, Test Accuracy: 5.57 %
21  minutes
RUN_DONE
