NODE=[HOST_ae9488be04] | JOB=mx-a1e3-scal-s0 4682943 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e3-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.80 %, Test Accuracy: 32.55 %
Epoch 20, Train Accuracy: 86.40 %, Test Accuracy: 83.87 %
Epoch 21, Train Accuracy: 86.71 %, Test Accuracy: 84.41 %
Epoch 22, Train Accuracy: 86.99 %, Test Accuracy: 84.95 %
Epoch 23, Train Accuracy: 87.17 %, Test Accuracy: 85.12 %
Epoch 24, Train Accuracy: 87.69 %, Test Accuracy: 84.87 %
Epoch 25, Train Accuracy: 87.86 %, Test Accuracy: 85.51 %
Epoch 26, Train Accuracy: 88.22 %, Test Accuracy: 85.43 %
Epoch 27, Train Accuracy: 88.13 %, Test Accuracy: 85.50 %
Epoch 28, Train Accuracy: 88.46 %, Test Accuracy: 85.71 %
Epoch 29, Train Accuracy: 88.82 %, Test Accuracy: 85.62 %
Epoch 30, Train Accuracy: 89.02 %, Test Accuracy: 85.70 %
Epoch 31, Train Accuracy: 89.15 %, Test Accuracy: 86.21 %
Epoch 32, Train Accuracy: 89.28 %, Test Accuracy: 86.16 %
Epoch 33, Train Accuracy: 89.57 %, Test Accuracy: 86.24 %
Epoch 34, Train Accuracy: 89.72 %, Test Accuracy: 86.30 %
Epoch 35, Train Accuracy: 90.01 %, Test Accuracy: 86.20 %
Epoch 36, Train Accuracy: 89.97 %, Test Accuracy: 86.05 %
Epoch 37, Train Accuracy: 89.98 %, Test Accuracy: 86.05 %
Epoch 38, Train Accuracy: 90.23 %, Test Accuracy: 86.66 %
Epoch 39, Train Accuracy: 90.31 %, Test Accuracy: 86.14 %
Epoch 40, Train Accuracy: 90.37 %, Test Accuracy: 86.42 %
Epoch 41, Train Accuracy: 90.43 %, Test Accuracy: 86.42 %
Epoch 42, Train Accuracy: 90.62 %, Test Accuracy: 86.46 %
Epoch 43, Train Accuracy: 90.85 %, Test Accuracy: 86.72 %
Epoch 44, Train Accuracy: 91.06 %, Test Accuracy: 86.96 %
Epoch 45, Train Accuracy: 91.10 %, Test Accuracy: 86.64 %
Epoch 46, Train Accuracy: 90.99 %, Test Accuracy: 86.99 %
Epoch 47, Train Accuracy: 91.34 %, Test Accuracy: 87.01 %
Epoch 48, Train Accuracy: 91.15 %, Test Accuracy: 86.64 %
Epoch 49, Train Accuracy: 91.43 %, Test Accuracy: 87.12 %
Epoch 50, Train Accuracy: 91.42 %, Test Accuracy: 86.80 %
Epoch 51, Train Accuracy: 91.51 %, Test Accuracy: 87.23 %
Epoch 52, Train Accuracy: 91.56 %, Test Accuracy: 87.38 %
Epoch 53, Train Accuracy: 91.93 %, Test Accuracy: 87.05 %
Epoch 54, Train Accuracy: 91.99 %, Test Accuracy: 87.35 %
Epoch 55, Train Accuracy: 92.01 %, Test Accuracy: 86.96 %
Epoch 56, Train Accuracy: 91.98 %, Test Accuracy: 87.35 %
Epoch 57, Train Accuracy: 92.25 %, Test Accuracy: 87.10 %
Epoch 58, Train Accuracy: 92.25 %, Test Accuracy: 87.40 %
Epoch 59, Train Accuracy: 92.25 %, Test Accuracy: 87.26 %
Epoch 60, Train Accuracy: 92.30 %, Test Accuracy: 87.41 %
Epoch 61, Train Accuracy: 92.51 %, Test Accuracy: 87.16 %
Epoch 62, Train Accuracy: 92.34 %, Test Accuracy: 87.51 %
Epoch 63, Train Accuracy: 92.38 %, Test Accuracy: 87.29 %
Epoch 64, Train Accuracy: 92.39 %, Test Accuracy: 87.49 %
Epoch 65, Train Accuracy: 92.43 %, Test Accuracy: 87.53 %
Epoch 66, Train Accuracy: 92.53 %, Test Accuracy: 87.54 %
Epoch 67, Train Accuracy: 92.71 %, Test Accuracy: 87.21 %
Epoch 68, Train Accuracy: 92.74 %, Test Accuracy: 87.53 %
Epoch 69, Train Accuracy: 92.69 %, Test Accuracy: 87.42 %
Epoch 70, Train Accuracy: 92.85 %, Test Accuracy: 87.61 %
Epoch 71, Train Accuracy: 93.00 %, Test Accuracy: 87.47 %
Epoch 72, Train Accuracy: 92.88 %, Test Accuracy: 87.55 %
Epoch 73, Train Accuracy: 92.89 %, Test Accuracy: 87.44 %
Epoch 74, Train Accuracy: 93.12 %, Test Accuracy: 87.45 %
Epoch 75, Train Accuracy: 93.12 %, Test Accuracy: 87.44 %
Epoch 76, Train Accuracy: 92.88 %, Test Accuracy: 87.61 %
Epoch 77, Train Accuracy: 92.92 %, Test Accuracy: 87.46 %
Epoch 78, Train Accuracy: 93.14 %, Test Accuracy: 87.78 %
Epoch 79, Train Accuracy: 93.18 %, Test Accuracy: 87.65 %
Epoch 80, Train Accuracy: 93.18 %, Test Accuracy: 87.47 %
Epoch 81, Train Accuracy: 93.02 %, Test Accuracy: 87.72 %
Epoch 82, Train Accuracy: 93.44 %, Test Accuracy: 87.57 %
Epoch 83, Train Accuracy: 93.32 %, Test Accuracy: 87.51 %
Epoch 84, Train Accuracy: 93.44 %, Test Accuracy: 87.69 %
Epoch 85, Train Accuracy: 93.48 %, Test Accuracy: 87.65 %
Epoch 86, Train Accuracy: 93.31 %, Test Accuracy: 87.66 %
Epoch 87, Train Accuracy: 93.54 %, Test Accuracy: 87.52 %
Epoch 88, Train Accuracy: 93.49 %, Test Accuracy: 87.65 %
Epoch 89, Train Accuracy: 93.55 %, Test Accuracy: 87.65 %
Epoch 90, Train Accuracy: 93.56 %, Test Accuracy: 87.63 %
Epoch 91, Train Accuracy: 93.48 %, Test Accuracy: 87.80 %
Epoch 92, Train Accuracy: 93.57 %, Test Accuracy: 87.61 %
Epoch 93, Train Accuracy: 93.79 %, Test Accuracy: 87.72 %
Epoch 94, Train Accuracy: 93.75 %, Test Accuracy: 87.57 %
Epoch 95, Train Accuracy: 93.66 %, Test Accuracy: 87.68 %
Epoch 96, Train Accuracy: 93.73 %, Test Accuracy: 87.57 %
Epoch 97, Train Accuracy: 93.75 %, Test Accuracy: 87.65 %
Epoch 98, Train Accuracy: 93.85 %, Test Accuracy: 87.72 %
Epoch 99, Train Accuracy: 93.80 %, Test Accuracy: 87.66 %
47  minutes
RUN_DONE
