NODE=[HOST_b0a55dfb8c] | JOB=cgw1-chW4-s154 5079363 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 154 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-chW4-s154
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-chW4-s154 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.56 %, Test Accuracy: 30.80 %
Epoch 21, Train Accuracy: 77.11 %, Test Accuracy: 76.27 %
Epoch 22, Train Accuracy: 77.86 %, Test Accuracy: 76.79 %
Epoch 23, Train Accuracy: 78.22 %, Test Accuracy: 76.84 %
Epoch 24, Train Accuracy: 79.17 %, Test Accuracy: 78.34 %
Epoch 25, Train Accuracy: 79.80 %, Test Accuracy: 78.43 %
Epoch 26, Train Accuracy: 80.41 %, Test Accuracy: 79.44 %
Epoch 27, Train Accuracy: 81.08 %, Test Accuracy: 79.49 %
Epoch 28, Train Accuracy: 81.91 %, Test Accuracy: 80.33 %
Epoch 29, Train Accuracy: 82.53 %, Test Accuracy: 80.52 %
Epoch 30, Train Accuracy: 82.92 %, Test Accuracy: 81.31 %
Epoch 31, Train Accuracy: 83.23 %, Test Accuracy: 81.00 %
Epoch 32, Train Accuracy: 84.04 %, Test Accuracy: 81.33 %
Epoch 33, Train Accuracy: 84.43 %, Test Accuracy: 81.85 %
Epoch 34, Train Accuracy: 84.80 %, Test Accuracy: 82.42 %
Epoch 35, Train Accuracy: 85.16 %, Test Accuracy: 82.21 %
Epoch 36, Train Accuracy: 85.41 %, Test Accuracy: 83.07 %
Epoch 37, Train Accuracy: 85.76 %, Test Accuracy: 83.18 %
Epoch 38, Train Accuracy: 86.56 %, Test Accuracy: 83.54 %
Epoch 39, Train Accuracy: 86.96 %, Test Accuracy: 83.54 %
Epoch 40, Train Accuracy: 87.16 %, Test Accuracy: 83.35 %
Epoch 41, Train Accuracy: 87.64 %, Test Accuracy: 83.85 %
Epoch 42, Train Accuracy: 88.12 %, Test Accuracy: 84.48 %
Epoch 43, Train Accuracy: 88.35 %, Test Accuracy: 83.92 %
Epoch 44, Train Accuracy: 88.65 %, Test Accuracy: 84.31 %
Epoch 45, Train Accuracy: 88.77 %, Test Accuracy: 83.81 %
Epoch 46, Train Accuracy: 89.13 %, Test Accuracy: 83.99 %
Epoch 47, Train Accuracy: 89.02 %, Test Accuracy: 84.67 %
Epoch 48, Train Accuracy: 89.79 %, Test Accuracy: 84.57 %
Epoch 49, Train Accuracy: 89.85 %, Test Accuracy: 84.47 %
Epoch 50, Train Accuracy: 90.00 %, Test Accuracy: 85.32 %
Epoch 51, Train Accuracy: 90.46 %, Test Accuracy: 84.77 %
Epoch 52, Train Accuracy: 90.83 %, Test Accuracy: 85.25 %
Epoch 53, Train Accuracy: 90.88 %, Test Accuracy: 85.39 %
Epoch 54, Train Accuracy: 91.21 %, Test Accuracy: 85.01 %
Epoch 55, Train Accuracy: 91.56 %, Test Accuracy: 85.28 %
Epoch 56, Train Accuracy: 91.54 %, Test Accuracy: 85.10 %
Epoch 57, Train Accuracy: 91.84 %, Test Accuracy: 85.42 %
Epoch 58, Train Accuracy: 92.08 %, Test Accuracy: 85.33 %
Epoch 59, Train Accuracy: 92.16 %, Test Accuracy: 85.96 %
Epoch 60, Train Accuracy: 92.35 %, Test Accuracy: 85.61 %
Epoch 61, Train Accuracy: 92.67 %, Test Accuracy: 86.64 %
Epoch 62, Train Accuracy: 92.94 %, Test Accuracy: 86.31 %
Epoch 63, Train Accuracy: 93.22 %, Test Accuracy: 86.79 %
Epoch 64, Train Accuracy: 93.44 %, Test Accuracy: 86.20 %
Epoch 65, Train Accuracy: 93.61 %, Test Accuracy: 86.45 %
Epoch 66, Train Accuracy: 93.36 %, Test Accuracy: 85.89 %
Epoch 67, Train Accuracy: 93.72 %, Test Accuracy: 86.42 %
Epoch 68, Train Accuracy: 94.21 %, Test Accuracy: 86.15 %
Epoch 69, Train Accuracy: 94.34 %, Test Accuracy: 85.69 %
Epoch 70, Train Accuracy: 94.41 %, Test Accuracy: 86.77 %
Epoch 71, Train Accuracy: 94.59 %, Test Accuracy: 85.80 %
Epoch 72, Train Accuracy: 94.70 %, Test Accuracy: 86.57 %
Epoch 73, Train Accuracy: 94.71 %, Test Accuracy: 86.83 %
Epoch 74, Train Accuracy: 94.90 %, Test Accuracy: 87.11 %
Epoch 75, Train Accuracy: 95.09 %, Test Accuracy: 86.48 %
Epoch 76, Train Accuracy: 94.97 %, Test Accuracy: 86.40 %
Epoch 77, Train Accuracy: 95.58 %, Test Accuracy: 86.66 %
Epoch 78, Train Accuracy: 95.53 %, Test Accuracy: 86.44 %
Epoch 79, Train Accuracy: 95.45 %, Test Accuracy: 87.25 %
Epoch 80, Train Accuracy: 95.81 %, Test Accuracy: 87.26 %
Epoch 81, Train Accuracy: 95.95 %, Test Accuracy: 86.42 %
Epoch 82, Train Accuracy: 95.84 %, Test Accuracy: 86.59 %
Epoch 83, Train Accuracy: 95.98 %, Test Accuracy: 86.57 %
Epoch 84, Train Accuracy: 96.01 %, Test Accuracy: 87.08 %
Epoch 85, Train Accuracy: 96.42 %, Test Accuracy: 87.32 %
Epoch 86, Train Accuracy: 96.46 %, Test Accuracy: 87.59 %
Epoch 87, Train Accuracy: 96.87 %, Test Accuracy: 87.28 %
Epoch 88, Train Accuracy: 96.91 %, Test Accuracy: 87.31 %
Epoch 89, Train Accuracy: 96.64 %, Test Accuracy: 87.28 %
Epoch 90, Train Accuracy: 96.77 %, Test Accuracy: 88.04 %
Epoch 91, Train Accuracy: 96.83 %, Test Accuracy: 87.26 %
Epoch 92, Train Accuracy: 96.99 %, Test Accuracy: 87.48 %
Epoch 93, Train Accuracy: 97.20 %, Test Accuracy: 87.52 %
Epoch 94, Train Accuracy: 97.39 %, Test Accuracy: 87.79 %
Epoch 95, Train Accuracy: 97.38 %, Test Accuracy: 88.13 %
Epoch 96, Train Accuracy: 97.22 %, Test Accuracy: 87.34 %
Epoch 97, Train Accuracy: 97.53 %, Test Accuracy: 87.97 %
Epoch 98, Train Accuracy: 97.56 %, Test Accuracy: 87.70 %
Epoch 99, Train Accuracy: 97.49 %, Test Accuracy: 87.79 %
61  minutes
RUN_DONE
