NODE=[HOST_2739ecbbce] | JOB=a0h-lsh01-1e3-s1 4680817
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a0hier --run-name a0h-lsh01-1e3_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.42 %, Test Accuracy: 30.55 %
Epoch 17, Train Accuracy: 86.49 %, Test Accuracy: 85.32 %
Epoch 18, Train Accuracy: 87.94 %, Test Accuracy: 82.92 %
Epoch 19, Train Accuracy: 89.11 %, Test Accuracy: 87.56 %
Epoch 20, Train Accuracy: 90.00 %, Test Accuracy: 88.38 %
Epoch 21, Train Accuracy: 90.83 %, Test Accuracy: 89.56 %
Epoch 22, Train Accuracy: 91.46 %, Test Accuracy: 90.34 %
Epoch 23, Train Accuracy: 92.10 %, Test Accuracy: 90.03 %
Epoch 24, Train Accuracy: 92.36 %, Test Accuracy: 90.58 %
Epoch 25, Train Accuracy: 92.85 %, Test Accuracy: 90.77 %
Epoch 26, Train Accuracy: 93.22 %, Test Accuracy: 90.80 %
Epoch 27, Train Accuracy: 93.32 %, Test Accuracy: 90.84 %
Epoch 28, Train Accuracy: 93.67 %, Test Accuracy: 91.48 %
Epoch 29, Train Accuracy: 93.98 %, Test Accuracy: 91.39 %
Epoch 30, Train Accuracy: 94.22 %, Test Accuracy: 91.42 %
Epoch 31, Train Accuracy: 94.25 %, Test Accuracy: 91.60 %
Epoch 32, Train Accuracy: 94.51 %, Test Accuracy: 91.88 %
Epoch 33, Train Accuracy: 94.70 %, Test Accuracy: 91.80 %
Epoch 34, Train Accuracy: 94.73 %, Test Accuracy: 91.56 %
Epoch 35, Train Accuracy: 95.05 %, Test Accuracy: 91.33 %
Epoch 36, Train Accuracy: 95.12 %, Test Accuracy: 91.75 %
Epoch 37, Train Accuracy: 95.19 %, Test Accuracy: 91.53 %
Epoch 38, Train Accuracy: 95.27 %, Test Accuracy: 91.50 %
Epoch 39, Train Accuracy: 95.50 %, Test Accuracy: 91.85 %
Epoch 40, Train Accuracy: 95.57 %, Test Accuracy: 91.84 %
Epoch 41, Train Accuracy: 95.57 %, Test Accuracy: 91.58 %
Epoch 42, Train Accuracy: 95.75 %, Test Accuracy: 91.61 %
Epoch 43, Train Accuracy: 95.71 %, Test Accuracy: 91.80 %
Epoch 44, Train Accuracy: 95.84 %, Test Accuracy: 91.88 %
Epoch 45, Train Accuracy: 95.85 %, Test Accuracy: 91.91 %
Epoch 46, Train Accuracy: 96.13 %, Test Accuracy: 92.02 %
Epoch 47, Train Accuracy: 95.99 %, Test Accuracy: 91.68 %
Epoch 48, Train Accuracy: 96.14 %, Test Accuracy: 91.80 %
Epoch 49, Train Accuracy: 96.24 %, Test Accuracy: 92.09 %
Epoch 50, Train Accuracy: 96.48 %, Test Accuracy: 91.72 %
Epoch 51, Train Accuracy: 96.30 %, Test Accuracy: 91.88 %
Epoch 52, Train Accuracy: 96.49 %, Test Accuracy: 91.93 %
Epoch 53, Train Accuracy: 96.58 %, Test Accuracy: 92.26 %
Epoch 54, Train Accuracy: 96.58 %, Test Accuracy: 92.09 %
Epoch 55, Train Accuracy: 96.67 %, Test Accuracy: 91.85 %
Epoch 56, Train Accuracy: 96.74 %, Test Accuracy: 91.67 %
Epoch 57, Train Accuracy: 96.73 %, Test Accuracy: 92.07 %
Epoch 58, Train Accuracy: 96.67 %, Test Accuracy: 92.09 %
Epoch 59, Train Accuracy: 96.96 %, Test Accuracy: 92.11 %
Epoch 60, Train Accuracy: 96.83 %, Test Accuracy: 92.32 %
Epoch 61, Train Accuracy: 96.90 %, Test Accuracy: 91.89 %
Epoch 62, Train Accuracy: 97.02 %, Test Accuracy: 91.61 %
Epoch 63, Train Accuracy: 97.09 %, Test Accuracy: 91.76 %
Epoch 64, Train Accuracy: 97.08 %, Test Accuracy: 92.12 %
Epoch 65, Train Accuracy: 97.10 %, Test Accuracy: 92.24 %
Epoch 66, Train Accuracy: 97.19 %, Test Accuracy: 92.11 %
Epoch 67, Train Accuracy: 97.21 %, Test Accuracy: 92.03 %
Epoch 68, Train Accuracy: 97.24 %, Test Accuracy: 91.80 %
Epoch 69, Train Accuracy: 97.25 %, Test Accuracy: 92.04 %
Epoch 70, Train Accuracy: 97.22 %, Test Accuracy: 91.91 %
Epoch 71, Train Accuracy: 97.45 %, Test Accuracy: 91.94 %
Epoch 72, Train Accuracy: 97.46 %, Test Accuracy: 92.05 %
Epoch 73, Train Accuracy: 97.40 %, Test Accuracy: 92.00 %
Epoch 74, Train Accuracy: 97.54 %, Test Accuracy: 92.07 %
Epoch 75, Train Accuracy: 97.51 %, Test Accuracy: 91.89 %
Epoch 76, Train Accuracy: 97.49 %, Test Accuracy: 91.90 %
Epoch 77, Train Accuracy: 97.51 %, Test Accuracy: 92.30 %
Epoch 78, Train Accuracy: 97.56 %, Test Accuracy: 92.16 %
Epoch 79, Train Accuracy: 97.48 %, Test Accuracy: 92.01 %
Epoch 80, Train Accuracy: 97.52 %, Test Accuracy: 91.88 %
Epoch 81, Train Accuracy: 97.57 %, Test Accuracy: 91.71 %
Epoch 82, Train Accuracy: 97.66 %, Test Accuracy: 92.33 %
Epoch 83, Train Accuracy: 97.70 %, Test Accuracy: 92.20 %
Epoch 84, Train Accuracy: 97.76 %, Test Accuracy: 92.06 %
Epoch 85, Train Accuracy: 97.82 %, Test Accuracy: 92.00 %
Epoch 86, Train Accuracy: 97.61 %, Test Accuracy: 91.90 %
Epoch 87, Train Accuracy: 97.73 %, Test Accuracy: 92.08 %
Epoch 88, Train Accuracy: 97.88 %, Test Accuracy: 91.87 %
Epoch 89, Train Accuracy: 97.88 %, Test Accuracy: 91.86 %
Epoch 90, Train Accuracy: 97.91 %, Test Accuracy: 92.15 %
Epoch 91, Train Accuracy: 97.92 %, Test Accuracy: 91.92 %
Epoch 92, Train Accuracy: 97.89 %, Test Accuracy: 91.93 %
Epoch 93, Train Accuracy: 97.82 %, Test Accuracy: 92.06 %
Epoch 94, Train Accuracy: 97.94 %, Test Accuracy: 91.79 %
Epoch 95, Train Accuracy: 97.92 %, Test Accuracy: 92.15 %
Epoch 96, Train Accuracy: 98.01 %, Test Accuracy: 92.15 %
Epoch 97, Train Accuracy: 98.12 %, Test Accuracy: 92.30 %
Epoch 98, Train Accuracy: 98.13 %, Test Accuracy: 92.04 %
Epoch 99, Train Accuracy: 98.11 %, Test Accuracy: 92.05 %
71  minutes
RUN_DONE
