NODE=[HOST_89e2c8be67] | JOB=a2g3-1e6-r1-s1 4885970
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-6 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e6-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.53 %, Test Accuracy: 9.56 %
Epoch 77, Train Accuracy: 99.27 %, Test Accuracy: 87.99 %
Epoch 78, Train Accuracy: 99.30 %, Test Accuracy: 88.04 %
Epoch 79, Train Accuracy: 99.29 %, Test Accuracy: 87.97 %
Epoch 80, Train Accuracy: 99.30 %, Test Accuracy: 87.87 %
Epoch 81, Train Accuracy: 99.33 %, Test Accuracy: 87.87 %
Epoch 82, Train Accuracy: 99.47 %, Test Accuracy: 87.78 %
Epoch 83, Train Accuracy: 99.45 %, Test Accuracy: 87.90 %
Epoch 84, Train Accuracy: 99.33 %, Test Accuracy: 87.63 %
Epoch 85, Train Accuracy: 99.29 %, Test Accuracy: 87.64 %
Epoch 86, Train Accuracy: 99.28 %, Test Accuracy: 88.15 %
Epoch 87, Train Accuracy: 99.36 %, Test Accuracy: 88.30 %
Epoch 88, Train Accuracy: 99.47 %, Test Accuracy: 88.33 %
Epoch 89, Train Accuracy: 99.49 %, Test Accuracy: 88.13 %
Epoch 90, Train Accuracy: 99.44 %, Test Accuracy: 88.08 %
Epoch 91, Train Accuracy: 99.47 %, Test Accuracy: 88.15 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 88.54 %
Epoch 93, Train Accuracy: 99.49 %, Test Accuracy: 88.01 %
Epoch 94, Train Accuracy: 99.52 %, Test Accuracy: 88.42 %
Epoch 95, Train Accuracy: 99.55 %, Test Accuracy: 88.35 %
Epoch 96, Train Accuracy: 99.53 %, Test Accuracy: 88.34 %
Epoch 97, Train Accuracy: 99.61 %, Test Accuracy: 88.28 %
Epoch 98, Train Accuracy: 99.60 %, Test Accuracy: 88.04 %
Epoch 99, Train Accuracy: 99.51 %, Test Accuracy: 88.39 %
61  minutes
RUN_DONE
