NODE=[HOST_bcfd0fc19c] | JOB=fxcos-3e-3-s0 4683737
ARGS: --optimizer AdamW --alpha0 3e-3 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fxcos-3e-3-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.23 %, Test Accuracy: 50.93 %
Epoch 24, Train Accuracy: 90.46 %, Test Accuracy: 87.36 %
Epoch 25, Train Accuracy: 90.99 %, Test Accuracy: 86.81 %
Epoch 26, Train Accuracy: 90.85 %, Test Accuracy: 86.97 %
Epoch 27, Train Accuracy: 91.04 %, Test Accuracy: 87.59 %
Epoch 28, Train Accuracy: 91.29 %, Test Accuracy: 87.64 %
Epoch 29, Train Accuracy: 91.42 %, Test Accuracy: 85.69 %
Epoch 30, Train Accuracy: 91.60 %, Test Accuracy: 86.27 %
Epoch 31, Train Accuracy: 91.82 %, Test Accuracy: 85.76 %
Epoch 32, Train Accuracy: 91.88 %, Test Accuracy: 89.61 %
Epoch 33, Train Accuracy: 92.05 %, Test Accuracy: 88.80 %
Epoch 34, Train Accuracy: 92.01 %, Test Accuracy: 89.45 %
Epoch 35, Train Accuracy: 92.03 %, Test Accuracy: 89.46 %
Epoch 36, Train Accuracy: 92.42 %, Test Accuracy: 88.37 %
Epoch 37, Train Accuracy: 92.50 %, Test Accuracy: 87.69 %
Epoch 38, Train Accuracy: 92.68 %, Test Accuracy: 89.02 %
Epoch 39, Train Accuracy: 92.94 %, Test Accuracy: 89.62 %
Epoch 40, Train Accuracy: 92.84 %, Test Accuracy: 88.78 %
Epoch 41, Train Accuracy: 93.17 %, Test Accuracy: 88.86 %
Epoch 42, Train Accuracy: 93.29 %, Test Accuracy: 88.55 %
Epoch 43, Train Accuracy: 93.22 %, Test Accuracy: 89.71 %
Epoch 44, Train Accuracy: 93.57 %, Test Accuracy: 88.50 %
Epoch 45, Train Accuracy: 93.74 %, Test Accuracy: 90.11 %
Epoch 46, Train Accuracy: 93.90 %, Test Accuracy: 90.28 %
Epoch 47, Train Accuracy: 94.23 %, Test Accuracy: 88.96 %
Epoch 48, Train Accuracy: 94.18 %, Test Accuracy: 88.79 %
Epoch 49, Train Accuracy: 94.69 %, Test Accuracy: 89.38 %
Epoch 50, Train Accuracy: 94.60 %, Test Accuracy: 90.76 %
Epoch 51, Train Accuracy: 94.95 %, Test Accuracy: 87.46 %
Epoch 52, Train Accuracy: 94.74 %, Test Accuracy: 89.45 %
Epoch 53, Train Accuracy: 95.23 %, Test Accuracy: 88.25 %
Epoch 54, Train Accuracy: 95.24 %, Test Accuracy: 90.11 %
Epoch 55, Train Accuracy: 95.48 %, Test Accuracy: 90.91 %
Epoch 56, Train Accuracy: 95.60 %, Test Accuracy: 89.59 %
Epoch 57, Train Accuracy: 95.93 %, Test Accuracy: 89.95 %
Epoch 58, Train Accuracy: 96.12 %, Test Accuracy: 90.10 %
Epoch 59, Train Accuracy: 96.29 %, Test Accuracy: 91.12 %
Epoch 60, Train Accuracy: 96.41 %, Test Accuracy: 90.29 %
Epoch 61, Train Accuracy: 96.54 %, Test Accuracy: 92.18 %
Epoch 62, Train Accuracy: 96.68 %, Test Accuracy: 90.68 %
Epoch 63, Train Accuracy: 97.00 %, Test Accuracy: 92.26 %
Epoch 64, Train Accuracy: 97.10 %, Test Accuracy: 91.41 %
Epoch 65, Train Accuracy: 97.47 %, Test Accuracy: 92.20 %
Epoch 66, Train Accuracy: 97.53 %, Test Accuracy: 92.60 %
Epoch 67, Train Accuracy: 97.64 %, Test Accuracy: 91.44 %
Epoch 68, Train Accuracy: 97.84 %, Test Accuracy: 91.53 %
Epoch 69, Train Accuracy: 98.07 %, Test Accuracy: 92.36 %
Epoch 70, Train Accuracy: 98.17 %, Test Accuracy: 91.92 %
Epoch 71, Train Accuracy: 98.46 %, Test Accuracy: 92.49 %
Epoch 72, Train Accuracy: 98.47 %, Test Accuracy: 92.17 %
Epoch 73, Train Accuracy: 98.60 %, Test Accuracy: 92.78 %
Epoch 74, Train Accuracy: 98.83 %, Test Accuracy: 92.16 %
Epoch 75, Train Accuracy: 98.90 %, Test Accuracy: 92.93 %
Epoch 76, Train Accuracy: 99.00 %, Test Accuracy: 93.32 %
Epoch 77, Train Accuracy: 99.18 %, Test Accuracy: 93.43 %
Epoch 78, Train Accuracy: 99.24 %, Test Accuracy: 93.49 %
Epoch 79, Train Accuracy: 99.36 %, Test Accuracy: 93.62 %
Epoch 80, Train Accuracy: 99.52 %, Test Accuracy: 93.62 %
Epoch 81, Train Accuracy: 99.47 %, Test Accuracy: 93.75 %
Epoch 82, Train Accuracy: 99.58 %, Test Accuracy: 93.97 %
Epoch 83, Train Accuracy: 99.65 %, Test Accuracy: 94.35 %
Epoch 84, Train Accuracy: 99.71 %, Test Accuracy: 94.26 %
Epoch 85, Train Accuracy: 99.79 %, Test Accuracy: 94.24 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 94.43 %
Epoch 87, Train Accuracy: 99.89 %, Test Accuracy: 94.44 %
Epoch 88, Train Accuracy: 99.87 %, Test Accuracy: 94.72 %
Epoch 89, Train Accuracy: 99.89 %, Test Accuracy: 94.67 %
Epoch 90, Train Accuracy: 99.92 %, Test Accuracy: 94.63 %
Epoch 91, Train Accuracy: 99.94 %, Test Accuracy: 94.60 %
Epoch 92, Train Accuracy: 99.94 %, Test Accuracy: 94.80 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 94.79 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 94.89 %
Epoch 95, Train Accuracy: 99.96 %, Test Accuracy: 94.96 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 94.92 %
Epoch 97, Train Accuracy: 99.96 %, Test Accuracy: 94.85 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 94.91 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 94.91 %
31  minutes
RUN_DONE
