NODE=[HOST_e223b82d71] | JOB=cdep1-DEPTH-s26 4929664 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-46,49-55,57-62/layer4.0.bn1.weight,layer4.0.bn1.bias,layer4.1.bn1.weight --seed 26 --save-directory cluster/Account2/metaopt/runs/cdep1 --run-name cdep1-DEPTH-s26
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-DEPTH-s26 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-DEPTH-s26
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.97 %
Epoch 58, Train Accuracy: 23.63 %, Test Accuracy: 24.01 %
Epoch 59, Train Accuracy: 23.58 %, Test Accuracy: 24.03 %
Epoch 60, Train Accuracy: 23.83 %, Test Accuracy: 23.92 %
Epoch 61, Train Accuracy: 23.68 %, Test Accuracy: 23.79 %
Epoch 62, Train Accuracy: 23.86 %, Test Accuracy: 24.18 %
Epoch 63, Train Accuracy: 23.63 %, Test Accuracy: 24.10 %
Epoch 64, Train Accuracy: 23.80 %, Test Accuracy: 24.06 %
Epoch 65, Train Accuracy: 23.54 %, Test Accuracy: 24.03 %
Epoch 66, Train Accuracy: 23.70 %, Test Accuracy: 24.01 %
Epoch 67, Train Accuracy: 23.72 %, Test Accuracy: 23.85 %
Epoch 68, Train Accuracy: 23.63 %, Test Accuracy: 23.90 %
Epoch 69, Train Accuracy: 23.83 %, Test Accuracy: 24.01 %
Epoch 70, Train Accuracy: 23.66 %, Test Accuracy: 23.97 %
Epoch 71, Train Accuracy: 23.92 %, Test Accuracy: 24.13 %
Epoch 72, Train Accuracy: 23.62 %, Test Accuracy: 24.02 %
Epoch 73, Train Accuracy: 23.61 %, Test Accuracy: 24.03 %
Epoch 74, Train Accuracy: 23.65 %, Test Accuracy: 23.87 %
Epoch 75, Train Accuracy: 23.50 %, Test Accuracy: 24.21 %
Epoch 76, Train Accuracy: 23.66 %, Test Accuracy: 24.11 %
Epoch 77, Train Accuracy: 23.83 %, Test Accuracy: 24.00 %
Epoch 78, Train Accuracy: 23.53 %, Test Accuracy: 24.02 %
Epoch 79, Train Accuracy: 23.57 %, Test Accuracy: 24.20 %
Epoch 80, Train Accuracy: 23.62 %, Test Accuracy: 23.94 %
Epoch 81, Train Accuracy: 23.62 %, Test Accuracy: 24.06 %
Epoch 82, Train Accuracy: 23.66 %, Test Accuracy: 24.27 %
Epoch 83, Train Accuracy: 23.55 %, Test Accuracy: 24.23 %
Epoch 84, Train Accuracy: 23.68 %, Test Accuracy: 24.11 %
Epoch 85, Train Accuracy: 23.63 %, Test Accuracy: 23.91 %
Epoch 86, Train Accuracy: 23.80 %, Test Accuracy: 23.94 %
Epoch 87, Train Accuracy: 23.58 %, Test Accuracy: 24.16 %
Epoch 88, Train Accuracy: 23.68 %, Test Accuracy: 24.01 %
Epoch 89, Train Accuracy: 23.56 %, Test Accuracy: 24.11 %
Epoch 90, Train Accuracy: 23.73 %, Test Accuracy: 24.07 %
Epoch 91, Train Accuracy: 23.77 %, Test Accuracy: 24.22 %
Epoch 92, Train Accuracy: 23.45 %, Test Accuracy: 24.07 %
Epoch 93, Train Accuracy: 23.64 %, Test Accuracy: 23.97 %
Epoch 94, Train Accuracy: 23.52 %, Test Accuracy: 24.08 %
Epoch 95, Train Accuracy: 23.65 %, Test Accuracy: 24.09 %
Epoch 96, Train Accuracy: 23.55 %, Test Accuracy: 24.16 %
Epoch 97, Train Accuracy: 23.72 %, Test Accuracy: 23.88 %
Epoch 98, Train Accuracy: 23.64 %, Test Accuracy: 24.17 %
Epoch 99, Train Accuracy: 23.68 %, Test Accuracy: 24.17 %
43  minutes
RUN_DONE
